0.000000000000000000e+00,3.070000000000000000e+02,7.800000000000000000e+01,4.711000442504882812e+00
1.000000000000000000e+00,3.090000000000000000e+02,7.100000000000000000e+01,4.539000034332275391e+00
2.000000000000000000e+00,3.110000000000000000e+02,7.100000000000000000e+01,4.573000431060791016e+00
3.000000000000000000e+00,3.130000000000000000e+02,7.100000000000000000e+01,4.607000350952148438e+00
4.000000000000000000e+00,3.010000000000000000e+02,7.200000000000000000e+01,4.573000431060791016e+00
5.000000000000000000e+00,2.980000000000000000e+02,7.200000000000000000e+01,4.607000350952148438e+00
6.000000000000000000e+00,2.960000000000000000e+02,7.300000000000000000e+01,4.607000350952148438e+00
7.000000000000000000e+00,3.150000000000000000e+02,7.500000000000000000e+01,4.711000442504882812e+00
8.000000000000000000e+00,2.930000000000000000e+02,7.700000000000000000e+01,4.747000217437744141e+00
9.000000000000000000e+00,3.120000000000000000e+02,8.600000000000000000e+01,4.975000381469726562e+00
1.000000000000000000e+01,3.030000000000000000e+02,8.600000000000000000e+01,4.747000217437744141e+00
1.100000000000000000e+01,3.370000000000000000e+02,1.200000000000000000e+02,4.641000270843505859e+00
1.200000000000000000e+01,2.730000000000000000e+02,1.250000000000000000e+02,4.607000350952148438e+00
1.300000000000000000e+01,3.510000000000000000e+02,1.750000000000000000e+02,4.676000118255615234e+00
1.400000000000000000e+01,2.680000000000000000e+02,1.790000000000000000e+02,4.676000118255615234e+00
1.500000000000000000e+01,3.200000000000000000e+02,1.510000000000000000e+02,3.637000083923339844e+00
1.600000000000000000e+01,2.990000000000000000e+02,1.490000000000000000e+02,3.637000083923339844e+00
1.700000000000000000e+01,3.150000000000000000e+02,1.440000000000000000e+02,3.887000083923339844e+00
1.800000000000000000e+01,3.040000000000000000e+02,1.410000000000000000e+02,3.769000291824340820e+00
1.900000000000000000e+01,3.130000000000000000e+02,1.360000000000000000e+02,3.839000225067138672e+00
2.000000000000000000e+01,3.030000000000000000e+02,1.340000000000000000e+02,3.724000215530395508e+00
2.100000000000000000e+01,3.130000000000000000e+02,1.390000000000000000e+02,3.887000083923339844e+00
2.200000000000000000e+01,3.020000000000000000e+02,1.370000000000000000e+02,3.887000083923339844e+00
2.300000000000000000e+01,3.310000000000000000e+02,2.300000000000000000e+02,3.863000154495239258e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.320000000000000000e+02,3.769000291824340820e+00
2.500000000000000000e+01,3.360000000000000000e+02,3.050000000000000000e+02,4.442000389099121094e+00
2.600000000000000000e+01,2.900000000000000000e+02,3.090000000000000000e+02,4.065000057220458984e+00
2.700000000000000000e+01,3.420000000000000000e+02,3.850000000000000000e+02,2.468000173568725586e+00
2.800000000000000000e+01,2.970000000000000000e+02,3.860000000000000000e+02,2.429000139236450195e+00
2.900000000000000000e+01,3.360000000000000000e+02,3.940000000000000000e+02,2.448000192642211914e+00
3.000000000000000000e+01,3.010000000000000000e+02,3.960000000000000000e+02,2.321000099182128906e+00
3.100000000000000000e+01,3.470000000000000000e+02,4.110000000000000000e+02,2.065999984741210938e+00
3.200000000000000000e+01,2.860000000000000000e+02,4.120000000000000000e+02,2.123000144958496094e+00
