0.000000000000000000e+00,3.110000000000000000e+02,7.900000000000000000e+01,4.641000270843505859e+00
1.000000000000000000e+00,3.130000000000000000e+02,7.200000000000000000e+01,4.607000350952148438e+00
2.000000000000000000e+00,3.150000000000000000e+02,7.200000000000000000e+01,4.641000270843505859e+00
3.000000000000000000e+00,3.170000000000000000e+02,7.200000000000000000e+01,4.641000270843505859e+00
4.000000000000000000e+00,3.060000000000000000e+02,7.300000000000000000e+01,4.747000217437744141e+00
5.000000000000000000e+00,3.040000000000000000e+02,7.300000000000000000e+01,4.747000217437744141e+00
6.000000000000000000e+00,3.010000000000000000e+02,7.300000000000000000e+01,4.747000217437744141e+00
7.000000000000000000e+00,3.180000000000000000e+02,7.600000000000000000e+01,4.641000270843505859e+00
8.000000000000000000e+00,2.980000000000000000e+02,7.700000000000000000e+01,4.607000350952148438e+00
9.000000000000000000e+00,3.150000000000000000e+02,8.600000000000000000e+01,4.573000431060791016e+00
1.000000000000000000e+01,3.070000000000000000e+02,8.600000000000000000e+01,4.897000312805175781e+00
1.100000000000000000e+01,3.440000000000000000e+02,1.220000000000000000e+02,4.573000431060791016e+00
1.200000000000000000e+01,2.750000000000000000e+02,1.270000000000000000e+02,4.784000396728515625e+00
1.300000000000000000e+01,3.550000000000000000e+02,1.800000000000000000e+02,4.289000034332275391e+00
1.400000000000000000e+01,2.680000000000000000e+02,1.840000000000000000e+02,4.607000350952148438e+00
1.500000000000000000e+01,3.660000000000000000e+02,1.470000000000000000e+02,4.821000099182128906e+00
1.600000000000000000e+01,2.520000000000000000e+02,1.560000000000000000e+02,4.711000442504882812e+00
1.700000000000000000e+01,3.700000000000000000e+02,1.380000000000000000e+02,4.539000034332275391e+00
1.800000000000000000e+01,2.450000000000000000e+02,1.460000000000000000e+02,4.607000350952148438e+00
1.900000000000000000e+01,3.690000000000000000e+02,1.320000000000000000e+02,4.784000396728515625e+00
2.000000000000000000e+01,2.460000000000000000e+02,1.410000000000000000e+02,4.507000446319580078e+00
2.100000000000000000e+01,3.660000000000000000e+02,1.350000000000000000e+02,4.539000034332275391e+00
2.200000000000000000e+01,2.490000000000000000e+02,1.460000000000000000e+02,4.676000118255615234e+00
2.300000000000000000e+01,3.320000000000000000e+02,2.300000000000000000e+02,4.065000057220458984e+00
2.400000000000000000e+01,2.910000000000000000e+02,2.320000000000000000e+02,3.455000162124633789e+00
2.500000000000000000e+01,3.370000000000000000e+02,3.060000000000000000e+02,4.231000423431396484e+00
2.600000000000000000e+01,2.900000000000000000e+02,3.100000000000000000e+02,4.146000385284423828e+00
2.700000000000000000e+01,3.430000000000000000e+02,3.870000000000000000e+02,2.420000076293945312e+00
2.800000000000000000e+01,2.960000000000000000e+02,3.870000000000000000e+02,2.439000129699707031e+00
2.900000000000000000e+01,3.370000000000000000e+02,3.950000000000000000e+02,2.312000036239624023e+00
3.000000000000000000e+01,3.010000000000000000e+02,3.960000000000000000e+02,2.295000076293945312e+00
3.100000000000000000e+01,3.480000000000000000e+02,4.110000000000000000e+02,2.026000022888183594e+00
3.200000000000000000e+01,2.870000000000000000e+02,4.130000000000000000e+02,2.080000162124633789e+00
