0.000000000000000000e+00,3.060000000000000000e+02,7.900000000000000000e+01,4.641000270843505859e+00
1.000000000000000000e+00,3.080000000000000000e+02,7.200000000000000000e+01,4.711000442504882812e+00
2.000000000000000000e+00,3.100000000000000000e+02,7.200000000000000000e+01,4.676000118255615234e+00
3.000000000000000000e+00,3.120000000000000000e+02,7.200000000000000000e+01,4.641000270843505859e+00
4.000000000000000000e+00,3.000000000000000000e+02,7.300000000000000000e+01,4.897000312805175781e+00
5.000000000000000000e+00,2.970000000000000000e+02,7.300000000000000000e+01,4.897000312805175781e+00
6.000000000000000000e+00,2.940000000000000000e+02,7.300000000000000000e+01,4.821000099182128906e+00
7.000000000000000000e+00,3.130000000000000000e+02,7.600000000000000000e+01,4.676000118255615234e+00
8.000000000000000000e+00,2.910000000000000000e+02,7.700000000000000000e+01,4.711000442504882812e+00
9.000000000000000000e+00,3.100000000000000000e+02,8.700000000000000000e+01,4.747000217437744141e+00
1.000000000000000000e+01,3.010000000000000000e+02,8.700000000000000000e+01,4.711000442504882812e+00
1.100000000000000000e+01,3.370000000000000000e+02,1.200000000000000000e+02,4.231000423431396484e+00
1.200000000000000000e+01,2.700000000000000000e+02,1.260000000000000000e+02,4.539000034332275391e+00
1.300000000000000000e+01,3.480000000000000000e+02,1.760000000000000000e+02,4.231000423431396484e+00
1.400000000000000000e+01,2.660000000000000000e+02,1.790000000000000000e+02,4.442000389099121094e+00
1.500000000000000000e+01,3.170000000000000000e+02,1.550000000000000000e+02,3.658000230789184570e+00
1.600000000000000000e+01,3.000000000000000000e+02,1.520000000000000000e+02,3.702000141143798828e+00
1.700000000000000000e+01,3.130000000000000000e+02,1.460000000000000000e+02,3.911000251770019531e+00
1.800000000000000000e+01,3.050000000000000000e+02,1.430000000000000000e+02,3.792000293731689453e+00
1.900000000000000000e+01,3.110000000000000000e+02,1.380000000000000000e+02,3.769000291824340820e+00
2.000000000000000000e+01,3.050000000000000000e+02,1.360000000000000000e+02,3.680000066757202148e+00
2.100000000000000000e+01,3.110000000000000000e+02,1.400000000000000000e+02,3.792000293731689453e+00
2.200000000000000000e+01,3.040000000000000000e+02,1.380000000000000000e+02,3.746000289916992188e+00
2.300000000000000000e+01,3.300000000000000000e+02,2.300000000000000000e+02,4.065000057220458984e+00
2.400000000000000000e+01,2.880000000000000000e+02,2.320000000000000000e+02,3.494000196456909180e+00
2.500000000000000000e+01,3.330000000000000000e+02,3.040000000000000000e+02,3.987000226974487305e+00
2.600000000000000000e+01,2.890000000000000000e+02,3.080000000000000000e+02,4.118999958038330078e+00
2.700000000000000000e+01,3.410000000000000000e+02,3.850000000000000000e+02,2.458000183105468750e+00
2.800000000000000000e+01,2.960000000000000000e+02,3.850000000000000000e+02,2.508000135421752930e+00
2.900000000000000000e+01,3.360000000000000000e+02,3.940000000000000000e+02,2.328999996185302734e+00
3.000000000000000000e+01,3.010000000000000000e+02,3.950000000000000000e+02,2.338000059127807617e+00
3.100000000000000000e+01,3.460000000000000000e+02,4.100000000000000000e+02,1.987000107765197754e+00
3.200000000000000000e+01,2.860000000000000000e+02,4.100000000000000000e+02,2.144000053405761719e+00
