0.000000000000000000e+00,3.070000000000000000e+02,7.900000000000000000e+01,4.607000350952148438e+00
1.000000000000000000e+00,3.090000000000000000e+02,7.100000000000000000e+01,4.747000217437744141e+00
2.000000000000000000e+00,3.110000000000000000e+02,7.100000000000000000e+01,4.711000442504882812e+00
3.000000000000000000e+00,3.140000000000000000e+02,7.100000000000000000e+01,4.641000270843505859e+00
4.000000000000000000e+00,3.010000000000000000e+02,7.200000000000000000e+01,4.784000396728515625e+00
5.000000000000000000e+00,2.980000000000000000e+02,7.200000000000000000e+01,4.711000442504882812e+00
6.000000000000000000e+00,2.960000000000000000e+02,7.300000000000000000e+01,4.711000442504882812e+00
7.000000000000000000e+00,3.150000000000000000e+02,7.500000000000000000e+01,4.641000270843505859e+00
8.000000000000000000e+00,2.930000000000000000e+02,7.700000000000000000e+01,4.747000217437744141e+00
9.000000000000000000e+00,3.120000000000000000e+02,8.600000000000000000e+01,4.507000446319580078e+00
1.000000000000000000e+01,3.030000000000000000e+02,8.600000000000000000e+01,4.473999977111816406e+00
1.100000000000000000e+01,3.390000000000000000e+02,1.200000000000000000e+02,4.473999977111816406e+00
1.200000000000000000e+01,2.740000000000000000e+02,1.250000000000000000e+02,4.821000099182128906e+00
1.300000000000000000e+01,3.520000000000000000e+02,1.760000000000000000e+02,4.289000034332275391e+00
1.400000000000000000e+01,2.680000000000000000e+02,1.790000000000000000e+02,4.936000347137451172e+00
1.500000000000000000e+01,3.260000000000000000e+02,1.500000000000000000e+02,3.702000141143798828e+00
1.600000000000000000e+01,2.910000000000000000e+02,1.490000000000000000e+02,3.961000204086303711e+00
1.700000000000000000e+01,3.200000000000000000e+02,1.440000000000000000e+02,3.887000083923339844e+00
1.800000000000000000e+01,2.950000000000000000e+02,1.410000000000000000e+02,4.607000350952148438e+00
1.900000000000000000e+01,3.190000000000000000e+02,1.360000000000000000e+02,4.174000263214111328e+00
2.000000000000000000e+01,2.960000000000000000e+02,1.340000000000000000e+02,4.573000431060791016e+00
2.100000000000000000e+01,3.200000000000000000e+02,1.390000000000000000e+02,4.231000423431396484e+00
2.200000000000000000e+01,2.960000000000000000e+02,1.370000000000000000e+02,4.711000442504882812e+00
2.300000000000000000e+01,3.310000000000000000e+02,2.300000000000000000e+02,4.260000228881835938e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.330000000000000000e+02,3.455000162124633789e+00
2.500000000000000000e+01,3.370000000000000000e+02,3.060000000000000000e+02,4.260000228881835938e+00
2.600000000000000000e+01,2.900000000000000000e+02,3.100000000000000000e+02,4.202000141143798828e+00
2.700000000000000000e+01,3.420000000000000000e+02,3.850000000000000000e+02,2.508000135421752930e+00
2.800000000000000000e+01,2.970000000000000000e+02,3.870000000000000000e+02,2.458000183105468750e+00
2.900000000000000000e+01,3.360000000000000000e+02,3.940000000000000000e+02,2.270000219345092773e+00
3.000000000000000000e+01,3.010000000000000000e+02,3.960000000000000000e+02,2.312000036239624023e+00
3.100000000000000000e+01,3.480000000000000000e+02,4.110000000000000000e+02,2.039000034332275391e+00
3.200000000000000000e+01,2.860000000000000000e+02,4.130000000000000000e+02,1.987000107765197754e+00
