0.000000000000000000e+00,3.100000000000000000e+02,8.100000000000000000e+01,4.859000205993652344e+00
1.000000000000000000e+00,3.130000000000000000e+02,7.300000000000000000e+01,4.573000431060791016e+00
2.000000000000000000e+00,3.150000000000000000e+02,7.300000000000000000e+01,4.539000034332275391e+00
3.000000000000000000e+00,3.170000000000000000e+02,7.300000000000000000e+01,4.539000034332275391e+00
4.000000000000000000e+00,3.050000000000000000e+02,7.400000000000000000e+01,4.607000350952148438e+00
5.000000000000000000e+00,3.020000000000000000e+02,7.500000000000000000e+01,4.641000270843505859e+00
6.000000000000000000e+00,3.000000000000000000e+02,7.500000000000000000e+01,4.607000350952148438e+00
7.000000000000000000e+00,3.190000000000000000e+02,7.700000000000000000e+01,4.747000217437744141e+00
8.000000000000000000e+00,2.970000000000000000e+02,7.900000000000000000e+01,4.711000442504882812e+00
9.000000000000000000e+00,3.150000000000000000e+02,8.800000000000000000e+01,4.936000347137451172e+00
1.000000000000000000e+01,3.070000000000000000e+02,8.900000000000000000e+01,4.859000205993652344e+00
1.100000000000000000e+01,3.430000000000000000e+02,1.200000000000000000e+02,4.348999977111816406e+00
1.200000000000000000e+01,2.770000000000000000e+02,1.240000000000000000e+02,4.573000431060791016e+00
1.300000000000000000e+01,3.550000000000000000e+02,1.780000000000000000e+02,4.539000034332275391e+00
1.400000000000000000e+01,2.670000000000000000e+02,1.800000000000000000e+02,4.859000205993652344e+00
1.500000000000000000e+01,3.260000000000000000e+02,1.590000000000000000e+02,3.514000177383422852e+00
1.600000000000000000e+01,2.940000000000000000e+02,1.540000000000000000e+02,3.724000215530395508e+00
1.700000000000000000e+01,3.190000000000000000e+02,1.500000000000000000e+02,3.746000289916992188e+00
1.800000000000000000e+01,3.000000000000000000e+02,1.450000000000000000e+02,3.863000154495239258e+00
1.900000000000000000e+01,3.190000000000000000e+02,1.420000000000000000e+02,3.863000154495239258e+00
2.000000000000000000e+01,3.020000000000000000e+02,1.370000000000000000e+02,4.012000083923339844e+00
2.100000000000000000e+01,3.200000000000000000e+02,1.450000000000000000e+02,3.887000083923339844e+00
2.200000000000000000e+01,3.010000000000000000e+02,1.400000000000000000e+02,4.038000106811523438e+00
2.300000000000000000e+01,3.320000000000000000e+02,2.310000000000000000e+02,4.091000080108642578e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.320000000000000000e+02,3.637000083923339844e+00
2.500000000000000000e+01,3.370000000000000000e+02,3.060000000000000000e+02,4.260000228881835938e+00
2.600000000000000000e+01,2.900000000000000000e+02,3.100000000000000000e+02,4.174000263214111328e+00
2.700000000000000000e+01,3.430000000000000000e+02,3.860000000000000000e+02,2.429000139236450195e+00
2.800000000000000000e+01,2.970000000000000000e+02,3.870000000000000000e+02,2.458000183105468750e+00
2.900000000000000000e+01,3.370000000000000000e+02,3.940000000000000000e+02,2.295000076293945312e+00
3.000000000000000000e+01,3.010000000000000000e+02,3.960000000000000000e+02,2.295000076293945312e+00
3.100000000000000000e+01,3.470000000000000000e+02,4.130000000000000000e+02,2.000000000000000000e+00
3.200000000000000000e+01,2.860000000000000000e+02,4.130000000000000000e+02,2.039000034332275391e+00
