0.000000000000000000e+00,3.140000000000000000e+02,8.200000000000000000e+01,4.442000389099121094e+00
1.000000000000000000e+00,3.160000000000000000e+02,7.400000000000000000e+01,4.676000118255615234e+00
2.000000000000000000e+00,3.170000000000000000e+02,7.300000000000000000e+01,4.641000270843505859e+00
3.000000000000000000e+00,3.190000000000000000e+02,7.300000000000000000e+01,4.573000431060791016e+00
4.000000000000000000e+00,3.080000000000000000e+02,7.500000000000000000e+01,4.784000396728515625e+00
5.000000000000000000e+00,3.050000000000000000e+02,7.500000000000000000e+01,4.747000217437744141e+00
6.000000000000000000e+00,3.030000000000000000e+02,7.500000000000000000e+01,4.676000118255615234e+00
7.000000000000000000e+00,3.210000000000000000e+02,7.700000000000000000e+01,4.641000270843505859e+00
8.000000000000000000e+00,2.980000000000000000e+02,7.800000000000000000e+01,4.711000442504882812e+00
9.000000000000000000e+00,3.170000000000000000e+02,8.900000000000000000e+01,4.859000205993652344e+00
1.000000000000000000e+01,3.090000000000000000e+02,8.900000000000000000e+01,4.641000270843505859e+00
1.100000000000000000e+01,3.450000000000000000e+02,1.200000000000000000e+02,4.573000431060791016e+00
1.200000000000000000e+01,2.780000000000000000e+02,1.250000000000000000e+02,4.473999977111816406e+00
1.300000000000000000e+01,3.560000000000000000e+02,1.780000000000000000e+02,4.711000442504882812e+00
1.400000000000000000e+01,2.690000000000000000e+02,1.790000000000000000e+02,4.676000118255615234e+00
1.500000000000000000e+01,3.280000000000000000e+02,1.590000000000000000e+02,3.554000139236450195e+00
1.600000000000000000e+01,2.980000000000000000e+02,1.540000000000000000e+02,3.658000230789184570e+00
1.700000000000000000e+01,3.210000000000000000e+02,1.510000000000000000e+02,3.839000225067138672e+00
1.800000000000000000e+01,3.050000000000000000e+02,1.460000000000000000e+02,3.724000215530395508e+00
1.900000000000000000e+01,3.210000000000000000e+02,1.420000000000000000e+02,4.146000385284423828e+00
2.000000000000000000e+01,3.060000000000000000e+02,1.380000000000000000e+02,3.702000141143798828e+00
2.100000000000000000e+01,3.210000000000000000e+02,1.450000000000000000e+02,4.065000057220458984e+00
2.200000000000000000e+01,3.050000000000000000e+02,1.410000000000000000e+02,3.815000295639038086e+00
2.300000000000000000e+01,3.320000000000000000e+02,2.310000000000000000e+02,4.473999977111816406e+00
2.400000000000000000e+01,2.910000000000000000e+02,2.320000000000000000e+02,3.554000139236450195e+00
2.500000000000000000e+01,3.370000000000000000e+02,3.070000000000000000e+02,4.012000083923339844e+00
2.600000000000000000e+01,2.900000000000000000e+02,3.110000000000000000e+02,4.174000263214111328e+00
2.700000000000000000e+01,3.430000000000000000e+02,3.860000000000000000e+02,2.420000076293945312e+00
2.800000000000000000e+01,2.970000000000000000e+02,3.870000000000000000e+02,2.383000135421752930e+00
2.900000000000000000e+01,3.370000000000000000e+02,3.950000000000000000e+02,2.286000013351440430e+00
3.000000000000000000e+01,3.010000000000000000e+02,3.960000000000000000e+02,2.221000194549560547e+00
3.100000000000000000e+01,3.480000000000000000e+02,4.130000000000000000e+02,2.006000041961669922e+00
3.200000000000000000e+01,2.860000000000000000e+02,4.130000000000000000e+02,2.065999984741210938e+00
