0.000000000000000000e+00,3.120000000000000000e+02,8.200000000000000000e+01,4.507000446319580078e+00
1.000000000000000000e+00,3.140000000000000000e+02,7.400000000000000000e+01,4.539000034332275391e+00
2.000000000000000000e+00,3.160000000000000000e+02,7.400000000000000000e+01,4.573000431060791016e+00
3.000000000000000000e+00,3.180000000000000000e+02,7.400000000000000000e+01,4.641000270843505859e+00
4.000000000000000000e+00,3.060000000000000000e+02,7.500000000000000000e+01,4.573000431060791016e+00
5.000000000000000000e+00,3.040000000000000000e+02,7.600000000000000000e+01,4.607000350952148438e+00
6.000000000000000000e+00,3.010000000000000000e+02,7.600000000000000000e+01,4.676000118255615234e+00
7.000000000000000000e+00,3.200000000000000000e+02,7.800000000000000000e+01,4.676000118255615234e+00
8.000000000000000000e+00,2.970000000000000000e+02,7.900000000000000000e+01,4.711000442504882812e+00
9.000000000000000000e+00,3.160000000000000000e+02,8.900000000000000000e+01,4.641000270843505859e+00
1.000000000000000000e+01,3.070000000000000000e+02,9.000000000000000000e+01,4.676000118255615234e+00
1.100000000000000000e+01,3.440000000000000000e+02,1.210000000000000000e+02,4.380000114440917969e+00
1.200000000000000000e+01,2.780000000000000000e+02,1.250000000000000000e+02,4.442000389099121094e+00
1.300000000000000000e+01,3.570000000000000000e+02,1.780000000000000000e+02,4.442000389099121094e+00
1.400000000000000000e+01,2.650000000000000000e+02,1.810000000000000000e+02,4.975000381469726562e+00
1.500000000000000000e+01,3.380000000000000000e+02,1.590000000000000000e+02,3.362000226974487305e+00
1.600000000000000000e+01,2.830000000000000000e+02,1.530000000000000000e+02,4.380000114440917969e+00
1.700000000000000000e+01,3.310000000000000000e+02,1.520000000000000000e+02,3.680000066757202148e+00
1.800000000000000000e+01,2.900000000000000000e+02,1.460000000000000000e+02,4.539000034332275391e+00
1.900000000000000000e+01,3.290000000000000000e+02,1.440000000000000000e+02,4.348999977111816406e+00
2.000000000000000000e+01,2.920000000000000000e+02,1.380000000000000000e+02,4.507000446319580078e+00
2.100000000000000000e+01,3.300000000000000000e+02,1.470000000000000000e+02,4.091000080108642578e+00
2.200000000000000000e+01,2.910000000000000000e+02,1.410000000000000000e+02,4.573000431060791016e+00
2.300000000000000000e+01,3.320000000000000000e+02,2.310000000000000000e+02,3.887000083923339844e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.330000000000000000e+02,3.658000230789184570e+00
2.500000000000000000e+01,3.370000000000000000e+02,3.060000000000000000e+02,4.118999958038330078e+00
2.600000000000000000e+01,2.900000000000000000e+02,3.110000000000000000e+02,4.289000034332275391e+00
2.700000000000000000e+01,3.430000000000000000e+02,3.850000000000000000e+02,2.374000072479248047e+00
2.800000000000000000e+01,2.960000000000000000e+02,3.860000000000000000e+02,2.392000198364257812e+00
2.900000000000000000e+01,3.370000000000000000e+02,3.940000000000000000e+02,2.236999988555908203e+00
3.000000000000000000e+01,3.000000000000000000e+02,3.960000000000000000e+02,2.303000211715698242e+00
3.100000000000000000e+01,3.470000000000000000e+02,4.120000000000000000e+02,2.039000034332275391e+00
3.200000000000000000e+01,2.870000000000000000e+02,4.140000000000000000e+02,2.000000000000000000e+00
