3.190000000000000000e+02,1.170000000000000000e+02,3.488000154495239258e+00
322.0,111.0,3.6530001163482666
325.0,112.0,3.632000207901001
327.0,112.0,3.610000133514404
315.0,111.0,3.632000207901001
312.0,112.0,3.610000133514404
310.0,112.0,3.610000133514404
330.0,118.0,3.6530001163482666
307.0,117.0,3.54800009727478
324.0,126.0,3.6530001163482666
314.0,125.0,3.4880001544952393
353.0,165.0,3.430000066757202
284.0,163.0,3.430000066757202
362.0,220.0,3.468000173568725
276.0,215.0,3.2320001125335693
370.0,271.0,3.508000135421753
314.0,227.0,2.7680001258850098
373.0,287.0,3.392000198364258
324.0,236.0,2.7680001258850098
368.0,286.0,3.355000257492065
328.0,230.0,2.7680001258850098
366.0,282.0,3.374000072479248
326.0,227.0,2.781000137329101
340.0,268.0,2.858000040054321
299.0,269.0,2.885000228881836
339.0,350.0,3.199000120162964
295.0,350.0,3.1020002365112305
342.0,432.0,1.90500009059906
296.0,433.0,1.8760000467300413
337.0,440.0,1.821000099182129
301.0,440.0,1.837000131607056
350.0,459.0,1.7050000429153442
289.0,460.0,1.6600000858306885
