3.180000000000000000e+02,1.240000000000000000e+02,3.411000251770019531e+00
322.0,117.0,3.355000257492065
325.0,117.0,3.4110002517700195
328.0,117.0,3.430000066757202
314.0,117.0,3.1020002365112305
312.0,117.0,3.087000131607056
310.0,117.0,3.087000131607056
330.0,121.0,3.374000072479248
307.0,120.0,3.3010001182556152
323.0,130.0,3.449000120162964
314.0,130.0,3.319000244140625
352.0,167.0,3.632000207901001
284.0,163.0,3.337000131607056
361.0,222.0,3.449000120162964
275.0,213.0,3.430000066757202
369.0,272.0,3.468000173568725
311.0,218.0,2.7930002212524414
373.0,287.0,3.2660002708435054
322.0,222.0,2.7320001125335693
368.0,287.0,3.150000095367432
326.0,217.0,2.8060002326965328
366.0,282.0,3.468000173568725
323.0,215.0,2.8320000171661377
339.0,269.0,2.898000240325928
298.0,269.0,2.9260001182556152
339.0,349.0,3.199000120162964
294.0,351.0,3.071000099182129
343.0,433.0,1.90500009059906
296.0,433.0,1.9790000915527344
337.0,441.0,1.837000131607056
300.0,441.0,1.8480000495910645
350.0,459.0,1.6460000276565552
289.0,460.0,1.6510000228881836
