Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
46.54890907554601,46.24819590209446,72.89995070106609,69.32887213955193,133.31626646897243,135.4947820812978,220.61597261203252,221.23302634058373
46.50347231385111,46.26243702736111,72.87490439458014,69.30564466981703,133.30730531766517,135.42721621576513,220.58783490656572,221.24336308284416
46.48009365696563,46.259807046303635,72.90422003433079,69.2979693490741,133.3325045008163,135.42338093864822,220.55860246898348,221.20768217085637
46.468348762800694,46.27124679892995,72.96774789520947,69.30675706045233,133.3044145419613,135.3610598191498,220.5733991404319,221.25768596630334
46.47242259402435,46.283702868072545,73.0027621401506,69.29707443039374,133.34646231076226,135.34003021202625,220.59481926040831,221.3134249722885
46.46222185722642,46.29985220723522,73.2378856062618,69.25980697891784,133.36695421500147,135.2803736752069,220.6214064733316,221.32858274443262
46.45129753326194,46.34201795473701,73.33091545460414,69.24323343652533,133.44705796447232,135.2712663259496,220.62673141135815,221.32897988448065
46.47871400101678,46.39605138821259,73.60303343956548,69.22599822061187,133.50762805795603,135.25029729811712,220.65363601174562,221.31612266517766
46.48675000542961,46.40321695679335,73.80720653610055,69.19406306674676,134.0532798773633,135.3578970564039,220.6655267418366,221.29602056749385
46.5067671982156,46.3687528206842,74.14122127216737,69.17916195081067,134.06225796030054,135.28626529141,220.79224349569947,221.36788125631026
46.580455190172046,46.288740277221486,74.33296955002574,69.21258983080602,134.08498073768118,135.26246769658172,220.82512822847428,221.40019324804382
46.55704215944869,46.23560698469133,74.56869324726254,69.19573041049664,134.20863235451614,135.29658380560767,220.80503125847358,221.36960785869218
46.50265797222123,46.050130348290075,74.71586924497572,69.25770835835236,134.24562852444004,135.3328695093094,220.95078041933303,221.5138528003154
46.41224862652656,45.83098356413166,74.83962602322893,69.28090947665659,134.26281991258634,135.41340906862231,220.93840088530928,221.52925740039367
46.311372792871786,45.771846862771596,74.9151352021645,69.27397861056767,134.23971213542958,135.39138748627235,220.9897288077428,221.51716340322454
46.24967472586145,45.596890402408256,75.02955845698273,69.24533023636697,134.1966414026544,135.3603341453078,220.94770143854026,221.43213688577998
46.284971999250374,45.52181013250371,75.0661249110702,69.25524608155345,134.2521377836397,135.38185009159656,220.97589293624682,221.4613746732281
46.35773985493257,45.41153450758178,75.12666246297741,69.17618213073014,134.3597083438604,135.46208006660802,221.1257838771534,221.50695491654633
46.3812253429018,45.36812591412994,75.14854353929769,69.21163568063237,134.39836358655967,135.4866225379222,221.35484106250124,221.5778707455756
