Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
51.84147030990442,55.36770266375895,81.9493329369735,82.33314322586874,167.8932685982574,171.45521090177718,268.35146688827825,270.8747087024333
51.79119279934668,55.36512609584394,81.95580625243122,82.34491784120604,167.8863715983939,171.44747975137116,268.35819362437786,270.8808578515399
51.75030775799368,55.35460958748634,81.92545197706671,82.34035708491119,167.92010511070194,171.44671550120268,268.42564111268916,270.8784264677102
51.72850789073941,55.36785682000069,81.91741955217994,82.35304909551452,167.93042127614797,171.43183928709362,268.4742360876866,270.8866821254167
51.702648542797064,55.33913059781339,81.88945043540919,82.34334079512232,167.9278027838936,171.4313359480814,268.52432079698065,270.87848167325
51.69240890074852,55.32550723597627,81.870004843289,82.34371381944504,167.92720112380076,171.44082773336157,268.5242722895277,270.8868694714541
51.65594958683511,55.2548055208447,81.83959103062192,82.34538873961148,167.93791213896498,171.46455974716517,268.6200597535225,270.9428964410155
51.64550680851304,55.2490672800435,81.83586084740912,82.35440475017799,167.93332900691138,171.46214413954874,268.6962368000873,270.9450598243509
51.64086972468517,55.24659155227044,81.84117248781801,82.40968037024443,167.91460059016393,171.45509716771903,268.6936405023997,270.9719922502495
51.633352195451415,55.1828941064446,81.83234336462063,82.42254957881678,167.92925375273455,171.46881266524198,268.76341262622543,270.95249696050814
51.621146894169414,55.17776499787207,81.82414478534315,82.42884859626187,167.95979303991123,171.48918231558017,268.8412065357722,270.9732015771151
51.617324865425935,55.16152860880474,81.82819052034071,82.43361701268887,167.95812799238715,171.4982636666172,268.8425294385868,270.9549686542865
51.61316498157578,55.14787292095959,81.8319341405498,82.4509273818286,167.95132441147646,171.4998020637222,268.85750933814126,270.96667162995215
51.60319471958366,55.137232379550106,81.84164294421272,82.46384969966935,167.9543468295944,171.4655602071922,268.84746261856327,270.8884739656904
51.59778621427606,55.097397558365,81.84892193536047,82.49227500830628,167.97083767031154,171.41268301310015,268.89828091878667,270.88174359475846
51.59812857487217,55.06939330680504,81.85324380652236,82.49265453691196,167.9596650303907,171.4007432310285,268.867628206358,270.8876758623102
51.59218461833098,55.03568266970914,81.85585121944013,82.49174023636063,167.95615291809918,171.40539180927067,268.8797790979177,270.8880647256867
51.5581682313011,55.00612646070205,81.81549978985285,82.47639095661495,167.91615014773558,171.43313205179498,268.8862269021786,270.9114314932987
51.523992058589165,55.267930915937114,81.79641773690273,81.19923922618631,167.9276439204074,171.48647764383685,268.89768753766083,270.9182320215508
51.49823085732468,55.584770191834124,82.14957028692919,72.62389810764009,168.022977502647,171.7577694409683,269.35581847538447,271.2198577576922
51.48623185222555,56.273099959125396,82.05687894178645,55.81293708721752,168.00646585374915,171.5940317353978,269.34485250944834,271.0389746731816
51.555935571463635,57.33762502779127,81.95660952502143,40.42695818971338,168.20321665416884,171.62400716496208,269.483899494388,271.0624224083198
51.82241127206943,59.72329227066677,81.99831617070271,23.710289352508084,168.47027375666937,171.69228048276634,269.53013150360954,271.08371582565667
