Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
44.00316823905203,43.48862443295481,57.872813998191276,55.64400565705053,130.2047686264515,130.36973278558335,215.17268660913172,215.95428307065566
43.25019612719705,43.31953404735819,59.35542573407883,49.260324761034894,130.7386019126724,129.83477775262713,214.69415928264146,215.43924175754512
42.750960223477705,43.04815639516976,58.25061891525033,63.628838556004496,131.39879668027024,130.65850056166647,215.40229577465308,216.22010134353025
43.26179880717568,48.26572478498761,58.56684638944725,82.45673214490404,130.73859487167576,129.8348090036759,214.69414903303957,215.43923162924472
43.25009678887575,48.260456071818545,58.56686776901993,85.5957914045386,130.73869507650036,129.83481043338827,214.69419920494616,215.43923220306905
43.00679142905071,48.1100305965132,58.215670991568274,83.61578648216009,130.45147672975773,130.45141970863946,215.42189085831018,215.20586086117538
43.00663437186499,47.00075689838619,58.21567173886982,71.56866010357824,130.45145603247337,130.6161549121668,215.42186500919343,216.2037528721352
43.50015936853555,41.54838495704612,58.10556017336966,39.94122167710026,131.76596029528602,130.77944606888818,216.7078074113899,215.42345244909615
43.01822586103862,42.53921896678028,58.60949587111817,8.460645500353781,131.10907009167667,131.1090933622458,216.0013758342064,215.6422103398266
43.268273549582254,43.11215749638646,59.55356509904201,56.97083531122604,130.9852353855224,130.90503895960302,217.018733007064,215.6273030856895
43.26183058489399,44.03508814075842,59.35541862853981,75.16690543759226,131.72545376885242,130.82077777661974,216.76965461994163,216.37601467477273
43.00081424295886,48.785946983338164,58.21575390364679,82.93147131848966,131.43853878542717,129.46457526122128,216.49966051133023,215.1431310153097
43.750120657838586,49.488093346336036,58.25864397716446,88.46841774938926,130.82089073428867,129.75200474397252,215.73152640502434,215.34871492665252
43.50005472411259,48.86983973770201,58.10562327335795,90.85336273919553,130.7795353408411,129.79315642970317,214.71440775134596,216.42146537716906
43.50289471981893,48.523237979369526,57.710549893520586,84.45424560067602,130.286259478934,129.3000621964329,214.21606087312458,215.92245280419618
43.752894178455044,42.253137505227464,58.654238764188946,64.10010386901914,130.32783486673077,130.24522918328518,214.23660591976116,215.90697649677958
44.001004772885494,40.22527190730585,60.88155862825451,39.63079782163228,130.61619497213417,130.4514262092073,214.50658940931265,216.2037543614862
42.27662333078405,45.55040320626796,66.61322263823446,10.739916492854874,131.07384598844035,130.4984261677266,215.2750468732349,216.0041975755424
42.605819464703416,46.38196494625829,70.12311142734498,40.89324707388529,131.60648161185927,130.94758940228184,215.79452433329743,216.42148150367566
42.87355636130463,46.28861943364301,70.32534992846595,58.511772533977044,131.8924983577601,131.15115497609202,216.06510545561093,216.65556235660125
42.29731141055888,47.19732225007259,68.27930845482608,79.65921251869723,131.56780467719753,130.82083220610917,215.77327910466576,216.43720964879324
43.535189332910505,50.841206223454854,66.8417025684748,90.17991545966669,131.35961773792243,130.5329047873164,215.54541479757253,216.17196548638248
43.285401789245455,51.774916369532306,67.33219883579075,91.712403196692,131.32082874604077,130.57433428137887,215.5241519239711,217.18569243866517
43.01819741680085,51.323180922438254,65.38014148043442,88.35205489426538,130.78834067294784,130.1233045269214,215.00486054036793,216.7027147868918
43.01823278865486,48.03200851782379,66.13669694090073,74.35769668466982,131.776653357928,130.94491974201785,216.91723391703002,216.70271553965125
43.50651896283952,43.55833739078424,66.08569063161117,54.021861892142574,131.35952213773308,131.5193292343941,216.4586742458366,217.23446444394892
43.50648365545955,42.82311505552257,65.43175970477138,21.40947793662209,131.35954223078517,131.51931164312498,215.54543517905722,216.2367134682538
43.00075817941773,44.67747912553329,66.13670330462617,16.854525920281368,131.93212269962387,131.10900413015653,216.08696661532474,216.70270625905724
42.75073267205748,43.85407877243244,66.73926107624315,52.57067695922393,131.89259797259155,131.15131819391593,215.9806875624755,216.65554666334927
43.25320479395801,42.62413161580354,66.48928518167972,66.17638397502196,132.21881029569712,131.1518783852994,216.35806847910604,216.87517948349844
43.75650077499611,48.42670851489213,66.35610325413944,82.81397113442925,131.39883947565374,130.65851978767867,216.5632547146151,217.15461234580874
43.525880852636334,53.12723328013764,66.00384122154223,96.94618610870394,131.11265728367115,131.2726657343713,216.29268503578507,216.92050364132788
43.27601201082207,53.0124207857706,65.07928347459274,93.0503324552732,131.073780694663,131.313862646236,215.27499058777008,216.93620919536053
42.768326207011974,51.69273173349779,64.56489005304864,92.51579314107394,130.75036602270313,130.16580307082438,214.90381288638696,216.71900320588114
44.00648566989393,48.01643598810724,64.34721917845674,71.00404027932973,130.29424160726083,130.61613972241486,214.50659226466678,216.27080981029593
44.75286516041716,41.49505564034323,64.65148633688881,55.18475639228123,131.1520097160302,131.23197372621323,214.23663729174288,216.9684602610719
43.50658993851174,39.84742607817618,63.9242724249712,25.9011120904442,131.35954829415772,131.51926613639432,214.4652101509099,216.23670574178888
43.26810939087305,43.447099330909616,64.88936715873172,28.812227617328567,130.98534328781847,130.90511999257296,215.0259225076631,216.62554127398886
42.77667596127246,43.78716355575831,65.52337721950565,66.68442473509111,131.1518898080913,130.24521010866908,215.23315925351488,215.90700933565566
42.77652309477148,47.226290877684306,65.52337465792593,79.95507067446823,131.15191357954905,130.24523271530998,215.23317341912346,216.96847122465104
43.011636972564446,49.04086747874949,65.29935028826038,85.00042644352733,130.69826031763276,129.87697438937496,214.75573454531013,216.45322929692347
43.79589465961794,47.922537475263596,65.13880915451854,86.73911395114132,130.65825649417235,129.75197619142412,214.73490631496531,216.46955265473525
43.296384375947085,48.0111314280282,64.81949753739833,88.03753429109541,130.57983429681366,130.00609258423958,214.69414622668967,216.50303367158506
43.04649730519365,47.04260454373998,63.890560979372495,74.32364214877333,130.54127868336874,129.87692066056673,214.6742237677578,216.52020787965205
44.50283615196933,41.647512699681975,63.831825937894145,53.20285308694795,131.11269923262574,129.47015356469586,214.2160887294543,215.98727627008316
43.25042064057101,41.189429488212596,63.289513823872184,23.918760973661577,130.57979021672602,130.00605622460364,214.6941527045604,216.5030505976259
42.506659478254534,42.41256295020509,64.403535741515,19.845037062326462,130.86577895318587,130.20882744283807,214.96356808547648,215.7378328179825
43.007277036086094,42.26188150167382,65.10814786219426,65.08504826809455,132.4256944386435,131.43843878055236,216.49956766138035,217.20171762452733
42.75293148132577,47.83136586267,64.75580153358486,82.67303587186032,132.13949374146907,131.23196352364323,217.22645711392659,216.968462759544
