Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
40.448353057598624,44.03500597858539,62.67436121007314,64.17614967862198,113.03346928261091,112.61468664459524,180.64485464043526,176.17054947709815
39.23104409792772,42.39201854141155,62.64259081480022,76.41756162721317,113.24781797454744,112.88960889294002,180.87305818170154,176.431467502266
39.47973224396566,43.279706163383324,62.83424933136666,77.17321026760835,113.28117871723192,112.86330659947114,180.8939629356264,176.42031204357593
39.040340419599076,45.206596814678974,62.01724937931867,73.47574530112608,113.71074865889575,113.4135545716056,181.3508421349697,176.94243503202782
39.20485694515255,49.24430670710732,61.71711535751556,63.89057055286535,113.0000221485406,112.64102719730491,181.6204843432037,176.229973360292
40.8796673296025,53.964130688842104,62.58731571974717,38.59593275196842,112.35937202121504,111.81738022777442,180.93679858171785,176.44297946078743
41.17136969112312,55.615351569919596,63.095813508054015,30.562661963017685,112.88964612511029,112.29010343857449,180.46069622012067,175.93198367622264
40.15285196604753,54.27989610353646,62.93852924888197,44.936077087350824,112.64216228390255,112.04130418732684,180.21168341982158,175.68224197112406
40.67344042799173,46.61362807408085,63.48528910173732,62.775963714125155,112.96156318078152,112.24221089343936,180.5057133617933,175.87015851545056
40.09471652313361,44.20498149625429,63.09572321536332,75.93166561202773,112.88965175147938,112.29008762159174,180.4606987076819,175.88934789537495
39.11548226165982,44.283327032610146,62.482014896750684,80.77785819809505,113.1371634592001,112.5389144588036,180.70971204548889,176.13914961632895
38.458883970785735,47.01668163800782,61.90797430262762,82.48725996313789,113.03346700093971,112.61467796096561,180.64486037595083,176.17054998565374
38.18500179771328,47.413774794405434,60.91458768031665,77.21478975112338,112.75225200529079,112.39245588672223,180.37478368732525,175.93198367621602
39.18001302002212,51.0398214167523,60.9146252573496,71.75018628751126,112.75223297236555,112.39246433927231,181.37133985347654,175.93198378988765
39.88275169878458,54.32430271125466,61.181239878284366,55.39066687237323,112.3593848330558,111.81739518100048,180.93679943578314,175.4440794101142
40.65110753748463,58.63878457129341,61.923422071056244,36.74967232496297,112.57221200634801,112.09149350420023,180.16797772079707,175.70572044188438
41.1097216727925,60.41528283478334,62.62600610782608,26.907468870537024,113.1371207871493,112.53891060431884,180.70972192997098,176.18172470775968
40.361738553532774,59.19526446500119,62.82203076974485,39.421960587960484,113.17279721770699,112.51476636676789,180.7320230633452,176.1705497382054
40.38155844652367,54.814851569504505,62.97761966025485,52.91170461757777,113.42013011394089,112.76359130970367,180.98100755344885,176.3792090640507
39.92681255184539,46.81505709245504,62.901973061654566,68.94658751932685,112.85446382651713,112.31487666631824,180.43870412294694,175.89947673334132
39.63383732380695,44.870191764542554,62.39253260631277,81.2798633361328,112.32459294829741,111.84281014441967,179.91891935257158,175.41041195151678
39.428933704182626,45.05701341170671,62.515228665458416,80.83766772421964,112.78579014034844,112.366046965096,181.39218592751212,175.92080267287668
38.43361491645181,44.95155862244868,62.51514021056105,75.9682201687351,112.78575709089165,112.36603406975422,181.3921856849452,175.9207918995455
38.118255062487535,52.17280839668645,60.44038385049545,69.37629440205659,112.0089368577229,111.64677745459439,179.62739283305075,175.18276181177126
39.36455803111499,57.624359918336495,60.634857211307114,46.93686956973681,112.04270737534073,111.62019018080011,179.6484421196049,175.21861694753218
39.55067741496745,60.15189627103861,61.00233884048041,31.51610903999726,112.07702189123245,111.59414960023527,179.66983671445183,175.20630703544708
40.0945046888829,47.41394563068228,61.85530294390946,81.08095526251758,112.8896797420008,112.29012002952311,180.46069809310796,175.88935515332074
38.931122094873075,48.35943088039537,62.274899618781845,82.5693398851542,112.85444531149875,112.31486300381808,180.43870247694971,175.8994744919957
38.65884326057536,47.62882799583945,61.143498348430846,78.94649774538242,112.57224481313797,112.0914855029188,180.16798242820653,175.6601853074456
38.659287391171716,46.824191024216795,61.143294199375745,64.73407140418867,112.57223403923592,112.09148790414318,181.1643036998937,175.70572021298477
39.8008248664151,52.33605962972758,61.20131706573101,40.70721313932697,113.10200324294173,112.56359596941812,180.68774921825525,175.19435980519793
41.00330416681972,54.18722647506468,61.70301846822921,26.120407348393226,113.632099901663,112.04130016678094,180.21168271803018,175.68224323494957
40.52805705971608,53.614725673181624,62.10120791949822,42.43248020111451,113.70359372071968,111.99331281822299,180.2567649105047,175.66018907255813
40.52818821810639,46.52438457666683,62.101198106657954,66.30617708968406,113.70358258320513,111.99331387299833,180.25676151604324,174.66110139997778
40.28834921218053,41.75096837484844,62.05364696994995,71.44361252208165,113.91500055855647,112.26588837334228,181.4789936390636,175.92079221128833
39.36472025229575,40.750099939460426,61.417174695407546,74.28051920296684,114.16250137672534,112.51473793048757,181.72799310113516,176.170549472841
38.3677982202514,41.750042398237106,62.041233968072895,72.86060082210668,114.16244592796073,112.5147321476382,181.72799157049332,176.17055210858143
38.099515187872626,42.01864318448129,61.68944306010397,72.51611810532752,113.8795986780117,112.29009918539015,180.4606955823459,175.93198349094786
39.38455566627116,47.10230016677215,61.572341388275035,62.142053402016515,113.42012802409087,111.76817579705244,179.98507116145947,175.42127966982085
39.80051246618744,54.47995207471226,61.81099478711317,40.038606033316285,112.2566932439351,111.47226192225106,179.78198734318167,175.15011513858593
40.53808163019428,60.21472579238779,62.079525532188626,29.348476829716542,112.96156732381148,112.24223795990572,180.50571689631516,175.9099590422734
40.799201230092116,58.94133062645319,62.43075043615721,36.31209545036242,113.24561040497875,112.46807669732878,181.77338296901732,176.1492637651511
40.15316387255837,52.290352609450295,62.938805708416375,49.20628668189866,113.77719993479289,112.94357540383533,181.29878826124522,176.6387562937459
39.38456170367278,45.83289942860481,62.83437273977668,65.08566432472215,113.42018463466069,112.76362034168865,180.98103235578168,176.42031130957477
38.38806361458621,41.84061347037712,62.06954720765592,75.2540105745159,113.28118831721595,112.86331889307081,180.89396189912725,176.4670659119166
38.458877070696204,41.85775631915207,61.90790468985199,77.42206775225107,113.03347744170439,112.61467833974895,180.6448532827824,176.17055251248826
38.18484768953753,42.12564062501654,61.55560931038697,71.4221807852695,113.74341982093421,112.39245769873693,181.37133929472114,175.9319843364454
38.93104829062951,44.02993528273935,61.36495547965064,64.73130540947137,112.7192478860514,112.41942760928185,181.3508349139813,175.9932531206824
39.2047595014795,52.240139075292674,61.71742952843784,59.39699003790644,113.00002061093042,112.64102652037582,181.62048799778884,176.22997800620908
39.42911931893493,43.8079532988919,61.74713136919894,72.11588904170549,112.7857504574449,112.36603604402883,181.39218576402317,176.91983581906155
39.453515154862174,42.76178744564174,61.90794002042871,79.57193374859376,114.02442255971326,112.6146659856626,181.64132342772095,176.17056706945726
40.42454839629224,42.75662899563896,62.51537222206656,75.82018341518261,113.77665116606248,112.36604106919202,181.39218609289856,175.920793371787
39.882944451135444,43.25091866123783,61.04203245762368,74.6235235202011,113.21499659970226,111.9224301271281,180.85250468699465,175.44408095049693
40.327699116506025,43.889873137096636,62.3564853807471,61.423454184653316,112.5381362028565,111.12300707325291,180.14664609701097,174.71923947865784
