Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
43.7850285029711,45.25633225303344,62.25050252006977,70.7116506949936,130.08133440655445,130.16578616902643,214.9840855528284,215.65742524661937
44.03502038805362,41.17120827179473,61.73786963900172,47.02199900641719,130.12328779106932,130.12329484206518,214.00836038123327,215.70481140682307
43.07278376886619,39.53836050693222,61.92132419496335,15.307448859667824,130.3698306569729,130.36972263739202,213.2610652500267,215.89175550506866
43.51798171495358,39.991599900438636,63.924273422241654,30.46013547376577,130.70138637419427,130.53286200262662,213.55286387121154,216.11180612837384
43.25025665816021,40.019709406716565,64.69981913416538,56.94395515743592,130.7385542065101,130.9907077811277,213.78041022506406,216.37602616971395
42.753027764644145,40.240757262590456,63.994632208962436,71.2693061672551,130.16461077435113,130.41209300353225,213.24004911148077,216.9050931411252
42.7503232623978,46.12023558674503,63.616527412803315,87.39704421522062,130.82080776043702,129.91948296950724,213.73835346772282,216.40602322732602
42.502986295222655,46.824277848196544,62.32578997500932,80.0162201122139,130.2863132067884,130.45503200721387,213.21942549640585,215.92243992693142
42.50676402704245,46.532980928208815,62.81172281161529,79.95519834940826,130.0397714933902,130.20875523198788,214.96355689411902,215.67293452251303
43.535259506198685,42.5008448415563,62.811722872795755,61.019147570830384,130.0397491933554,130.20880795956643,214.9635772875698,215.73783588477005
44.085930933311225,39.09694671281294,62.422460879550734,35.20104189184306,132.09499832431342,131.1089984412381,215.00483728576828,216.7027054659214
43.02622736191726,41.24643947085609,62.60391860732719,9.657722765842353,131.3555276683108,131.3555052863145,214.2574711042936,216.95218511227964
43.2681842009594,41.57705286688149,64.42538323947942,40.65877356814127,131.47868846537943,130.57427078325605,213.5313751655628,216.18770789654795
43.26829446887459,42.019732771795816,63.758381113893165,58.15202440339572,130.49191178856458,130.57421378759827,213.53134406973223,215.18975275849897
43.006719684965475,42.060272990775374,63.21838995153536,74.21633218547471,130.94492375637623,131.10902033255036,215.00484930698877,216.70271343606913
43.01183042196768,45.88038258618943,63.031755935060396,87.20724744126656,130.86255960455273,130.8625525360722,214.75572441796734,216.39085147077657
43.01823730686765,44.312207302311414,62.785856655752255,77.18906594187537,131.60201012513647,130.61611032336435,214.506598325118,216.14130275355274
42.77641881040874,43.322310652220615,63.16497757662647,75.72923151809174,131.31388967764943,130.41212597089088,214.23663283914286,215.9069577208102
43.04658163282026,43.01171131506309,62.2414709197115,62.39405492718984,130.86262417596174,130.86255812969782,213.7592873824077,216.4532282740335
43.337371661899326,38.93113105930628,61.908256174536504,39.593514481925205,131.15124514295695,130.0812487661424,214.02953963782795,216.6867001180916
43.58694051051191,39.08737721519808,61.3540003223956,12.800595517464696,131.19387406839232,130.20875969981776,213.05476430503305,215.67293031477448
43.51799081982336,42.998077875813166,63.924291157643296,72.21378115709156,130.7013806965793,129.71636250301847,213.55287261003716,216.17195206824937
43.26809445274652,44.71738981164421,63.01290900737362,83.55055094994803,130.65853965616756,129.58838944938006,213.53139612386258,216.12641008923296
42.76829705009967,44.84012037857329,62.67874638232913,80.42191047871137,130.57430550484958,129.67321785194318,214.48578540918552,216.15648587901688
43.78524466378825,45.333580889277954,62.30670166404001,68.48091344485834,130.08129109234542,130.16581641219673,213.9875014113346,215.72117420932437
44.2534329066634,42.25298925512635,64.98324033929141,62.21188458793721,131.39753626305094,131.15186813766726,215.27497787713344,216.87519042303225
42.52673578186057,42.101203572538125,63.737744361177285,68.95316818148943,132.25925805876992,131.27264626054367,215.21271703190467,216.92049361979147
43.00002149997746,44.64322967726314,63.70253524011976,81.68882736319479,131.84863291303438,130.69819415744377,214.75579829194083,216.390850083824
42.75001197665505,43.53822899469937,63.533951089131506,74.97753410827265,130.82089192471128,130.90485065111966,214.73491868116585,216.40601545244567
43.500921702928466,44.70252508533131,63.180797122217506,78.8915363076213,130.53288292621534,130.53285393345635,214.46520919723332,216.17195874813336
43.253042956403476,40.77770406728442,62.82764255486471,55.56837716710675,131.2320123330807,131.31382695283472,214.19576336615714,215.93824516511307
43.76162615799307,38.3675842998414,62.12141534133303,26.5540440608361,131.8069818181756,131.8903646063511,214.73492669796602,216.4695557902097
43.51160366004319,37.71291377066951,63.36603394222809,24.377527870437465,130.9476134682562,130.77943168389118,212.8056903058736,216.36139005275592
43.25295995750191,39.29200238609245,64.32194674498167,52.08530193352833,130.41215946975268,130.32784218285624,213.28228755000148,215.87685052610425
43.518312973215835,41.14412458157013,63.92428304686417,63.37837849047372,130.7012580661783,130.53280625216016,213.55283907166933,217.11019389491787
43.018312525570565,44.204953773033274,63.5929544097417,74.07147923181806,129.6305440013117,129.63052718230648,213.51012986056915,217.1395293642953
43.28540409372768,45.416309763855814,62.642846419661495,80.64866536758785,129.1807095216563,130.08126172918594,214.02956019923778,216.6255414051237
43.01821053414735,44.20494271105844,62.10525441994108,77.14698046926814,129.63057037445756,129.63053219273633,213.51015145797447,216.1413085982446
44.02574974980946,43.072687401616,62.65981813723091,75.40748771874503,130.36977240136252,130.36973053973108,214.25748972677292,215.891759370291
44.284669249867065,41.918257526469525,61.97278547125635,57.15043670081677,130.1659129727947,130.08126599960704,214.02954323543648,215.6272912957889
43.5581727585244,38.73401609141462,61.10085783411217,31.70755095431039,130.7012956805192,130.5328258449233,214.5491136151743,216.11180818979406
42.79686238779341,39.56729318830746,61.45374618566894,14.372626769729889,130.9907420021013,130.90484716876114,213.8237101265356,216.40603371957937
42.511764374703276,39.95367868262517,62.80327214606428,46.970806276334976,130.9476713891753,130.9475479046663,213.80194725551462,216.36139681617968
42.526761459931635,39.88122079705888,63.18625705204235,60.45246994334519,131.4401109108527,131.4401109108527,214.300027746733,216.86059850103388
42.75673242373846,43.85381546161993,63.15556238419508,77.30875565273385,131.0673516938024,130.16581711443106,213.98750122384928,216.65555310347037
42.51178119720572,47.56325680676127,62.04234931134159,84.54748163352944,130.77956582757943,130.94761220646805,214.71440088540334,216.42146737456315
43.268106409583886,45.05707498535586,62.34681597519239,78.79839308199142,130.49198281986912,129.75996282461688,214.4449765143636,216.1877102340738
43.26818004043815,44.80676967830136,62.3468181144323,74.35136203190758,131.47874199283424,130.5742572791275,215.44174760014445,216.18770935463536
43.518153235478756,39.56415175380407,62.512498782240804,54.128022095656576,131.5193286784322,130.53285482594086,215.4619080395082,216.23670601681582
43.53539314204987,38.5981243585561,62.13946269479722,31.350797837240805,132.01260880684887,132.0125658450953,215.96021671594647,216.73558273619514
42.75663990850898,38.84165941659994,62.39491469867812,51.75124947515418,132.05357757461064,131.1511998048251,214.9840394314079,216.7190122168932
42.51187661180075,38.56499926188231,62.80326648004674,68.34655841783382,131.76595978317343,131.76591323464314,214.71440680016087,217.48391446854475
42.51845601117382,46.72604041715711,63.26383878700414,80.69907982797767,131.5193559007128,130.53285022577265,214.46520694057577,216.23671318731567
43.50073794278243,46.07423931082355,63.26386359974948,81.55003835147294,131.51941330671147,130.53286989320273,215.46193438885797,216.1719534920435
43.000045421401005,46.01103135391103,62.36986453608708,77.07797225051837,130.6982366762612,129.876931332193,215.67110552942657,215.45533200700646
43.25289210633577,39.828715790957126,61.500510986212,51.22385826498037,131.2319971294673,130.32775731423982,215.19255812083398,215.93821494946727
43.26839870596109,38.886062111798324,61.68976240082855,28.252073181059604,131.4786284023285,131.56036048734217,214.44494527748628,216.25363366328867
42.7617066572899,38.71811276721704,62.96477556737283,21.5892521003332,131.8071135038647,130.73864102190652,214.73492707582002,215.47173341822696
43.00084890183956,37.6111833395928,64.08248873326974,54.576500091603634,131.10902907981045,130.9449317700104,215.00483135560137,216.7027107635023
42.50096669571322,38.875772244195055,64.02197751988628,68.06476702789874,131.51929770030907,131.51925594970245,215.4618718893682,217.23447414616268
42.75661778005173,43.990162639073276,63.428114239601136,78.14840064900697,131.56046376113872,131.47867176469575,215.4824034788077,217.21793417904647
43.500793332543395,44.37158843865275,62.88731162214017,79.97115608509914,131.0262440720344,131.02609610520028,214.963623118047,216.73558536396408
43.25077599297408,43.01321249335571,62.72262948095109,74.05886578256128,130.98529045663133,131.06728962254675,214.94335606388972,216.68669787506354
43.00297271778952,44.071107179919956,61.993959448221794,74.59401602386588,130.20473388312294,131.3555092509512,215.172651167793,215.954281603928
44.00656487703685,41.09229297871614,61.8066661635736,55.95170821591555,129.95802132326813,130.944946493731,213.92659326567843,215.7720152296145
43.00306604213357,39.156861480403,61.33720489233888,32.03595543967333,131.1917464475889,131.35548774600173,214.1757838412302,216.02142365056707
43.000798390794245,39.351897187378945,62.29016505228928,13.174818414596851,131.43853785026144,130.61612386013468,213.42816323122344,216.27081589122793
43.761692794520656,38.88546348281821,63.73039000549733,41.82183831756237,129.8348474882332,129.91951073750852,213.73834300441646,216.46954280509547
42.75113235408707,38.9312068276841,64.30883098425953,56.35284755918701,130.57423758372198,130.65843071750365,214.48573102437805,217.1546567577665
42.500832174896196,39.59584312257115,63.378328532411295,70.12001023289257,130.5329057291953,130.53289352920672,214.4652143998831,217.2344659327083
43.50087438494388,46.02524537959332,63.64207430823612,81.59620276838449,131.02606632370484,130.03969860104942,213.96688470940407,215.73783296457222
43.25000462421327,45.29431828616007,62.53449113088702,77.9206263065998,130.7386275896281,130.00608702680995,213.69745459644668,216.43721137782765
43.00081780900802,44.204968841101035,62.93699190662649,77.89155743895212,130.45150059035177,130.6161524094272,214.42500246533666,216.20375307160305
44.006489851044826,43.03587847372996,61.80665599269686,61.43349207882107,129.95803190262174,130.12336475822798,213.9266076859063,215.70481447803667
43.75645811267926,41.42031335075749,63.80537216854176,9.90668249591855,129.09554843816574,129.99859829076306,212.99094431002212,215.72117440242678
42.75080305965881,41.583404409447006,64.94709428642588,43.4757320840668,129.58839991392782,129.67325627226336,213.48927710829665,216.15648405785456
