Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
52.96376381135904,53.62093528630873,78.08303120819447,89.32801349557198,145.12603607990806,144.48668275154103,232.8184408194111,233.5217512629774
52.967253106156015,53.701803095106186,78.03207643508232,89.52151195679593,145.08829353632782,144.4935302571807,232.7329007904377,233.52233763471824
52.9570509625989,53.77149719104814,78.0187432722575,89.60685118992814,145.05863194840418,144.48035006306486,232.7419288306996,233.5123244381921
52.93983050031719,53.78585149871623,77.94767389549516,89.63309774256966,144.85116259873953,144.43841153858259,232.61639310521693,233.51206247198766
52.92414564263215,53.36373937243675,77.9828964869208,89.13372278877392,144.88234748442977,144.4607315783806,232.6938666275365,233.50838542626292
52.88406455857611,53.31421712886587,77.98999401117864,88.01331577690402,144.907356263345,144.4972716240032,232.89397262485696,233.523425607943
52.85276056574592,53.24472540206144,77.92285547094994,85.61035272327271,144.9506861985715,144.58818673220875,232.83062212241646,233.46959577644
52.76269153875502,52.90573333796332,77.80937683107531,79.63009815973598,144.84964778831346,144.37988415449686,232.7025464900367,233.32289425995543
52.546686869838716,52.91596055107529,77.52971031607962,71.88774802905934,144.81588803962526,144.05346563002436,232.66926560179033,233.30575757465613
52.35547397954374,53.1549111942868,77.243996986435,60.42910412039151,144.79976883809394,143.95294463823296,232.66585980554692,233.1446066151523
52.1269037347904,54.56908550997239,76.93184599817094,45.19037271017614,144.73893892955175,143.97799034798234,233.1086817516116,233.22344664222567
52.07018115374221,56.50346097107867,77.24021571772948,33.500643859215295,145.0588225511262,144.32051365173524,234.2344737093476,233.8915821689122
52.3524893683768,57.207871767626074,76.93939738016422,25.780018776807978,144.8416402013349,144.210224755461,234.26499708760647,233.87115323118636
52.45380573516345,57.752178515181114,77.15883724912828,27.88893878246337,144.79447796709917,144.38346894659873,234.7593294376531,234.28341554296836
52.48415836549888,57.92732696744554,76.97363402851808,40.79286653799332,144.9094106565687,144.47761658420345,234.92414738788978,234.43748820092355
52.429662522657786,58.64056396951909,76.84398201422658,50.814715943191814,145.09383599153236,144.49804322579396,235.2523091626169,234.86555251902308
52.31411582874977,60.71686658198457,76.8507206855266,59.489325085630014,145.14014397130688,144.42453833940928,235.25715003893703,234.92324555135232
52.15070116840919,62.256246536781916,77.08638941579072,73.36624331030671,145.58266507134945,144.74781680203975,235.86548474466446,235.52576303270558
52.02201027896116,64.42743644689308,77.34499565456183,85.62874122747878,145.7060765363223,144.7399768950501,235.9372044747309,235.67614459485503
51.92383908312244,65.86480278935636,77.60611594811888,93.6794664143897,145.5967816397655,144.4779277831945,235.5654858173412,235.6222418104337
51.85386895371379,66.08851437156663,77.78169190253654,99.94939564637318,145.56518298720616,144.46061546643787,235.4859677823981,235.54633116620352
51.76025818949467,65.74332498929289,77.86717865425769,104.76353372100832,145.39049668094358,144.29068232616925,235.2536589169533,235.39147622642656
51.76778285360303,65.20006576286514,78.19273462617087,108.24875243739218,145.23041663292014,144.12825095503226,234.787871058089,235.21104050344667
