Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
48.82966611663959,46.75362183898163,76.47124821174623,84.88472007117947,149.87432334313473,153.41226048807997,240.86525132439195,222.17743713654298
48.297312198118235,47.3988674871299,76.60379193657779,70.7018623733668,149.55980359228377,153.26495156284918,240.58852853796353,221.86848878122035
47.34842537574507,49.313573846989634,77.55952807400584,62.09159158503267,148.68696585128941,152.52975079164884,240.8383822816922,238.20137179508959
47.30890127925188,50.47469623732272,78.13548973577883,50.898426363199086,148.43896500666528,152.28475646711985,239.59003867492072,237.95215149321513
47.309395896190644,54.55493975399936,78.13552369161225,39.32728380606141,147.4470244615418,152.08931423036432,238.59140802334542,238.03064311147526
47.676230474419846,55.33144919708863,78.87356092031094,30.01818625850003,148.22280618126888,151.79615485989757,238.35546033235738,238.75831635829985
47.84174976484974,56.929506607404385,80.19556849079942,32.807828449357935,148.75084416252065,152.239510477939,238.86830529093328,239.23694285490797
46.98026054631882,55.0517408353269,80.78149129596457,42.66349024634529,148.50294610208917,152.97599575096743,238.61876833141184,238.98776553622992
46.93724137145791,55.33912348025129,79.96690298531324,59.368852318050585,148.25505898303268,152.7304587748053,238.36906103889092,238.73843640700693
46.971420981938586,55.517813596741185,81.00189504920549,69.39921569486575,148.71872696994987,153.2686139529633,239.85303368430115,239.33817111581368
46.2399029525636,55.57253872698727,79.9553941617606,78.05102473742737,148.62487478569156,153.4122317534117,239.81335563842666,240.39855776722644
47.02201184618221,55.948180002235105,79.20332689074684,85.14583225303808,148.8424593003035,153.70613047325895,241.0493376158966,242.66184504998412
46.53358064948903,55.455526713416944,77.07362202830811,90.3557725497519,147.57143002648752,152.52977424117068,239.78850784089403,242.52412354560218
47.609280424750175,53.708129394557204,76.68159249821629,90.01029846668935,148.06776840542474,152.0397705423239,240.28801909492387,242.02631458492795
47.38833084209656,53.34919756659888,76.48633358319641,96.98868375228112,147.94297915413222,151.79491875883065,241.03720027414855,242.77355544828188
47.8813773402562,50.766570851299385,77.43153895538948,93.14875763530074,148.99874187723867,152.874646033932,241.062073159591,242.72837885175272
48.37492175768866,47.253465138151505,77.7504711500998,88.75132355386313,149.06417724444225,153.75542417281576,241.08824256392617,243.6813306668414
48.297516729641494,45.25670458893356,77.36690726822418,82.35974861696701,148.56858704399795,153.2649504037045,240.58871139405107,243.1817013474698
48.2974552357575,45.25688091605519,76.60407809150894,71.13178579404568,147.57752271348778,152.28480072630362,240.5887940246802,243.1818255549744
48.29735914364263,47.32996323947442,77.3675441658193,62.50304197597106,147.57754735138406,152.28474613778624,240.58857144563206,243.18213232523888
47.87764949326564,49.753691079155125,77.01700103873169,47.595704890252435,147.2965948825702,152.08961177213914,239.3270039840887,241.95854104370855
47.8468808028538,51.87855489566474,77.47136568799145,37.03125504978868,148.03992346682196,152.82455565144792,238.07889293375527,242.70603666279604
47.27121838457837,52.49059470574228,77.82392002181912,24.27369101645854,149.31196527091356,153.80707766244862,239.34058376936935,243.9295958736096
47.02436286716174,51.74486095316616,81.37139367162455,29.4496241582554,148.42254608233378,153.66614685434948,238.38310187713077,243.78250834619473
47.07057074821273,52.79840071027247,82.57931251568094,40.86129611946371,148.14059458521996,153.46705417796517,238.11939076451227,243.63695227543482
47.02477294203556,52.8674731025609,81.76388623499986,55.38788994220668,147.89300717156982,153.22147251690933,237.8698054445961,243.3875217020174
47.022509929421034,53.26303540507713,81.2010449290063,67.62862762959558,147.97487270331575,153.5141206064201,239.1040858633798,243.65884594564284
47.07606217866996,53.23867960656049,81.40256513310867,74.65283946542154,148.22296191970392,153.75957310115686,239.35344595858652,243.90712321752721
46.67598903344202,53.67645005260687,79.8569073421329,82.06276141009393,147.44718333101517,153.07065952118322,239.53859585931033,243.18172578598498
47.46103614808678,52.78732312070768,78.32326159098585,87.07755382559847,147.6635994829125,153.36395105190138,238.77737551168872,242.45681904258745
47.07050821905368,50.854184724563225,78.36551042391034,88.99214066421821,147.88047606428646,153.65750030831558,240.01421236251824,242.72837086751932
47.316531107003186,49.51606531217924,78.51958963214211,88.70113562407192,147.91150242290152,153.60937707054217,240.02627523669153,242.70649449283388
48.05345215551636,47.75117399145805,78.20657792387095,86.66199050369487,148.00722936756333,153.46701670900657,240.06311743281702,244.55079792154123
47.63487306847789,44.002303919794926,77.91127743946957,84.4042975934875,147.9748870323948,153.51424610194977,240.10289111181066,245.6517773398963
47.594737866307234,44.00364631553276,76.95621970680797,82.4406704094678,147.85888832113713,153.46117966952588,239.85348143723596,245.4029403869532
48.19041227321571,44.27543904426584,76.79434502333163,69.98910133058217,147.82528370533404,153.51008521938388,239.84002978873752,245.4244059340116
48.29727879562678,47.25677118744466,78.13552369161225,60.86659293128292,148.56859389878636,153.070743360913,238.59145799161064,245.17499890397167
48.01331473924707,49.66135348789841,77.78340797528737,46.575697335090965,149.27912724908998,152.87346264885218,238.32883799542597,244.94819397221528
47.94269058013432,52.69258939891358,77.28243971021166,46.82434316744336,148.78340020164381,153.3640198190648,237.82932669787067,242.36984218351608
46.080578948728494,52.314397829373895,77.4463027280838,20.256906383996544,148.8165041326062,153.31605711813097,236.8437731929003,243.34490374826015
46.575888612027576,51.81036912626661,77.8801292050803,25.709770049535642,148.8836300638858,153.22176687403132,236.8718619612722,243.3047314459791
46.63758401828401,51.83718662854399,77.49883830782562,39.244790139106364,149.37894491213444,153.7127717792588,236.37254113488416,241.89336720559848
46.32362801260281,52.38594283059149,78.13552911608137,54.914983840933616,149.5597992652103,154.05237398446673,236.59422256735266,242.18570971518943
45.90888828974189,53.12012330557978,78.20637585900525,70.57413903123438,149.99047711438217,154.44945647039359,237.0175660177954,243.723888784009
46.89579513133347,54.246472041967856,77.43347529331226,82.90179006511259,149.99050711628388,154.44943055900205,238.01632170924748,243.72366017479715
47.73022284740036,54.37962327988766,76.66252949167865,88.50821647204569,148.00722978139447,153.46709053266926,238.01656744134957,242.7280916428144
47.730822736073804,53.91792487255514,76.66256048464922,93.98788154098645,148.00725718714776,153.65751698359082,239.01544258805225,243.63699579510188
48.22474612750698,52.26675815049658,76.98457676744414,95.17965710992291,148.073046632608,153.56156359930208,240.0384967417987,243.59534814741946
49.003627034766524,49.51078924398701,78.4240835302683,92.40882026658764,148.28779292329662,153.66604502316866,240.3257430063673,243.7828104082864
49.15652455422373,44.546404257246174,78.42357956794628,92.40961980362218,148.2877457858538,153.66622690835484,240.32608855521698,243.7834628974041
49.1157427002789,44.534397537184674,78.2324900536855,80.85939354830705,148.0399192245119,153.60930450008553,240.07620227752687,244.61192351355237
49.07669864864587,44.50316287917073,78.04217047372529,64.22394282703297,147.79208430173114,153.3639643144699,238.82803206962538,244.36296317210184
48.687023297409546,45.75340022951846,77.7744617825318,64.46391902112762,148.88357676574842,154.39337202925034,238.86821829842182,244.38382454770303
48.68675503666269,49.81705439907101,77.77456008233025,38.017594137451674,149.87432576662354,154.39348873576245,239.86690654610942,245.38058506124725
48.260672556052306,50.28988516652727,78.479931527509,24.273795450289597,149.44752589140612,154.7888930368148,235.34631921927843,245.83725510500335
47.518467216046645,50.040094699775494,82.46296858628423,27.586705585526154,148.49246387127698,153.75958082526924,235.35976558890115,242.82666815150782
47.763289208344936,50.02249529961495,81.44477496438921,39.24742315108089,147.99747009999865,154.06609044173217,234.86097808065094,242.4131503879276
47.65752387871195,50.32622582958114,81.87566827971543,54.90106379889191,147.71477854382073,154.05237909961014,236.59422636710727,242.18569504049987
46.482270192515344,51.56104944868753,81.91789682511386,68.95293302137335,147.92734958840438,154.34554373952622,237.82949832232754,243.45294475575767
47.118653164113255,51.90492331176302,81.37001062430802,77.06957966020056,147.39793117951146,152.9217675447155,237.31659892430616,242.97625534401504
47.95123033093103,52.19487963632065,80.82299954994247,84.624274426727,146.73531530020304,152.4803659172223,237.80345821760037,242.50134444214945
47.95087173347321,51.061351960166505,80.82271650965464,89.10914220774431,146.7353456533224,152.4803470647939,238.80222151604872,244.40586760755153
48.19558639089787,50.77287922762013,80.36138726442259,90.04628088690005,146.76788823704763,152.4315012196052,238.81526226994475,244.38495129214175
48.24573474412013,47.75795364125226,80.55831528153999,88.10863780583604,148.0071790454774,153.65762791348823,241.11505462952744,245.63055684503098
48.19567255534982,43.75411854971484,80.3605637117019,82.76375210841097,147.8929091794549,153.41228255606688,240.86550658835003,245.38158875018007
47.718680305122646,45.00647121873142,78.29517862271278,68.94252507750568,147.61121239784768,153.21592133509657,240.65853121708048,245.15399320745829
47.100970532065475,45.57016226723908,78.0431797152224,57.90312792123151,146.80093040428082,152.57948925252865,239.88064525001283,244.44853052956262
47.97721659548415,46.91884794248469,77.47139508392759,48.490728188489804,147.0486742893318,152.82456496339194,240.13044848633837,244.697955737783
