Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
38.841081216509345,48.8020363052657,63.99316436589162,75.72751427053073,124.09525908164736,126.3947734186049,202.12157900646233,200.86345431677665
39.13838980142113,49.55621719082731,64.11568351228208,65.46997273753858,123.88435959497674,126.0965287081984,200.9049931740164,200.59739356795413
39.04009518758804,54.41632422588186,62.9017092792362,44.08109370517765,123.13662648555973,125.35010031999143,201.15449776789634,199.847764641629
39.25886478238264,54.18729135136242,62.0987658814796,30.647390492461778,122.90752869122655,125.17689854356122,200.92105455623266,199.59020980248135
38.79212317007194,53.668580198946046,63.37837600520747,26.05487066848202,123.19826658706589,125.2789780872195,201.20343450113478,198.8260944520637
38.856330990692335,52.515176288040934,63.76372407225277,36.99768324605847,123.69650910619877,125.77685831488806,200.63982443805386,199.32594668166547
38.8233309235611,47.66840563760037,64.34478816500712,49.60120894667576,123.44735953433542,125.52793620941318,200.39024682853287,199.075990578973
38.96488290760216,43.68359601721464,64.34499902856017,63.390088823335795,123.44735882149932,125.52789414709684,200.39026493568215,199.07606310148242
38.757299668128596,40.8122089032797,64.38271712248182,68.6315001125716,123.67548388853541,125.79995186432545,200.6243382669819,199.30662511335174
38.79837138652937,39.77852946330612,64.57811398785394,74.49475766929004,123.92466029916022,126.04888508139315,200.9373478381971,199.55654013398603
38.51057535355005,41.06183940198979,65.01211589051,83.03142500984652,123.65503179834688,125.82357096366947,201.66948237786448,199.3127260063089
38.22405411581598,42.29740921822297,64.66123953383605,83.4343844829496,123.3858364605159,126.59413184688795,200.40605469405523,199.06925487895285
37.97717738639319,44.5450278510982,63.7203085540312,84.29282977938176,123.36637755177394,126.61855248044617,200.39027813803938,199.07599882015836
38.30557041726362,46.27444630699453,65.0563438566018,83.2034733409618,123.88427175797052,127.09176497709024,200.90499427588142,199.59789466825185
38.639566884133934,46.010937830116724,64.20291028447392,76.66170767745403,124.40258777047089,126.57016925006234,201.42004702618652,200.0899800614734
39.129725324867934,45.7507620155827,65.35004949497309,69.57473513440777,125.66873192645753,127.79138922865661,202.6835602016025,201.33214712012935
39.02737803134249,45.75079453957292,64.95094863818804,59.19573634141411,126.16706870257266,127.29352351556854,203.18249365779656,201.8319226510012
38.639476808944806,49.01030351408292,64.20280613073906,48.91838434129787,125.39936522193676,126.66893077254,202.41789254056184,201.08953428277835
38.51078363244405,50.0755881143311,64.22670569931343,36.49066867031716,124.65178514966064,126.91757333410864,201.66946059330996,200.33987070977545
38.75742799776829,52.82168426880495,64.38265083853975,29.097167628286854,123.67549529312328,126.89219963809168,201.685710274668,200.33255408197263
38.71807583018183,54.75936540876132,64.96984266566216,41.588228202383405,123.42636154802666,125.64860723459233,201.43628147879696,199.0830814409066
38.67990759504282,52.779189924629655,64.77396008496125,55.291399558050536,123.1773019902321,125.39989401143114,201.18683412826277,199.83275948916017
