Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
46.825261795851176,43.250182083431746,79.45518077664917,111.92231744495822,150.3680949611652,158.42688456272185,233.28115988276895,225.07905651626052
47.07042930612063,74.33294962573798,80.24727423758704,88.66619296587905,150.40487131427128,158.3813069716957,233.35201672700944,225.1380584831505
47.07120319526579,74.33345128708878,80.89070435006732,51.63001716298378,150.40487078632128,160.53076731969483,233.35196916300063,225.13802555377004
47.183171586912216,73.01658302057143,80.48147585624906,27.73669021350601,148.7119699418981,159.74747598632035,233.66277591649038,225.44017700711646
46.487980737632604,73.53996507384608,80.31600715338443,61.6775901487931,149.83700853948767,159.94735403895402,233.9737111206353,225.7424889837146
46.34182143660842,73.52269979443423,80.1510390329564,85.8049525905265,152.48793073736198,160.59440388775226,239.6223183502791,227.3247959870689
46.18667351357965,78.39115600786864,78.35751463803584,111.72393159144553,152.59957585213007,159.85657668751074,238.80415565113185,226.3628186126202
45.59848205327125,79.53418684165005,77.65754672961604,123.3909898252806,152.0382381362087,159.6422279319056,238.27203969530814,242.5173391688984
46.13670977648926,76.60731132861928,77.56763000118026,131.81196997617477,153.2141173293114,159.98305891874926,238.48897294424327,241.89351109320813
47.0228398998827,72.61978008951831,78.03310747528897,132.15882017576428,152.9348317822006,157.82446740683145,238.22348568151293,238.67740251697478
46.72611891651178,68.227974731777,77.6843671532439,121.25218925858617,151.66348495600383,157.6287294372444,238.89690477065625,238.4506393700801
46.48131573613746,65.06014838641624,78.118513126291,108.77732728175711,151.6328435780405,156.6988552624508,238.88313219137618,239.46983858737303
47.26653149957166,59.90096694545089,78.75995384076859,89.5579524609624,151.97425826764217,156.7949775981361,239.17627911019937,239.6524117884066
46.73399014702789,59.28659361577877,77.40240860310809,63.94579915883842,152.56668049761882,159.29565486874557,239.66031725248655,240.17198440921976
46.82506715491714,59.233514702932325,77.60239219935491,35.27924141846732,153.0623149294512,158.80514716331615,240.21970025908055,240.66982076397218
46.77879500973171,58.62097855343682,78.01527675758447,13.902181989259816,152.81445485477641,159.3494621031477,240.03437410204918,241.33149317911764
46.49270196493209,58.302609452750914,77.42460138741433,41.462018535039995,152.07091723600539,158.6129895563412,239.28631024151798,240.58448462858115
46.70468398619136,59.54254657175825,77.55586807102348,68.38425580680102,151.85622493743875,159.30262716053994,239.05373126611096,240.31467185806613
46.64982466204991,65.23348909877502,77.60287456660352,90.65105928228307,152.07097177305076,159.5949973401422,239.28593327648827,240.58389717726328
46.89491987478495,72.48197070694546,76.3526276762136,108.99390574964501,152.10400370490746,158.56584382382763,239.3028404324999,240.56350228279123
47.59517320656056,74.8482031218018,76.61187050035066,109.34702724611446,151.82308985316595,158.36745417086965,239.0365878794761,240.33508064276114
47.59488847554955,72.94069838574347,76.61115663530998,125.89843063358653,148.84976855877204,157.38568105453558,236.9759516258981,240.33513602675743
47.55604466311302,70.1685121689209,76.41375860406292,123.16731922470343,148.60207732060815,156.15877536981392,236.7262501815124,240.08570912280473
