Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
43.003077815256994,44.34252535731456,62.866934274445356,78.19406389257878,130.20470830801656,129.38414139710758,213.17897912912582,215.95427797467661
43.50652256352677,39.59572193505433,61.58582308912297,45.23091173723975,130.03973412608696,129.22395284956036,212.9702753438303,214.67491512297968
43.035612288643364,38.18481708189626,60.498490601535096,19.977922142269804,130.12337024939836,130.29609882135912,213.92658946492915,215.70480417821744
42.503032174062895,38.891235825495265,61.01233399901485,28.151632279517017,130.2863316853855,129.47012937353986,213.21941591003426,215.9224418628259
42.26851606395553,39.619369407361,61.81120458500945,52.57995251325824,130.49199703528947,129.5883698187292,213.44823391697247,216.18770821267645
42.51221836813668,38.56492438823925,62.16314309985638,67.42588523751465,130.77941662989613,129.79310495963438,213.7176884831105,216.42152576414315
42.261972582599036,43.08795833010624,61.23369899870223,77.46667760463133,130.73858914860028,130.82076346305647,213.69739982640525,216.43723533637575
42.526514735833665,44.32286887781421,61.01230646819092,76.6978707532919,131.2727236427845,130.45503710305675,213.2194442765327,215.9224469758928
43.752925687758804,42.39481284610487,61.17446163438647,76.52695114935105,131.31392223312432,130.41215868264175,213.2400620339752,215.90695376075996
43.0065959540223,44.08593713498605,60.49848612213957,74.79353551642157,130.9449858303066,130.296100030153,213.92659053773536,215.7048233734307
43.545968246994434,42.60600179628792,59.8769687573246,55.886351800585025,130.94771275812553,129.96262661849656,213.71776790332328,215.42343540237366
43.821563185248884,39.5072727482314,60.41782008644493,35.90752741446362,131.48323234914275,131.39760964726935,214.236661419086,215.9069535702873
43.07268693826451,38.55200953340479,59.83520129544544,17.270877657175298,130.54226601009006,130.36975796974093,213.2610398023254,215.89175841276364
42.76846852565281,39.74496507773262,62.12995445837215,43.99014572603304,130.74460686769228,129.67320048493906,213.48920671548098,215.15838497489972
42.76185436839826,41.04363118695755,62.32226892535894,73.70252980732234,130.8208476657696,129.919466147317,213.65762252026255,215.471722970784
43.00665530210199,46.77153814282309,62.674276623306696,79.73144870274801,131.10907884763876,131.10904500552067,213.92663398985235,215.704804434787
43.75073468018074,46.185855362423375,62.129907698019316,80.39108732086349,131.56044314907376,130.83247786980735,213.40840453595627,216.22008487895934
43.75084027769073,43.567573538141914,62.129918429084114,73.37362956794381,130.57429877287726,130.83247075554146,213.4083869978227,216.2200966237964
43.502983851797104,43.64066022651909,61.7778280291603,73.7055033563031,131.272693900859,130.631168240969,214.13666896638392,215.98728607029258
44.00657628393957,41.0922425801021,61.14787747953824,55.602070305347354,131.109114642042,131.28051831959328,213.9265584266291,215.7720276177046
43.00087000267652,39.13529288264125,60.88154511836139,31.05027569897281,131.60194204118002,131.60193535435036,214.42497379972,216.27081893772544
42.768303789252684,40.47401309459007,61.364703608738076,18.792327396997912,131.72954641977682,130.6585304103638,214.4857919047143,215.15837190544107
42.756646877890944,40.659321936006464,61.74654081207278,45.908906023324576,131.23708434066018,130.16583661717434,213.98750914542572,215.6574294853886
43.003246865567256,41.36742304014427,62.098728779217915,57.71713978545297,131.52662355588302,130.36967380876447,214.25744758120285,215.89181457389344
42.502976660551,41.83917284083627,61.77784004805184,71.17935138787338,131.27272332445332,130.28626098324975,213.2194360020176,216.92049701447502
42.25682173424225,47.75597591474297,61.4258089533273,78.1387816970292,130.98530528879792,131.06728514610163,213.94658057581162,215.6887227118357
43.76163070824318,44.176583279634265,61.55537393485046,62.394587523880695,130.82087264751118,130.73857307719504,213.7383553606493,215.40790510155415
42.78600656826053,39.536424662136,60.229774327659705,24.559355855188826,131.0672928368215,131.15116038586714,213.98746517395153,215.6574357402859
43.03560762903593,40.28133449851042,61.14796079181181,22.00224945356588,131.10917184148497,131.1090205477659,214.00842646947555,215.6422118324534
43.27626024776466,41.43499396631696,62.26003942337721,52.33881264448024,131.3976706186559,131.31384178376166,214.27863258156646,216.8751138327984
43.26219064065003,41.34693003210442,62.642396610039576,62.30220061568288,131.89035647104987,131.80691387617543,214.776774803673,217.37428826927555
43.25293451321533,43.40313791662008,62.26004757470195,74.44028600862737,131.39760142792178,130.32777777976187,214.27862623465504,216.87510807144247
43.01163042199722,43.41679425128635,61.717106000427634,73.4100166024569,130.86266303467517,130.8626016880923,213.75927972861015,215.3926706635075
43.01818267393977,40.22534104954425,61.52703200671367,71.19417820365213,130.61621466349035,130.61617870334146,213.5101845007419,215.14312100102526
42.51851809482473,41.717105077004724,60.44270215666997,69.092796476923,130.53284462163737,130.7012613750021,214.46521906590928,216.17195848673964
43.026218902663885,40.52493879142559,60.58262179921027,47.151702334952795,131.3555872451262,130.36976830371512,215.2539965554275,215.89175776892313
43.07294171647436,39.53802522960045,59.835195028200914,25.125757860016435,131.35549991559142,131.3554822326084,214.25747320239805,214.89358620736837
43.3086107381995,41.2266139230248,60.93542106660557,22.048639188516873,130.65851628034804,130.57427958853688,213.53135039162106,215.12816805469865
43.276110778176324,41.43510683002411,62.26008185480604,49.67723389600753,131.39760318421258,131.3138705281098,214.2786542229308,216.87510915976213
43.26832068714607,41.38992718721775,62.45102732586515,63.46751982363252,131.64394711899675,130.57421266874348,214.52768510863373,217.1247140425595
42.75078748119534,40.56660178357199,62.12992163408925,71.75043574954478,131.5604882031386,130.49197465854982,214.48577850353365,217.1546108887618
42.500800146010185,45.0591252197247,62.35638716739672,77.55887565605067,131.02608376426463,130.03970457351411,213.9668947058872,215.67294223673747
43.5029027794873,40.87185530710231,61.01229799189436,44.90584768434953,131.27272524112539,130.4550133426929,214.2160653412059,214.9244211490329
42.796960851100685,38.4587988056741,60.7952581626798,17.15021021806819,131.80703288341653,130.9048152096219,214.73491074013478,215.40789890360526
43.01170026948755,39.20495259646082,61.71716102979917,24.16661008689637,131.8485591087094,130.86261896772538,213.7592765427754,215.3926661067229
43.25663910413425,39.33395084468178,62.83411426181549,54.26954211692696,131.15128550285675,131.06731745776793,214.02953465719472,215.62729231838168
42.753129973975184,41.13789308599128,62.7081599678958,66.30092477909285,132.30016367351286,131.2319072351023,214.2366233690852,215.906994149267
42.50000057647537,44.42141241570247,62.16311125585874,80.29500380458983,130.7795023083291,129.793168699289,213.71775364722103,215.42342072299527
