Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
42.93701374064358,49.4885474020934,61.68924318710502,78.6864843794815,129.95794315474603,134.58483161183818,214.51129374518942,214.69801334952024
42.297482268670855,50.99035705186536,63.41152468004128,29.832955875439204,131.10682896115904,135.51754757325608,215.52655638290804,216.5952432543179
42.41696095393532,50.79502977717059,63.36917604854391,19.5748694141586,130.8917393308714,135.22437563206552,215.29446563985073,216.40284627990317
42.39502730881453,50.0883054266675,63.95970959561049,17.631781264376993,130.64386239156957,134.97893827576198,215.04507233605207,216.15335941326953
42.07434966811379,48.634095868983515,62.2354472948874,48.7263469693853,130.4849072075395,135.0268525145821,214.0306681300051,215.17689040477993
43.05884726241145,48.44719280371425,62.558503123688745,65.00435952734112,130.23669252774417,134.78154483483408,213.78129030668063,214.92771733323323
42.80958238535836,48.68906464494943,62.394945508427924,73.86583952685557,129.21355153394035,134.82998910110769,214.76115010910192,214.94755220990453
42.625054839446165,48.93281026102267,62.23194227301767,81.20537237807899,129.18332667404744,134.87889078005043,214.74378495719023,214.9673624980241
42.43957595864666,49.23477978077763,62.004666699906586,89.772282652071,128.03541161752548,133.50684464685187,214.47794700900863,214.73867602455985
42.46335608556331,49.71588483594347,62.977187993442826,93.80638845020827,129.1535462698232,133.75210730138588,214.7273417367049,214.90806872167303
41.71705431834212,52.41529906383321,63.91645550244868,97.38493582179896,130.17609387290972,134.6860430370885,214.74377764269477,214.88819912943381
42.240641923224025,55.42807799379328,64.4224796989335,101.28318780809614,130.48470395256604,135.02686196299396,215.02745320751723,215.0998812244632
42.2678607815966,56.11213821493913,64.00495860897709,95.2922163402452,130.73283282170473,135.27226557046777,215.2772149001781,215.3488696120481
42.57653298488523,57.93271553305252,64.55377622546314,88.06042112660207,131.2597615455712,135.71533526100535,215.79295353674618,215.8289952001796
42.214540564149225,54.754794703619204,63.60870565451085,101.96112059295888,130.23656423049854,134.78165143696967,214.77793767706052,214.85002504746058
42.358693679836925,57.42207162973836,64.00197892459465,77.51982786558591,131.47726707024773,136.00829682871134,215.0280706103558,216.09717361030118
42.17919837537695,54.645524876593306,64.25779361726555,65.49156005948893,131.07465310106048,135.56574491950528,215.50941251071822,216.61407979193015
41.89763012714795,53.435132359216006,63.10163754019675,58.61635234481965,130.79498086809565,135.36917692094667,215.3127989847899,216.38377804390257
41.86348006343727,53.241412759382804,63.70698952282353,53.202444638967556,130.54696647201808,135.12405174710764,215.06311074127808,216.13454513731773
42.426541168701135,50.21963157510708,64.40502853097775,35.11429548748492,131.10685438818945,135.51752654753653,215.59886217880324,216.59569075081598
42.545651485488676,49.976785833824515,63.75028462883906,16.250252005058424,131.13950514719173,135.46985423430232,215.54336443097273,216.6520626772061
42.54520061184137,49.235090079148094,64.55279039716515,14.094882104437431,130.01952077510515,135.46979395999776,215.54355658543338,216.65236659973974
42.41634063123513,49.05770850796908,64.15707182413642,26.66869705366083,129.77152535548325,136.2061909865172,215.29502589525592,216.40343845521244
42.089975885857584,49.30235998437508,62.43108138620397,41.857985816073295,129.74041047433658,135.27218502173466,214.27946118994194,215.42587941837672
42.83845616443311,49.544256241789085,62.13001392694955,54.992092341362735,129.7098113118524,135.32045300531095,215.2600904898832,215.44560602400924
42.43910062999304,49.00178629735113,62.781884730020366,84.1313712135603,128.90525649579294,134.6832025541922,214.47770117768928,214.7388644617399
42.29676413467809,49.03082155422661,63.41135546769513,93.43458386637366,128.87596017202154,134.7330708484397,214.46104270982119,214.75997820913335
42.57507092209626,49.71573091090661,63.76225718243245,95.26613711587102,129.15353994753661,134.92825167471517,214.72737068461666,214.98758131821367
41.74334297895323,51.58005608325956,64.1131812544262,97.03865665320357,130.4243125880542,135.12406754748343,214.99294669097546,215.21669836051086
42.26817929567587,57.07507642564658,64.61873146387892,102.21906079101109,130.7328350645756,135.2721818261171,215.2770686724149,215.4257712443144
42.191631552635094,58.18957650730239,64.03141053840035,96.67540417848437,130.98093015419667,135.51767228500637,214.52789881060468,215.59768661279386
42.46452702660198,57.87204428840952,63.762253728695924,92.2802648217462,131.3873132100485,135.7152984250488,214.868680917251,215.82888572950336
42.24151737699302,58.354665882337954,64.60134975583746,85.82146733892297,131.60263736052815,136.0085080511609,215.09900176996362,216.024229456487
42.07880618850397,56.130453020127526,65.05097870340317,75.20405655476823,132.31449357590765,136.7922975033911,215.82899233527158,216.7912067089743
42.42705079441114,51.19735870264108,64.20281824476056,39.81208196728424,132.0984614239556,136.49912598828223,215.59768120051814,217.5929531299741
42.70983213510696,49.715443164077946,64.55328206213447,18.032887316598256,131.38734872129726,135.71523947218859,215.8668742167403,217.82444985886355
42.574937640158446,60.42467056657247,64.55331134467255,94.44112543306511,131.38731912388099,135.71523928087052,214.86948882229171,215.82959305328637
42.71346123428999,48.93191793747087,63.91646912229959,31.35802214889708,131.2909717576656,136.6503694563531,215.81084564493435,216.88244594203854
42.375036289944426,47.970353788374084,62.97741533741898,47.954716583270255,130.26751429485316,135.71527310164345,215.79314315545574,216.9015195090509
43.33842870409514,48.32861846862166,62.45173658546204,57.363988577978894,129.7714336884756,135.22442128948873,215.29450077604395,216.40312324878494
42.89306470742364,48.87552545997069,62.584452741923116,73.18031651313824,129.46164344704817,135.07528308303714,215.01046463224557,216.1929057605292
42.644516130269615,49.1172820501511,62.42211736248123,81.53835049234233,129.43145831289405,135.12402673474494,214.99334501382114,216.21328544807906
