Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
40.23951585146148,85.98053017385115,74.34927185323193,109.31217484331984,129.76192308998705,128.55214599928578,208.92263703103544,210.60660157035653
40.4857768429025,86.20193658047278,74.51615402081808,117.20948627591514,129.80020633287057,128.51689991614245,207.94618197522811,209.59382708116834
40.52533226935359,85.64722103203398,74.7015966369068,117.85267615784176,130.04732417503982,128.7644986694105,208.1953167101536,209.8434446035326
40.525553546165916,83.57883094545997,73.96190848155493,117.13476918579289,128.90801910767553,128.7644171433781,207.19868419531667,209.78861809035254
40.77264144342267,79.64933365853545,74.13155068063595,115.48874682021687,128.94518309066052,127.7394097771933,207.21934468148893,209.7756725797327
41.15437376570297,77.16028470406708,73.20018402027185,117.9551408441141,128.27962260847409,127.06752560758694,206.5143519359228,209.05298009245837
40.25422811480277,76.68995929106819,73.194064677073,120.32722312572916,128.07146862583411,127.77425098983936,206.28690147705444,209.7886281379668
40.22737426963764,77.08241114593933,73.01516825379666,123.71076465118136,128.81228366323873,127.52682190655811,205.04169942987474,209.53896791898615
40.99988774423104,79.1392543407893,73.01988257670028,120.4264156139181,129.02084094284794,126.68007735278093,205.35792509080255,209.80193142012112
41.49580582438215,79.61462215651514,72.65628950062519,115.83788197285583,129.09828164596766,127.73937321363978,205.40425955666697,209.82931014520173
40.69769999741497,80.79850266291514,72.47997354884541,103.20008202782725,128.64404261569268,127.20954804204224,205.92542010525563,209.31619410131805
40.946648653961496,82.77832358752808,72.65799064103707,74.39572098562223,128.68405460266197,127.17537389375312,205.94928470147835,210.3011635725853
41.46965069659257,83.83505214991865,73.190338870001,55.70259117780669,129.01230803680673,127.35640770686366,206.24664673406556,210.52469499086504
41.470366047572604,83.83490478386472,73.19004311163644,42.809220841428306,129.01228807968087,127.35635816507971,206.2465965308668,210.52469237012176
41.27448737504416,85.52910821819997,72.65800628010204,43.059298682521074,129.46480319014117,128.8762870957369,207.715237717592,212.03561030890953
40.80890371378129,87.00309093526158,73.20769510318347,49.175806045517675,128.64413807947895,128.2001432614394,206.92104383624607,211.3132194924246
41.27532192822787,86.63662799487311,73.37351287981873,55.421681138795165,128.47813386830333,126.89399781002761,206.71993344204054,210.03828689123856
41.336137187195426,86.44538059723017,73.73414067894188,59.69979387792393,128.8123403447352,127.38951806974009,207.21751223180507,210.53760857999305
41.087522874706416,84.82713415513106,73.56090146979524,421.8646126921377,128.93086946118072,127.4231890199583,206.19819921868555,210.55081857114442
40.591508745479295,86.90314033590192,73.2173252059478,98.25056549594471,129.8390296493043,128.48209313457656,208.14214627575157,211.57657775907526
40.807922962945966,88.10535043338788,73.2073297321858,131.42173155702727,129.47694714736818,128.34049364909353,207.8251606881182,211.36996916561722
41.05660392115965,86.5381640089555,73.38010009903967,134.05364294767264,129.36610384887317,128.3046620083247,205.76716240706006,209.35872138047472
40.80845783062804,86.32816270200796,73.20762110288081,132.0289303169813,129.3301679154298,129.3301569686915,206.7421068156592,210.31468525771209
40.559850914699986,86.54133004615969,73.03512744038258,131.00142482554065,129.43970106660854,129.36628700018014,207.71764687245732,208.3317083888889
40.77869787375325,84.73229608800737,73.02676844985663,125.55715109140276,129.22989093967837,129.08274373547087,207.40742647320135,209.06658211268092
40.83970540474935,83.61550894238468,73.38856544140043,113.70059863772426,129.72410556267008,129.57760238180919,207.9059202394139,209.56581177530128
40.06471886246784,85.31949151917321,73.3804381461492,102.3722524055317,129.51484259170772,129.29459252262,207.67663989494636,210.30116039285636
40.09560100864158,86.13840755637497,73.56106070655905,83.01581176047146,129.7620408679233,129.5421430279829,207.92588386303936,210.5508373344305
40.16523718446612,86.86682988962109,73.20014580257426,66.82602919216579,130.2561405562119,130.0371247571037,207.42749311527822,210.0515330474635
40.37745599964234,86.73232537038763,72.50070289723156,46.1329638280801,130.04726179560987,129.75470898232356,207.19868140649777,209.7886260562937
40.28171346965,87.02454058493494,72.68140054756836,38.5109653420443,130.29429459143122,129.01204011655693,207.4478638310547,210.03829831265008
39.60001508878524,89.56827429346214,73.21774836101702,45.61396078054503,130.67577867605036,129.47256177114775,209.04829928770096,211.523384896542
39.917969249228406,90.00351579827424,73.81014231790617,51.25245960922136,131.2073120105735,128.94312773087276,209.56822056078872,211.0114246575474
39.95436899140948,89.91422475946038,73.33078652641042,61.95371336798647,131.45446857213832,129.1908287576168,209.8173021657117,210.26235817205495
39.91720834697985,90.50341668817556,73.14329593447218,422.663274526322,130.21844725796169,128.94314350239347,208.57215539538,210.06505659027127
39.91756358483784,90.11290099116185,73.14371342835652,96.85491149164663,130.21852196604678,129.08270670616002,208.48586046562636,210.06507892813747
39.99257601101107,90.85899993410223,72.76958835217067,106.02055399320072,129.72419868687066,128.5879382719281,207.98765464316884,209.5658316161643
40.23896336974656,91.50770904989159,72.93622908440986,422.7141647037455,129.76196333121922,129.54214421404595,208.00882204863348,209.50093864353633
40.23950447309369,91.50791909013023,72.93639503183665,121.89434338877194,129.7619733676649,129.5421306457011,208.00886219640927,208.5021416921781
40.239340502008424,92.37583866514136,72.93630456800355,127.99214747831446,129.76206148175606,128.55218784610037,208.00885922485452,208.55371309085064
39.91696702196502,92.84220756856243,72.3974803166185,135.01340252797246,129.22988219547355,128.09306988373652,207.4893981152727,208.06808094050777
39.881858345034914,92.96680228261653,72.9562733457894,139.3729755966167,128.9827510330756,128.8352601504598,207.2402970057478,207.76553521347077
39.88145387350901,91.10885821668705,73.62455950703558,138.41561859301896,128.9827441562748,127.84575082923598,207.24035784700848,207.7655474942245
39.60075779618273,90.08788889180262,73.2718470500242,138.0287489169847,128.69798579641193,127.63486644562332,206.97026086528115,207.52864878751868
39.84832606913482,88.44832998705422,73.43965996325826,132.12923537243447,128.73559969001664,128.58787062781187,206.9912345611101,208.51456807635586
40.16518347927318,86.66581635155364,73.30932252466678,127.4241349040352,129.26779577690826,128.05720284706555,207.51061318404268,209.0015434489001
40.41225571860741,83.36259407154954,72.73322679656738,117.36594672354505,129.30629331239,128.021877475107,207.53224438697023,208.98945002621696
39.66975568331419,84.04682057656964,72.22992894917051,105.76454143521917,129.3451889325953,127.98691825331542,207.55407911196843,207.97870602783112
39.882166097543504,86.27154864526803,72.21238358564909,88.12776222651763,130.1250827188081,127.70485039760361,207.32714043275251,208.71635560147803
40.53020805559513,86.79515117517292,71.44038439883276,71.17397739375231,129.34516688915687,128.84344645948485,206.64868370390602,207.93423227449438
40.55996400703904,88.01052483800908,72.35099519844495,55.97446900430529,130.57995922891573,129.09140518350588,206.8975797592961,209.18312377016153
40.80855740584739,87.38700354183716,72.52110139488171,41.608630595620696,129.63145211748832,128.0674856787994,206.92104925081372,208.1736856511394
39.95501316005708,87.38767369634952,73.25591539718796,43.809368450970496,130.61884362553354,129.19079791365493,207.01758258182966,209.17278778096443
40.07438260349528,87.09802241808381,73.14300735528093,56.10990241490457,130.37200296069364,128.94309948180745,208.75905269955933,209.92219600607217
40.36232181408728,87.04388147479762,73.49618760278375,68.09289883821462,130.65833582375458,129.15720191396701,210.02766451184584,210.16202506696007
39.74676606388733,89.10751255124589,72.60293303690347,421.439858863489,129.83903263313658,128.4820696695409,209.13787635203107,210.43204221444142
40.2400259560596,91.88403356969889,72.93658009538758,103.98408299381533,129.76202110406078,129.54211658372446,209.18452572796332,209.45440363246664
40.2788455642624,91.88478396341885,73.12210159043094,118.46883146633607,130.00907837893416,129.6528106483254,209.3415259833464,209.75065545546596
40.32009751882894,93.12833146243464,74.72110368528108,126.22667817848495,130.25614691440492,129.90051384050153,209.59045332275184,210.00033247830356
41.01940402077667,92.6108294977393,74.36823463218937,135.53102818287599,130.12515487902377,129.68627838071947,209.3192515327745,208.76428826855508
41.19022121780399,93.51106645220925,74.8376783444153,138.60670816749635,130.50326777888006,129.29462531744733,209.75251097676502,209.30259479760434
40.907124956725156,87.79570323364273,74.48470515631136,128.4430785301704,130.2184916063847,129.08267381887404,209.48239017217466,208.01519848861275
40.73310855523599,85.2902949584669,73.94725432741411,124.3076156888319,129.6868277430551,129.61350626022147,209.95988947667288,208.52730220302783
40.80842855291,82.06970062756307,73.93474637133393,89.76243851954115,129.47700710541005,129.3301226513956,209.73152481222178,208.26489981754034
41.55373682364657,83.92114601856487,73.7275982863221,45.84825524488501,130.5798187662811,130.21553872326885,209.7953759000188,209.2273270416485
40.5030781562811,85.38454047800074,73.36868022535933,47.51657592964074,130.0859145741326,129.7202099811458,207.395383677141,209.72678241952826
40.530476882089474,85.65545987423164,73.58167074938464,56.26389599248006,130.33290454148587,128.97734202655275,207.6443336820822,209.97653445627154
40.50248456887276,86.50036502954133,73.39931066600373,75.76486685964402,129.93405118084019,129.72018927784444,207.39536701731498,210.77433265527466
40.62540940186161,88.5542633082116,72.7176020819834,94.11100506866609,129.93399560000154,129.72019582769414,207.3953921740597,210.7743513844645
40.624649137433266,90.94987757061665,73.3990324359103,107.34471441612409,129.93404590618783,129.72023416010524,207.39540255654947,210.7743631707932
40.695751044974585,92.22581533427028,73.76449483392867,118.07472177855848,130.42856501001899,129.22506480172837,207.89330105984627,210.27504016304283
40.448381379742145,93.81499620153835,73.59435603525236,128.14445438740645,130.3918655908079,129.2595274642064,207.87025138830938,210.28792435666344
