Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
47.19049402499744,48.25706112813589,76.55822643144793,71.503098214507,135.80551981872836,137.15521911106805,222.0081759514591,223.33394342254277
47.16633318615419,48.16486299312417,76.73558303656833,71.69652003765036,135.71152735268865,137.1185447667636,221.92618860005885,223.59174735072168
47.16744303160447,48.04430298586732,76.70526326069373,71.70723563069811,135.7140961302957,137.11166049844655,221.92870219766928,223.65837945560017
47.23311124804652,47.78557517301813,76.6761605605576,71.97314749621034,135.77581708121184,137.22227566808436,221.87655219706966,223.96608018128148
47.2354590343386,47.1485502194496,76.67861454278408,72.17164794372766,135.86747195287285,137.25958634748113,222.01930479006379,223.750082229177
46.91839901407527,47.40749593254223,76.33649512817587,69.7051376792235,135.89584967639226,137.39643974268506,222.09444207072795,223.59063770422532
46.83014022922049,47.52362473395975,76.11207309259932,63.261420570153064,135.74953322774942,137.3069405277425,221.51243570875866,222.74345349858788
46.75457835109559,47.65072063012589,76.5861027385947,50.428986179431064,135.4318908598467,136.92659652655178,221.3241970466431,222.41831275575592
47.47878050174175,44.46859557377595,77.16304445135657,29.67147831064693,136.2104863791929,137.60702572215465,222.06323194683137,223.37777047608884
48.11409013124876,44.55254853432414,78.51636381672253,7.760721498738542,137.5902071342134,138.85793721041384,223.4394093308928,224.68822372210175
48.45384356139435,46.224783041049854,78.90033579846099,21.772948454593223,138.01835604846556,139.07447292206683,223.83911895534914,224.67032330851112
48.37171830502355,46.88211290085297,78.3858293462431,47.46992752250873,138.06232917080683,139.13364723444215,223.84135744317254,224.73072839597572
48.436756037973424,49.87695114247524,77.10786107535989,64.13568096114007,138.0179519070731,139.1816863395744,223.4341344900548,224.521156483053
48.169677710991564,54.49738441833287,75.65254653822713,77.77303436267847,137.74740874179636,139.0246119705829,222.67021757351816,224.05503470057513
47.847597061094866,59.08316678889753,75.21993106954505,85.75533123274397,137.4291952111018,138.7041683309065,222.2130591137393,223.73461842014203
47.800924418858095,63.06543682833508,75.13790155044413,91.50414293914956,137.32969924437865,138.6711769865616,222.2796295813352,223.72804288061837
47.58015138777665,61.906340153665234,75.4069935391847,94.60961908457561,137.33232701105462,138.727487388612,223.2322607593406,224.02128274150908
47.42006536351184,58.65323898815981,76.50869562423581,97.9525910781656,137.33782992144128,138.8120741439,223.3295275037009,224.21799760401836
47.29807480838002,56.8845548359294,77.61824477609424,99.74851529175956,137.1833267792336,138.54483933023903,223.0521763308439,223.86109621776953
47.15985638926709,56.2413557415281,78.86138789592918,97.30435330953055,136.99478319455577,138.67878792046116,223.04924901551672,223.64749958338334
47.192583238734294,55.51234571770946,79.36959433264192,96.39527673812367,136.5985050109948,138.6320453569211,222.59238301281803,223.34835045358284
47.39969827689721,54.99935606269036,79.54496971487448,93.97920058235518,135.93963403830435,138.20385665499128,222.24349429956487,222.94001260843808
47.74859575073369,54.550376916288,79.41656583307015,91.96055106374983,135.5716062879714,137.80941426376725,221.62041228650048,222.47397605576148
48.07341745364259,51.88977817016474,79.25685799146132,83.27073253799774,135.0313271895666,137.38738100680132,221.26737570167597,222.04442651619718
47.428783143546816,48.734790070217144,78.27741516499813,65.87145782474363,134.88822154679625,137.60796039973445,220.85497058132844,221.56469679896364
47.08872370394021,46.42003967020086,77.57294182075336,53.56831227522154,134.9673871298711,137.23391925979206,220.7722034719123,220.99376838051919
47.12261832854221,45.23325682768425,76.42318321976003,42.217708287305214,135.36119020119227,137.05784264428112,220.80836233135526,220.92265955204567
47.59811387269722,43.50097008054248,74.70537001465728,30.215678599318778,136.28352328467778,137.5867576803995,221.50821026164485,221.9445882732481
48.21199201900975,42.03705970183029,74.4232983926317,10.86783710378451,137.21415243850976,137.93496884844103,221.84337426763398,222.17824847045634
48.59394978537028,41.232781815972864,74.48080527925532,7.778840318441368,137.6699094463895,138.18905707850766,222.30624192592103,222.89630008648265
48.620728227779495,41.48304963668796,74.96254444600896,31.827550372667424,138.05325185976656,138.38941912918958,222.36961010614345,223.22047844597734
48.31487645295497,42.58851324232147,75.45535528146665,47.45715560529493,138.19767161365874,138.4148032255728,222.6633952902165,223.41109745385378
48.159567081056856,46.11880382809018,75.84383917187645,59.47280424549878,138.25060178374136,138.62966529573532,222.90818366746362,223.62739093553617
47.87064787974351,51.679778899551884,76.05335853803919,69.5593322436855,137.71992776908752,138.17938308689617,222.53842167819093,222.74127770825322
47.69659121225786,55.34268357610693,76.46620298018654,76.70623106173565,137.50391913108658,138.0919189762494,222.4038270118458,222.60637270167547
47.591238192838176,58.29950071932686,76.79103387192612,85.00202281931226,137.33253544678232,137.98769477932106,221.97531444992453,222.44452765354853
47.49237989275583,60.308894181363925,77.03652853525975,91.01418239689713,137.08447116625445,137.91537066865172,221.6706848670815,222.01999466671623
47.46876640125906,58.80013952598603,77.29321504683692,94.90142588333617,136.95953565720689,137.83104470001024,221.5966896370526,222.00791714469983
47.381230205493104,57.04469330264955,77.25404527612633,100.83447493319292,136.85418292428332,137.966041581202,221.34801991911854,221.74948905629677
47.22944269367671,55.91337911712397,77.48295702676315,101.23191995209322,136.7767685390652,137.939868021687,221.0721964524924,221.58108677588547
47.198647498089606,55.426819017434724,77.20866033391673,102.25769312231053,136.39663938882742,137.7175405025425,220.6578564371401,221.1083759000915
47.399213446344845,54.779121564225456,77.05537982452896,97.68801674315787,136.0315643078291,137.28910750145354,220.35757516984592,220.69672587209948
47.34706763678887,54.35941200846334,76.79673225515496,94.62849395306905,135.42386162795674,136.70656656095525,219.738684823734,220.32545616571022
47.24516755051191,51.17559733836647,76.81676285271944,85.5428417999533,135.19934157124862,136.57426753067358,219.59483364878122,220.07842241227468
46.70839373607345,46.810484937957696,76.258024443372,68.06801247391329,134.93033127082555,136.55660362345907,219.789076315385,219.75101637391094
46.559101741390855,43.39041319823239,76.1445874644999,51.08519052843506,135.08026688766302,136.89703780319468,220.1440307837225,220.62273242572726
46.623286549987604,42.05177600887621,76.44981532835844,41.18003393009211,135.38900012574564,137.245767878125,220.6305260215834,221.55862721316151
47.28186603932967,41.40734780984847,76.8769610979411,30.96167514366455,136.0717508273577,137.9109770713458,221.6571825898188,222.8167834415494
47.57286064042409,40.885846674784986,77.00355026388563,19.413819166436735,136.21602566300015,137.99052047667456,222.2258475103504,223.76436442886643
47.75152830424508,39.09489766380171,77.43742476689147,6.738709473384798,136.5364884818038,138.2781239253418,222.5093356192576,224.3180486364122
48.02136762964039,38.36969119091424,77.5799079615628,21.64817481059222,136.56069749677005,138.25400969591712,222.49938489152143,224.36193902399762
47.860180812074425,39.36971086388579,77.85115774205903,42.660064655391345,136.73806003348352,138.346399294944,222.69310075527218,224.6878456078238
47.56508784340797,42.2611529090001,77.79770177268428,53.95088963802038,136.94773247669073,138.5974591844776,222.9372792748162,226.04449582060283
47.447022786431724,44.751315334947,77.67794957733435,65.46596746207229,136.88345536932232,138.16834993260824,222.78063170180192,225.60065300978903
46.93428939547771,48.42899771903539,77.40696871230946,76.43050396172144,137.06535532272648,138.33629864259433,223.00590694233537,225.99427932400482
46.84395348824866,51.87549132453885,77.36120094477245,85.53942076718188,136.80988684500178,138.01951402384444,222.73363541825105,225.70609376804737
46.87103734940111,56.19254625281763,78.03007580984696,89.26120896261345,137.0146089945683,137.9532544374267,222.67671822596654,225.0967760427813
46.88945870514241,59.54958504278051,78.20144660638462,92.38735185749691,136.95745506899158,137.54205344514105,222.41658175856873,225.02174365838562
46.96220727670415,59.53479004961692,78.19463669511542,95.02886100747509,136.89653780321927,137.47287891465254,222.4583335882524,224.68600796389453
46.98078255701977,57.75518155527804,78.27820373080256,98.98612484514352,136.86936587604046,137.43919050772817,222.2426993905314,224.56691719991372
46.98116076410112,56.01437096069723,78.03678340207833,98.58865425439635,136.5354757732509,137.37018801816907,221.93788633176766,223.91158690207496
47.13995952826542,55.03846230913621,78.20341030133164,100.70882395005518,136.637698167692,137.41435705277928,222.0725462429029,223.87862005741647
47.14836100818337,54.470456217679505,78.20584026431362,99.2368909623437,136.7627590420003,137.4727126773302,222.0101796125346,223.6106726724685
47.12398922073564,54.20806007115633,78.00461096586028,99.89555190801646,136.6921159211813,137.4603790706391,221.89918136635933,223.30240935785767
47.21573987031006,53.79469989078485,77.69611729413182,100.36320664173435,136.28918237114152,137.38163999362413,221.4102922020103,222.78166134294779
47.347745377918926,53.53818028816959,77.5088440115512,98.83549528888389,136.06539005145098,137.48150691573025,220.98768211137008,222.452942892749
47.34467698072722,53.37178519634443,77.12092564139196,96.67723447599705,135.7244117487341,137.32617026867277,221.01595403368518,222.08938046991815
47.32608908817181,52.83731977984344,77.00510298569066,95.04259543482407,135.58887871087967,137.0978570273729,220.6126650863346,221.9347256568322
47.26565407269594,51.31759719357353,76.98112970970384,85.91471387034437,135.5447657343955,137.06333054265932,220.58197519218035,221.8326297072856
47.117395484027384,48.34499360217259,76.91329210220593,78.23583144804445,135.5761417472503,137.16580608800996,220.56676916550987,221.5153118773244
46.226702575902735,46.025204207059865,75.73303161348363,66.66978043187376,135.72395660152554,137.68982939017224,220.72944066485184,221.8660216231316
45.69596530186732,44.51108402792768,75.341257204387,57.958875343442735,135.59740292847286,137.85517968486135,221.4354351740875,222.54026716384433
45.85574121472501,43.77751667546895,75.8311240791625,48.91187711230528,136.12520884324033,138.1016477412938,221.99984925920074,223.0207938958803
45.94448592480446,42.98366379796404,76.20807857140534,40.40154214030456,136.49510023348506,138.28896159599842,222.5274700525007,223.602052594328
46.25759745380026,42.03673920283593,76.87465471334853,29.535654753832375,137.17240232554036,138.73636166645156,223.80821289463702,225.02742190469974
47.13055446347614,40.81171735076143,77.27866916179313,12.989465453683463,137.51024006644528,139.05136730126176,224.34799652228207,225.29053395130197
47.71007217029821,40.92622924946706,78.04111469284825,1.3652012350834857,137.9320474571521,139.40681903383182,225.1745312932943,226.1444948719951
