Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
45.85414158230421,68.38572699218749,80.4533362903615,87.94418964462632,154.8324056593128,157.73573634484356,243.16296875192572,220.45762142019495
45.42252366392691,73.77096264113679,79.55311370399025,97.3053452231685,154.8568098631765,159.24705729149284,243.26995483207537,220.37496528417196
45.69694412717879,76.2898717397172,79.06788515296523,109.95785766630095,154.64839968477688,158.36398163743706,243.22508094676934,219.29124771650714
46.28850961361794,76.18200686677925,78.98560104379784,117.40790305703446,154.361993561401,157.77558525402466,242.8660300582401,218.91010340377164
46.97073788607648,73.37069758467953,79.26109484206296,122.5003240120715,155.06853324598933,157.57938227465704,242.5933920711001,218.6121271912025
46.431947323475455,71.64462298211919,79.53189058641823,123.0501208461414,153.76062077869614,156.45410431257469,242.29794067686584,218.26102664527627
46.64100117117985,65.95737070449367,80.31761389788669,120.05437964626697,153.76057840112986,156.4538955419455,242.2975472559514,218.26090307760114
46.08241604994252,63.53406862463634,80.45262271051206,117.52314038094795,152.41905195873645,156.15880603091202,240.98399972819772,217.85790581018628
45.840561651909326,59.91036832270772,79.50682986739253,104.9781997967316,152.38522152119117,156.20917402816806,240.96192985420436,217.80565055930597
46.341962032940515,60.050595355604095,78.56262266537759,93.61932196433864,152.48794330392977,156.2598172613884,240.93978663882496,217.75357627387547
46.58623517266125,59.63431512612935,79.336829483932,86.78294672666111,153.5130424184294,156.20906639840882,240.96174426983737,217.8055853922541
47.26788156414988,58.90400060745026,79.61336833762593,74.46226353370209,153.37252202745609,155.8144093081975,240.7806772460417,217.7191483897604
47.97016487424762,57.34272514070551,80.70432532747238,57.460254211607,153.30076733031214,156.69759469456608,241.82302983289765,218.80272888623327
47.02200699938275,57.09271846960871,80.08809840575564,35.849501478402736,153.48311741116675,156.64964169205751,241.84696867285726,218.85637098391723
47.80898676046691,56.569193763589205,79.9942505594152,7.524267277449678,153.84428908010366,156.75322576924054,242.1679268814566,219.26255897339723
45.541191662740886,55.10983109266894,80.15633917889775,30.59536425771885,153.88308170673767,156.7068174986733,242.19274859099826,219.317184250488
45.33464790036424,54.75792414116883,80.31594337521038,53.736699119410005,153.10331938351305,156.99890049376143,242.41689159431527,219.5066090263571
45.750897064975675,55.01563152641256,80.47413479031633,73.522879447489,154.13004243900667,156.95244608558988,240.35335995623194,219.56108646627254
45.50276366950144,61.48640711622773,80.35347168954495,85.59560015305985,155.28844613029813,158.27355355700618,242.5461779075533,220.6728633068926
45.55037775982215,67.14735373089918,79.10389521106087,96.06168043534582,154.1876000544872,157.43356954621368,241.481811293444,219.5354786021214
46.92106531452584,67.65046752425292,79.8447317000314,109.32384689650287,153.9774780942005,157.14028096656185,241.1664106840959,219.34462959518748
46.93984224781758,66.43813274204807,80.66831324782984,116.75117421358125,154.18760916574976,157.4336983693453,241.39415953218503,219.53555476562335
47.29731198493209,65.37640651641844,82.00642833949055,118.36043191877934,153.7302920832456,156.89490712257043,240.91742592847035,219.100455957992
47.12821937013959,62.18202734713625,82.20468636884397,111.08493833549173,153.9774838247463,157.14029819241148,241.25567889689145,218.3679678638788
47.128152738702795,61.11516211679799,82.204464614536,101.7181452055753,153.97747491293165,157.14040915392354,241.25589723375157,218.3680268962526
47.2971490287734,59.00002900211152,82.00662973351605,90.35571719736389,152.74161512911274,155.91354200405428,241.00688978170314,218.12387636444112
48.02686327007522,52.29310746228895,82.46573682483229,77.25663532385099,152.856347962924,155.7709043918745,240.984048747137,243.11620354279657
47.37335460533168,48.85933612486461,82.18657970169157,62.75051091475272,153.1816824413497,156.11099541371996,241.2786734619587,243.31789227893313
47.4271018518157,48.773734151308325,80.97730027953821,44.21997959703849,153.4285294169976,156.3564850831666,241.52774843496243,243.56705069767236
47.46059476094352,51.628187384049234,80.98482273897066,14.57990317397547,153.46824192015265,156.30905000371058,241.5507386359282,243.54359074929997
46.69068605193117,53.460496153702124,81.68855589371132,18.682932960325047,154.0422022174443,156.7067932286281,241.099975165905,243.99581644159395
45.30452807460309,53.74551622286737,81.9182539521107,41.383360334348154,154.45550545080127,157.10685578790793,240.55521305422275,243.54398219841627
45.460009373624196,53.611995973382676,82.46565145713699,70.28959937465855,154.00183161329608,156.56985923941428,240.08097704784942,243.0231640034546
44.52601686163383,56.680700644597714,82.10116493121458,79.57752517239085,154.3000437801704,157.10673391221172,240.37620457641498,243.63791701121255
45.42219061483055,60.341881643266646,81.75047859340029,90.43600975413499,154.0150266118537,156.90647134599007,240.1058968252342,243.41330298537505
46.452284982145926,60.514215747727405,81.15303309219256,101.66289613995117,154.2621715669869,157.15232807076865,240.3551994737424,243.66248182180715
47.54016435144603,59.772213770802395,82.35034118060774,110.92369971319249,154.75649941137365,157.6440042122202,240.85332546606554,244.16026024532022
47.78336556794634,58.808797607160784,82.50009775145723,116.21670663032918,153.8059160143068,156.6152082046951,240.87453946816382,244.13620490209968
47.96170334821836,59.588854772201316,83.10142599897128,119.85796037002507,154.54712537948578,156.55462755077698,240.6252932633278,243.88704447563936
47.6584169926992,59.76906019212616,82.75240848609785,115.58252234767157,153.27365517351637,156.35644112172034,240.35493421656648,243.6622775733864
47.65901180521896,60.752439788456236,81.95007913510517,100.2912836205121,153.27365445584573,156.35651927645998,240.355012413409,243.66245295951938
48.08513639954138,56.26509554388493,82.05272053724057,82.76852779023257,153.1033390852809,156.01663915449052,242.22938074387775,243.36563716055414
47.31992067367083,50.789479181839425,81.3700793139745,68.72496067705313,152.93483138272492,155.67784795070395,242.02562522192252,243.06910578899678
47.86058086776632,49.26789729631253,81.26165624696559,51.7657933485038,153.10332170139222,156.0165281019931,242.32101250201148,243.2717932683524
47.70644204140569,49.273295569202595,81.28896439400616,27.484516409243952,153.35029456199294,156.2620437158365,242.56981809831578,243.52058607487376
48.24550594615005,50.14259901520862,81.7968864016229,4.154301987097231,153.67540050704278,156.41505394302686,241.77683870875637,243.72480069947744
45.99812502972268,51.01799443578707,81.9534301432832,18.31408829972161,153.71505238671327,156.3692587443261,240.80405933507433,243.70254141524663
45.66259852439412,51.25335009538401,81.0190932805348,36.470747181816826,153.79552328985392,156.46118022052627,240.7579795666179,243.74712470919528
45.90933707046966,51.23985294914496,81.17456171886609,56.781611515084705,152.85000983398726,156.23427265568205,239.78487988246883,240.92525749752764
46.62686557192645,50.94756130142541,81.68012966788496,73.83191958809212,153.0149106788698,156.3923761746796,240.08058793364052,241.12513050812953
45.66575797643679,53.30410807866969,81.9023874686355,82.88792514933945,153.06475677817707,156.86081868192102,240.2143047323837,241.4974347235649
44.636109979057316,56.80010374165262,81.10164201828776,91.11774855955616,152.8177168723002,156.80005091696398,239.87768153386529,242.24392862476967
45.666248905099486,57.42661895029604,80.50131003631245,100.02952708606844,154.05295531265378,157.04563240524232,241.21058340703564,242.49287429852964
46.64224150113286,57.92162998612867,80.50088388489905,100.02937444695932,155.0413315224363,157.04566285717667,241.21069919522643,242.49310417051038
47.128702486515586,56.53563913641111,80.80285764168555,108.08649388366014,155.11789870953803,156.95254445392882,241.2557963087364,242.44312896545964
47.35576008325175,56.20137093579213,81.60009955608204,108.63743927653348,155.117902490533,156.95253583508136,241.25578060444997,242.44309867072417
47.29693569949855,55.081782674151896,81.40053962697361,104.58037406254819,154.87093401139705,157.68962307825618,241.00670048893352,242.19408469771201
47.18365738261501,55.002766194074276,81.00314870423249,97.39762586428891,154.37698652648976,157.1981921301896,240.50882525387712,241.69661977156403
47.183156926624775,55.05706619102129,81.00155064912337,89.68417069395524,153.38921089197407,156.21549447017892,240.5088850553395,241.69673865520508
46.939630207320555,53.309157974967114,80.85093693953088,82.70066217993663,152.36243890473793,156.2621043663498,240.48618501069868,241.7217675365626
47.91489567517079,51.31105042349552,81.45749747913018,71.30461504392615,152.52164242350165,156.0783420131137,240.5791851045358,241.62438471222745
47.916087513094176,50.31366022326839,81.45794642367619,58.53939707634936,152.5215171346735,156.07801516409188,240.57869772189412,241.623512588412
48.14433788359749,50.253210148705925,82.2515953173554,41.70573054449472,153.50835342172752,157.06154287491893,241.39386274354615,242.6185809913371
47.70613037191866,51.369430506503576,81.28917925568261,16.687056407961833,153.5083466950983,157.0615527032714,241.3939270736994,242.61872405909338
48.49070534713328,52.87586193209999,82.73350690054484,7.709928765072995,153.877604031784,157.17466598202938,240.8038607249944,242.89183833151435
46.8948358031031,51.774777652830146,83.36592231841497,27.389207381740714,153.83635832923244,157.21852247429374,239.7849761015064,242.9159720644157
46.53292048714007,51.549212303026515,83.65373276526577,45.92741763437718,153.50834668044112,157.06157245826395,238.4943874707799,242.71645861078827
46.097988790862665,51.420785564424236,84.4039104133363,65.73431560503616,153.05555854186576,156.5248814535967,238.01953822756337,242.19380190781618
45.96551912099438,52.75354566341963,84.6600489933859,75.02317460333506,153.50837530591775,157.06167572028033,238.49457576234832,242.7163605972257
45.65857547123541,55.99778172447994,83.5840765221612,85.09812524704937,154.01514895477814,158.07474759291094,240.10560913910882,243.61571532141045
46.64067860784189,57.17807852665215,82.10601895719948,91.50097694013982,154.05296013059925,157.04567660715782,239.13077745242245,242.59606522159422
46.586316398299836,57.00219586176045,81.90391826745837,96.81138415786906,153.80590535009537,156.80004546415955,238.88152283205685,243.34132843099732
47.563758604240896,55.9402981004079,81.10072737381891,100.41544190293891,153.8059048283339,156.8001762198069,238.88179266231762,243.34189881227297
48.328095690421115,55.0689490599058,82.20524884435603,105.25732674290423,154.13003931927904,156.95246492987135,239.1740682694562,243.53830811714715
48.81417502183664,53.529614164147496,82.50973322319312,106.2679137913345,154.20866546683587,157.84438985140554,239.21859359184958,243.48771132043296
48.81407374927849,51.50550576394722,82.51020725340592,101.83491230417985,154.2086655022992,157.84437856319116,239.21859705298834,243.48771834324623
48.64677144734273,52.5029409295327,81.91764762400102,97.46077858425922,153.46845043933297,157.10716983081963,238.47223665712116,242.74262063397518
48.647658834341655,53.55926353174117,81.13533892862283,87.44708373103417,153.46831780716988,157.10665403655727,238.47137800072045,242.74094812693323
47.511183894557924,51.63641413830457,81.32887270251875,81.14408935691188,152.72791917512168,156.3692311407922,238.72056208161564,242.9901336527113
48.245811281913376,48.89477182940933,81.01952611716511,71.23770906093205,152.85001937274984,156.23425041344166,240.69056996536028,242.91559668380702
48.786712310448834,47.26060016083693,80.8992241962956,58.660870689604494,153.17983803543632,156.56973625372976,240.98432851549185,243.1162653856432
48.68595437148686,48.273384826035354,81.28867507262312,40.00603532671664,153.67276156841362,157.0617454476503,241.48233993723537,243.6143697487127
48.49076425529402,49.608629557391524,81.17770592387112,18.708143028170912,153.87759326023559,157.3526295905553,241.70869041071424,243.88739587166552
47.95068253945923,52.19597440416263,82.07628944463804,9.611024971354512,153.71483832408632,156.03288858763077,241.50482288351924,242.5947735813779
46.690664565440706,52.4765989328815,81.83575656803387,31.32154063200755,153.22206183367493,156.52484355706125,240.01097380653763,242.09715143421764
47.071084553045935,52.40656088697292,81.79689437258605,47.01216910545609,153.01838297734034,156.23427025144002,238.7894527172421,241.8245337016077
46.87264488016971,53.75913725184306,82.62005717779732,64.40506397452377,153.22206114839503,157.50879325155944,240.01092328384243,242.09701529565064
46.431097527007694,55.199167639218075,82.51015430880311,73.01242183740038,154.3707058611267,157.84431511480705,240.2145333552125,241.49787191414856
46.67832034520951,58.0771375177014,82.0556941366655,87.93858629890522,153.26176728150435,156.9988072000867,240.14836572471194,241.57436093312964
47.21849521704922,58.88390024074917,81.15397669284297,97.3246401512099,153.4285760152342,157.15219918143845,240.35483867932118,241.8759896373811
