Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
45.697151007678215,43.75054170376214,72.04001950788243,68.81478949000247,135.41874517287295,135.65871935095748,222.92981443820136,221.89134098884938
45.633033176168794,43.53046463147195,71.74412309045388,68.48562516951506,135.50482914635296,135.70564232465975,222.73067395701094,221.67004378410581
45.59191793945776,43.73350388262293,71.65499064384531,68.02107511214906,135.44576406458077,135.72449042286976,222.73830231552535,221.7316348275473
45.50455335991918,43.92286464820605,71.64290439899109,68.20272119468216,135.39565047506514,135.66212831124972,222.74442873902032,221.7248452871555
45.41751806680805,44.12101953924025,71.62000289417381,68.15379366992468,135.36234594299592,135.6634985988735,222.72673347650763,221.80254527998878
45.40190704529912,44.13154461380583,71.69937935356896,68.43042526749468,135.3337837977037,135.63575568735138,222.72197609868252,221.73996273307893
45.39567928807984,44.17920196546444,71.84341370728484,68.42070774275204,135.39114634505955,135.63446690628,222.69009613074635,221.6849415285654
45.323274172208315,44.16934573200896,71.82558962135839,68.22922355837838,135.47333929241267,135.57168600770677,222.50648573936206,221.60680448974284
45.3037224560508,44.12933701513154,71.84836709428508,68.14411643369866,135.7152744768117,135.71102810937322,222.54363836513326,221.6036910594373
45.21224089935373,44.18483075140744,71.87077120629968,68.04710987241168,135.83251801325272,135.73335996413434,222.52114752165485,221.58963531458903
45.22519262624959,44.17381333554528,71.98305180078786,67.94556029443044,135.9970933662797,135.82317638277408,222.51091672597045,221.59246364523594
45.276563794245696,44.12680852559805,72.07156447349497,67.94933195005976,136.01250467141327,135.84285138224828,222.50079677871554,221.5570272367453
45.292145840265896,44.15751451780767,72.24330869678779,67.9429078542476,136.00519181882404,135.83683713257798,222.49662249613564,221.48874990250238
45.2862907910779,44.19557960140501,72.32297999948892,67.95309878291938,136.02089877825304,135.8634686809966,222.50400752777074,221.52155948944562
45.287338445125656,44.186134772662214,72.44765959161775,67.93077292039841,136.04136719731568,135.8583731530493,222.52533347364988,221.52295809916032
45.28542921798838,44.214826682775865,72.64115143103925,67.91749149839356,136.06280774896518,135.86282372775617,222.55017761748854,221.55055798288006
45.27057953425209,44.22770329632343,72.69545937306961,67.89681769832772,136.25278102454718,135.8560311991071,222.74896505774655,221.553045760745
45.25461420439616,44.23346609604655,72.68605366238732,67.87691751861834,136.49513707755244,135.93283570680677,222.75531974805398,221.5459001855882
45.252525563858946,44.2420134138792,72.76936645331908,67.86830571490569,136.4810683040206,135.93861928996867,222.79254214596935,221.57799358393697
45.26750224136628,44.229194976800066,72.83520383867666,67.84671977787751,136.44769901627632,135.8441966442972,222.7886326812077,221.50338722906267
45.27393601160964,44.22830221155736,72.83626021525895,67.57419814058892,136.39350449429682,135.81746314077176,222.82260686776908,221.44689568625319
45.274684606370066,44.1949521757563,72.84792605031959,64.53678330911372,136.23939207154103,135.81148703972474,222.87189738061144,221.49459701156292
45.48780651899872,43.97650533882629,73.15240615549139,57.24989352703451,136.10891302935192,135.5805900843087,222.82486307621508,221.62538756018188
45.612096470512135,43.843622322002894,73.30214856140259,43.99595169746173,135.92956198524934,135.3033724393994,223.78013037466914,222.03832869261822
46.161667462377935,43.967443063447874,73.45878886307997,22.535857117642223,135.8829719841656,135.04577755664516,223.7347214828554,222.08653202423707
46.446035449516806,43.83789055425041,74.00693494318254,14.237229357325399,135.71828986562392,135.0681945591188,223.8892201785737,222.1768017193791
46.84074738150995,43.38031258764508,74.41515257956499,29.069412205236393,135.9985573723401,135.0155436760685,223.8954964590242,222.01060582631393
47.08411802293515,43.32630914960343,74.61025744541207,39.827844246915454,136.06627669175714,135.00024185705928,223.8504687401285,222.03259440812658
47.11687474515659,43.73837545755178,74.69845998377001,49.74038567611769,136.07762020784398,134.96650975898868,223.73992832798888,221.99253364009454
46.97949551480875,44.97996026407978,74.74172962792278,55.98583138414776,136.08332457426687,134.93647334545088,223.62703993125936,221.58160557476705
46.87446713068405,45.92738541082913,75.11156577428366,63.97700478312616,135.51647549469175,134.23454142225884,222.90885344080903,221.1375221949776
46.78087586738551,46.4769430561971,75.39691714775797,69.1663089266957,134.76098449483587,133.7860507652422,222.7867117288859,220.9354820062954
46.822210093473814,46.634707208884315,75.46166933014197,71.23976776038869,134.7068855664944,133.79743398861584,222.9513669406624,220.95131647568044
46.900531308067514,46.63394261665292,75.39197201481565,77.87118099816902,134.6494886878629,133.8127048953439,222.99627991991187,220.87661122072228
46.94529278216709,46.67691230238473,75.20121382607644,84.7555108791714,134.66912630775738,133.84436080696418,223.09749327847013,220.92671516153726
46.91662862519821,47.01268544654941,75.07872454937441,83.5835106178667,134.5402201291837,133.8231498582884,222.9852267638883,220.92701939936393
46.80538617869566,46.102499378420845,74.84618098786972,79.40175945433482,134.01714446061476,133.7214900684333,222.76181475256038,220.80021859187312
46.83708212072966,45.53414564047597,74.68244567941862,77.20658371023553,133.46294666190244,133.5470901485392,222.7029016694764,220.6674080953139
46.79420536386217,44.43140358286776,74.67349714487129,82.06819412882619,132.95281686957716,133.48627288334782,222.49777860208377,220.48178197655662
46.63773309479184,42.897252690746306,74.73952558627903,75.0911057220564,132.9047614439592,133.7191425904691,222.83713865094268,220.9791631609726
46.012320725961274,42.09610611387486,74.36332590102218,64.23576061960975,132.9925010642192,134.03569246009954,222.92586915667232,221.30969614630308
45.363761826039806,41.66267700210251,73.79548367666412,54.25459026487185,133.05242629299994,134.34025318146993,222.9814082293374,221.4467740228569
45.2225171472445,40.273953635462384,73.7781919714026,45.25642962845163,132.78791636360273,134.41211403171434,223.14724594251746,221.59136314776876
45.368992606653336,39.509294109822,74.09804018355626,35.96287602383417,133.05934116267494,134.71580645347183,223.40625603855116,221.98491889934274
45.611779724531466,39.26758421187663,74.27644660038487,18.410119595520523,133.22939399559172,134.83544715347935,223.54662320758442,222.09881183152504
45.95779662615443,39.349267316413034,74.69046484415816,2.0865176507479495,133.37713400792416,134.8785383716088,223.638331567616,221.89740400084432
46.326012184284565,39.41488712150757,74.90413408430739,17.4502404970694,133.49456240251627,134.75714454692204,223.71305606418517,222.03060496754134
46.421291471675055,39.466611714458985,75.23881796823153,32.83243915425032,133.56930115262506,134.7460418587475,223.60791613564348,222.04463282317278
46.453937989809496,39.67836063962462,75.27573800246282,43.73354852203073,133.58240030735197,134.63317704269582,223.52087317608422,221.95034734611522
46.511886082498606,39.94520867539205,75.276543904668,51.63788574062866,133.51757262275373,134.3013942686809,223.54779003855901,221.95294830098192
46.31255382765421,41.414641061346074,75.26088086247115,61.52369398478116,133.31504244412633,134.06004121418823,223.53594088797647,221.9264491255738
46.07635515889111,43.127137225702675,74.93732943253671,68.50560362595884,132.8365890955956,133.49101162126814,222.8726021006848,221.56891998705484
46.035824661977514,45.86284630588938,74.90074916652854,72.04459986953385,132.76216380810405,133.31350368340614,222.73978345233257,221.4550933122272
