Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
57.006233892114814,58.75537678002329,93.69210587110581,91.2016489437691,157.6883799636565,158.07483774011126,259.2969213836958,262.06291011999866
56.96780060920379,58.75911891995999,93.51559844352171,91.05830141316058,157.57880502228082,157.8294294681762,259.0481233868526,261.8147406893852
56.78287005999257,59.763654776544584,92.63838043840144,87.12132348770879,157.33132889621825,159.54844208656505,258.7991812588479,262.44416446598694
57.09520267938454,61.26351299917432,92.68681621460519,77.21880616145266,157.89773660505713,161.1155238485727,257.351072692538,260.89780106394153
57.291785842300285,66.02334090304731,92.52957635264521,61.026647663131556,159.41788776984848,160.57756856111627,257.87181607341273,260.37279144526605
57.40057426160909,67.01188339065318,92.52926250955694,43.1256222629019,159.41790057130504,160.57754394080916,257.69347775324565,260.3728363761522
56.934679656273644,65.98693689331624,92.33374887094372,42.02841689336514,158.6044116522693,160.9170286205363,257.9002894687451,260.6772010563304
56.006320500457804,63.37597652107618,91.94904811361562,52.655841470818785,158.10920785646863,161.40829483332013,258.3988422594033,261.1743148856717
54.42093582034859,61.154006557726866,90.68906152377198,73.55177864989058,157.01385301642176,160.57039393226418,259.33387029573,262.2527804439116
54.66790432294346,64.64728560088582,90.86478636172815,87.07151226183281,157.04861847231416,159.5407641922982,257.44394695362814,262.22399270006264
53.56759845279607,69.58909820510681,89.64839062136029,105.92423907680433,158.1505361483166,160.9630073184519,258.6060688073658,262.58821855711653
53.92859577487625,81.18075604630694,89.27891859924156,122.16892993003582,158.21761476602407,159.88376281614717,258.64686506170915,261.65500125594775
54.30968020528201,88.7079921371237,89.63115992220563,129.60452901422852,158.1504608782409,159.98312453505838,257.7802935621728,261.5954344192574
54.9574433999845,89.38276820820946,90.88949822483619,133.9996978916837,158.39234282017077,159.834896182162,258.84433123802904,261.6254724105864
56.70222956429932,85.32342783821159,91.4845812722696,129.25897490140673,158.5017990057605,159.69006137378275,258.9143938159146,261.53711653427416
56.67993252962198,80.81327504230045,90.64603232112533,126.38289724113187,158.25461359961201,159.44460640787602,258.6655870377088,262.28201516318745
55.683795803290025,72.8870037390926,91.39302552745751,119.70281723110155,158.2545608981381,159.44456086854296,257.66995976260506,262.28205303177435
55.646224086298076,62.700002396830094,90.40715473104162,109.5013179718057,157.760161092915,158.95389789987064,257.1723422922117,261.67079377351706
55.89465504466863,62.28214342058645,90.49954496052729,92.6422207422863,157.79756858254345,159.7017458203338,258.1917190075284,261.64275865302005
55.68355953286392,61.84311620746484,89.32313726157406,40.924184857489834,158.10930032812743,159.44462334067586,257.6702179147796,260.1806444227741
55.70367207880015,60.500856254787834,89.48730378697584,25.868978778886888,157.51298776628707,159.69016168838485,256.9237723237429,259.43562693867335
54.48087464021204,60.75076437842161,89.46280547838023,18.265765835641822,157.72305827799084,159.98378122504326,258.0530544869843,258.6065481152063
54.480617774236926,60.943342348139225,90.12613554104325,42.71032539752536,157.7231377447916,160.9647954695762,259.04808403183085,260.59345654690276
54.50463577531731,63.250497555355246,90.2260717586663,68.59870705049768,156.98131335926578,160.22875709434933,259.29726146644896,260.84203994755137
54.191265191564774,67.82543992162897,89.48479490987562,83.72193695837728,158.1815110484234,160.5218059192037,259.5228146956689,261.1170070055999
54.23595784221479,74.24962249104368,89.82974713624937,101.98291252735676,157.6882690882949,161.01243085259753,259.02480859478015,261.6139820958782
54.25711920107812,80.8498164561924,90.00113682059799,116.8381517484764,157.93372857309487,161.2579143515133,258.2784658251632,261.86326384011943
54.73394084341086,84.23411737680878,90.19146578390885,124.31986028889351,157.76017834120879,160.91702156779436,259.07043421094966,261.5595253288436
55.18497117875482,83.10491706872705,89.53478923859709,122.50063361468789,157.34129388371,160.3320008264102,257.6230993991028,261.0091194594549
55.16683305211565,79.03681759787649,89.36654558054708,121.99540757340007,157.09416124095765,159.90181588712494,257.37388542740695,260.76033996756485
54.66886316725454,72.72859082919179,89.73550855709239,118.55906573940266,157.17130281638566,159.81196036592505,258.41629410894353,261.7011958493885
54.7095032929609,64.63993284388916,89.40048865952859,110.50280938764634,157.6652230203684,159.502041225379,257.9187204141307,261.2043163656805
54.89972804178997,61.380895806940615,89.75387012024885,96.75579454514597,158.93887933750665,159.70173676438995,259.1868801368281,261.4266154068145
56.163492257537726,62.31426695037422,90.19252696350458,64.53132712537764,159.2249756258813,159.90206045909008,258.46445422448807,260.65481385361466
55.80699397532983,62.49251451624026,88.8622761640872,30.275421344095278,158.44503651286303,160.19334033929906,256.6040578119576,259.0475280871495
54.78121401539035,59.339148999627554,88.3796370268627,10.624170744109867,158.6920128078285,160.43911518392267,255.85716840651543,258.4130921915529
54.76505000967771,59.314037255631995,88.70078907519651,28.24608747353339,158.044745082089,160.93091418078285,255.3593285755633,258.91020996971616
54.0484517840243,61.2704921822079,88.69468885029137,57.966696043935436,158.08247575949082,162.05136050107694,256.28651976303786,259.98903853095425
53.866552252418195,64.41522559971749,88.67623303378701,79.85501401954983,157.30329608772507,161.36091925885432,254.52095095504907,259.2728571892216
53.63292247363088,64.53536057125969,88.66067565478227,103.39151296437488,157.51305238951628,161.65338942955233,255.74341573257072,260.4279650931568
54.45943012979937,79.50554549880466,89.15404297093038,115.73945294523601,158.46494559700736,162.68276345409953,257.71434842682413,261.4505542412609
54.45925978713354,82.72683462796398,89.15388825263035,121.85004432728985,158.4654882823465,161.70079599390505,258.79851432642056,262.33224369120643
54.937252161557005,79.22493605275109,89.35100265281022,116.9015530288734,158.291860697455,161.36113243300724,258.59583599714534,262.0301445121582
54.91697825126579,76.01578849324659,89.18078779787719,115.08599830670107,158.04470210117768,161.11548761757822,258.34639620526934,261.7812381211648
55.148333827958936,70.25695128597596,89.27549632457946,109.04248332186863,156.8470614197155,159.8408579056056,258.2155672321094,260.5119223394584
55.08322434280695,63.198717083497826,89.37723715242042,91.04977215237828,156.84706158866987,159.8408442201179,258.2159019599684,260.5118257277393
56.81846312214455,62.47165137534384,90.55681201081727,55.45561720928278,157.55050975024645,159.45609187347625,257.9430275866407,260.18379173300264
56.308175392211034,59.80244225782088,90.01134340181798,32.52831511160699,158.3679812209526,160.28531169137113,256.650649180944,259.98769777818336
56.08241190928311,60.133614913478304,90.1400111247081,22.03043759353182,157.83536251601697,159.84087646019245,255.0418381904477,259.6272155689047
55.05850136956599,60.46698182117659,89.70164774441159,14.024831195508202,158.32956214195283,160.33210462369195,255.5401238857853,259.1308250701998
54.80903534603122,59.05780588171643,89.42136571067621,43.507480478217765,158.2918760172565,161.36108842457188,256.4266223894518,260.1522239873465
54.071869119372046,61.02520331029222,88.97094477447399,66.31837138050436,158.42841751580585,161.74865187247312,256.61290173150394,260.4856084998987
54.11680737303338,61.12498131083559,88.80203435873527,81.00778308440492,158.18106810313932,161.50322796232277,256.3637504411456,260.23733383250374
53.923040254143686,61.058374988612336,89.1312658737101,100.715081245313,158.88715817286808,162.0976494346849,257.09063812253066,262.00413435717
53.90305455398608,79.85070525831316,88.96020634109388,114.00740059421581,158.63979877776572,162.04185999997037,257.92029896898384,262.74882523096085
53.90220329680411,83.61664128778433,88.96084762551445,118.22661464429234,159.62949129233607,162.0418614193567,259.00269333783,262.6356434725683
54.881134099638466,81.08407980338988,89.52003591410417,111.74869284050932,158.53910711733712,161.6066209629497,259.8402202038062,261.284160747571
55.09883853188286,76.50339402642538,89.36554328466033,105.94712880282552,159.07097058565557,161.0686961363458,259.36504845499616,261.7543829147136
55.38103124942691,65.8323795882391,88.54901495923035,97.09227375157099,158.61470786862736,160.5310415472659,259.8864638303619,261.2308676252674
54.63048747952008,61.5134906524577,88.73583385673456,84.51054922463823,158.65332901092873,160.48480541861275,259.9096450696857,261.20411227668296
56.09603172295256,62.14556013958278,89.53988881533469,45.43446123332487,159.22506532440957,159.902106859361,256.3785903240801,260.6549641011322
