Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
51.66201927435488,51.945738408140315,83.03093292695812,86.3183747706088,166.80478286608502,170.48980818057274,268.65234817579767,270.29293683854115
51.59616080945232,51.91228005292369,83.03228837557849,86.3081980317422,166.82306812483478,170.49071892768066,268.72221695460723,270.26118543109754
51.59053912243242,51.90263467096784,83.02803169131633,86.26984562500775,166.85539757239385,170.48223158252836,268.7142876309133,270.2439151770132
51.584192685995816,51.88919314305265,83.00657342670333,86.23792799833203,166.8585248539556,170.4465120849174,268.6777612362354,270.15508174587484
51.58300790290063,51.88528218464462,82.9852275395968,86.21546818297799,166.84824188104236,170.42755396648263,268.6061815841835,270.0033592505558
51.59127212092459,51.85365184396371,83.02500945148432,86.24065651240683,166.8543136935278,170.34997323477776,268.64420439627867,270.0125640192001
51.58165471150641,51.8149839026615,83.01128208499789,86.21994683076966,166.87157887585985,170.31204974549738,268.6143105588713,269.8901905545869
51.57203913129696,51.81529895793193,82.98936183609301,86.24859920189292,166.8475425008538,170.1623151483187,268.5474141890908,269.86028857760994
51.5566277375874,51.818070105554966,82.98060157786978,86.26922855247184,166.84675687316235,170.14900746591059,268.5630190668029,269.8264969939522
51.55067443117815,51.82778019154566,82.96555843900735,86.27202615228262,166.842131421638,170.08886229394122,268.46203220894137,269.6683577492259
51.52872323045077,51.85768399771027,82.90039107288924,86.27384846268599,166.8263050898682,170.05790145934608,268.4497011072704,269.61819822301766
51.511674833053924,51.87544992992181,82.88097858057611,86.27639431651126,166.8131623972375,170.01714684098448,268.387405249604,269.57471878215483
51.476916773287975,51.913000173965365,82.84277890401003,86.29576559861404,166.80277769984733,170.00910565765588,268.26223776611977,269.5264844128425
51.45731292605193,51.92218795750967,82.81074232420684,86.32432052395951,166.80891955035486,169.99595838841773,268.22344725093893,269.43845436706937
51.42433137302315,51.942400423802034,82.76602610094413,86.34635089478938,166.80683574045776,169.9539205048787,268.19104380957185,269.4286912597906
51.42442353183449,51.93850129934298,82.75166255280305,86.37258168763339,166.78462915201777,169.95467853474014,268.25851134535526,269.47005906342895
51.383195933503806,51.9766102085991,82.72056466165066,86.40672400320867,166.7986443292926,169.97512111391177,268.35140619904536,269.58021383272336
51.374546685613616,51.976863801942685,82.67292595102688,86.42854085659489,166.8588567307533,170.0330692521908,268.365031663442,269.58837711618
51.365088318448684,51.978525187582754,82.6354760537907,86.47193635816883,166.85823424500248,170.03203336955997,268.3519548607511,269.6419892008821
51.30028257545257,52.031089194604284,82.56669003188662,86.49706105452492,166.8816221358535,170.02356954373286,268.30405051195595,269.6072106629276
51.27488968611862,52.05543438190655,82.5454494927365,86.59884858304724,166.85594538091942,169.92500837361789,268.3134359941602,269.617022089496
51.270410518252675,51.98587627041323,82.52509929089176,86.62062769734791,166.83939729592555,169.89032184287322,268.0477956884535,269.5815086475441
51.257134179937395,51.913565173620356,82.51955283026612,86.63525967340931,166.81749745580257,169.79634313577668,267.79359689376844,269.5724823312659
