Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
38.9310384686214,49.89144367803914,64.55327494594933,39.27004930288257,122.67895973738523,123.90774455320401,198.56894459165883,198.30689627506413
38.885251896590106,43.761544209054726,64.35497579875684,64.14114715262912,123.42635702341104,124.65380463527605,199.31775049917934,199.05668711591517
39.96028641348828,41.75307941041592,64.57797730062494,79.92160318920754,122.92820961936597,125.15116839343916,199.87575886095212,199.55654625253473
39.46922939458227,43.252977573829035,64.26754331693739,84.26493807676978,122.88739766143597,125.20310932238111,199.84578341557005,200.5687341636139
39.33358476631196,43.25076733481054,63.67988128178425,82.57889441682526,122.13978450146173,124.45735999754909,199.0970278571665,199.8189826481939
38.88527999121559,43.75009052559347,63.56549615157164,84.1967630020539,122.35016366560191,124.76006466810074,199.3177780856239,200.08263947928663
39.27229369728212,44.50640190197944,64.31036310148521,78.70081544844234,123.11707051520348,125.58988156794234,200.0808481746154,200.82533805833006
39.22383175519776,44.502919573508784,64.90379887230975,67.81228034480091,123.86486735778581,125.22980527036628,200.82953491222116,201.60481489181052
39.04484603952499,47.52371940681254,64.11319951655929,56.022351845111345,122.86781800883603,125.22982674359918,199.83121942341592,200.60533410716835
38.96478567317263,53.584063993615565,64.34479254806004,31.800329755488463,122.45112346989517,124.7327450995351,199.33208739195695,199.07602445813887
38.856305910363744,54.528221133789515,64.53926300325209,45.440287466040004,122.70010147101179,124.87723900295168,199.58159415386427,199.32589529712695
38.856393908418845,53.50083623690611,64.53923361460642,53.95225066234263,122.70009632865957,124.87724012021759,199.5816068493466,199.32590154079298
38.79192500467584,50.50569373911464,64.15076149248422,63.799002598470885,122.20204842817826,124.37974087070505,199.08247405297692,198.82608725482663
38.927035849820015,45.50641591119569,64.1507031727701,71.90270445582759,122.20194112231384,124.37971747858721,199.08242647974703,199.82570815353648
39.04485792328716,44.57031905012643,64.73407464581676,81.58844980911935,122.94917672049742,125.22983492863666,199.83117907936352,200.57542454211503
39.13120331090373,45.54405186800693,65.12488021150743,88.32007441981597,123.44735939081288,125.72692262429655,200.3303548455882,201.07523602016366
39.57984776364606,47.05393611603359,64.61859426667651,91.12489058389109,123.15665927996487,125.53317841917583,201.0511607128719,200.81225740726424
38.55209748590064,49.06376804799895,64.42248396372895,90.13500596655201,122.90750079450682,125.28469309159455,199.80304838779236,200.5623409978913
38.79843482741872,49.772768047093024,64.57795750145976,88.19191174966849,122.92812711327502,125.25703347747583,200.81538423402094,200.58244149242216
39.044898054144646,49.5227540031157,64.73408072690378,79.38829550421602,122.94917651234013,125.22979770234876,200.8295511187656,200.5754485413486
39.04485088008847,49.70419139498759,63.328511590344085,67.32390504299862,122.9491768587711,125.2298283167796,199.83132588824373,200.57543046509312
39.13843669026118,52.65275403587534,62.7081731120723,54.01680271039401,121.89058670198628,124.20876968859277,198.84747226594956,198.56941879367065
39.31930164992495,53.33855915044344,62.48199785737488,38.07887406755898,122.40915484659807,124.7878392722855,198.30538111768382,198.06312344868857
39.59978395229247,52.96346065040051,62.83410921281335,28.777399944061518,122.67896002395818,125.0085217617227,198.5689443570206,197.3071919560087
39.13845503152993,54.43635074340413,63.34677624196711,32.93661081917888,121.97465005586612,125.10124033059805,197.8492176387052,197.5457226979339
39.040132841022256,54.34736935909215,63.5384059624442,42.078831735764375,122.22367079355968,124.35484743365163,198.1606142305992,197.79567227379303
39.104099370428386,54.25546712119836,63.922807471728056,49.55937615691246,122.72174374395414,124.85245979982633,199.65767422417696,198.29558282414877
38.89088251191481,52.50262393552113,63.95702262109737,58.70707507703139,122.94920433889033,125.12597019834917,199.89123458160435,198.55100639144507
38.89089128644305,48.5232898005554,63.95701681647207,64.11322188179082,122.94918228704871,125.12597513333786,199.8912539308614,198.55104082590157
38.890884924954385,44.52542094422559,63.957064990938186,69.19995897652007,122.94917672050106,125.1259516737392,199.89122204402327,198.55100717510567
39.78471803403036,43.75307075612418,63.799017539936905,77.04577772743308,122.9280785787482,125.15128625634958,199.875761259472,198.55684309298798
39.86942049051481,43.79579023437513,64.18775282125051,83.19126578042764,123.42637984747583,125.64864158537593,200.3748543112029,199.05672440347072
39.377184708456525,44.26139940806278,64.66114908936274,87.39429860156012,123.38584694590212,125.70032409488871,200.3448887183411,201.04492780238863
38.63938019109363,46.01088722322828,64.20283194730136,88.46042763588481,122.33152117325766,125.78158590612428,200.3022961689515,201.0621798736956
38.6393826586988,46.010982452477364,63.411356886990916,88.52734891690686,122.33152084502329,125.78161439682329,200.30229293806076,201.0621795123361
38.63964738780243,48.010431785607096,64.20282433231554,87.92044007080635,122.33151764876719,125.78156037453708,200.30227165523996,202.06187448961035
38.88532358832376,49.75013581962736,64.96976239426918,83.44505939866293,122.35021869237247,125.75398130498101,200.3161620540443,202.08182151188444
39.1312852106571,48.54123185765296,63.72009785185872,73.8664662092736,122.36934322882955,125.7269169918148,200.33036320598822,202.07486397435238
39.17687074737006,48.57795000382348,63.916451071385794,67.12909261682444,122.6186337187399,125.97547390487345,200.57995307748368,202.3544243167393
38.964821444992324,50.58905089304472,62.938462725501765,54.18723689457159,122.36932379578788,124.73276055743823,199.33203739046516,200.10559797829524
38.96499004215018,50.589045464389116,62.93846697367062,38.810703884343745,122.36933132534259,124.73278837589709,199.27681908590327,200.1055993719184
39.42164974979401,52.1014681559289,62.29017024376454,21.531313685271357,122.16009472811014,124.43098378220147,199.1119476174241,198.812883224404
39.31969004227343,52.086509664252006,63.25352677132012,28.425757966618853,122.40921690777559,125.67421706935991,198.36331649024908,198.06312861308174
39.599858497879204,50.75582542953908,63.60523115720849,40.75698730345649,122.67896405073873,125.89731987037825,198.6281124301451,198.30689600480932
39.104043144436766,51.25094908659775,63.290022059131516,50.265890843364495,121.64142099735997,124.95454057484865,198.59789893716086,198.31950292457907
