Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
38.60873175924805,55.05111261875111,62.977213780487354,50.750616696377875,122.59945872658146,124.90248226746357,198.51483776546485,197.40227836329814
38.856358914003515,54.706605067976,63.13330137538087,39.38671584504513,122.61856682642672,124.9812822708116,198.52786341610252,198.39181627291208
38.82334648856531,54.728881137493815,62.93846254925085,19.50100266845619,122.36936907585994,124.73278171776053,198.27822189431683,198.14199537973835
38.36096804032992,52.07266558377797,63.44733145681711,28.828593115056442,122.6583709169465,124.92825630742065,198.55494669232021,197.3412415993998
37.653851762625756,49.752753165621435,63.95945987547671,41.32597787783434,122.84873850618814,125.15122483041829,198.7644700331721,197.61531478622626
38.679793498135844,47.7821799215392,64.15703664882346,57.59024846321072,123.0980947825139,125.3998818403723,199.01414075528012,197.8651877555965
38.64340891085035,44.81992425525542,63.95946145993922,65.56212554745187,122.84876945356945,125.15121855667797,198.8185548590907,197.6153300284311
38.93104360279415,42.768417599564444,63.7622554886476,75.63958514607923,123.59663620417723,125.89731540022125,199.56734741936782,198.36488721794422
38.68555674919864,43.018280997512285,64.40158281436587,82.33286636565248,123.57816392874516,125.92291580565241,199.5534078411119,198.37354667647267
38.14778245512698,43.51156720069585,63.105130395619206,88.50659687392532,123.29336098209991,125.72691769165226,199.27691538728158,198.14200288238658
37.902081638970024,46.75006056207819,62.95287454963003,89.84820507755465,123.2764091688397,125.75401684066021,199.26381846076876,198.15161797865113
38.55191904756015,51.29578766558665,63.80636114250447,65.61440509711426,123.82753260980755,126.17155520265374,199.75052603242855,198.66114426391596
38.36115222779657,55.41265958471143,62.82168942524103,46.185098378710514,123.57816476323565,124.92824502992688,197.5033619973194,197.41223254963143
38.57549050320799,55.07778644846788,62.004563485736455,30.644208352676205,123.34735043798969,124.65380138630003,197.26648446468732,197.15242502325793
38.85641649155115,54.70660637038055,63.133301656645614,25.076627116868227,123.61560026173548,125.8722277551928,197.52927321809548,197.39253756809063
39.2118224844021,54.39728235456788,63.875453638801666,34.836329500389674,123.38584107405303,125.59884495113687,198.2916871997902,198.13270053817027
39.17437533718341,54.26462109483948,64.46415889899833,46.36443074237486,123.1366479671095,125.35005249522517,199.04051794183843,198.8822147731005
