Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
52.6162759992439,43.32280461750508,80.18313413686651,12.267843694844187,148.10574947986274,147.19178217902217,234.33725888146628,231.0072726908049
52.008528426269955,42.53676655494981,79.09113718415675,33.356854409247795,148.81133323774256,146.9826897835476,234.15227160112622,231.84122278218697
51.134120756643625,52.16957257931164,78.49759712912768,89.10189688256384,148.7048261929123,147.09928692251344,233.92769331954943,232.05312073467215
49.71133633862064,54.549556877665246,78.55466245265029,90.05167014020088,148.00725212838938,145.69880973277975,233.39072641832092,232.59249176777152
49.746592863896986,54.54875821270602,78.81224329504114,94.39190707152359,147.2639001556318,145.94540957688227,233.7154948276592,231.84482821647566
50.12427527018831,53.81940774019227,80.38818187136098,91.3098697839433,148.16388260897102,146.76865912889997,234.60814554994565,232.69594262578454
49.44378627313505,51.54259559838236,80.18558099829151,87.47470954013191,148.5686153399275,146.11183478427265,235.08372359657687,233.04933289127672
49.979908139772185,49.273418193575644,80.7002269986522,83.00807981813911,148.88355934443746,146.280174212109,235.3759510709475,233.25812037320634
49.81914849074476,47.548450471570995,80.69958111616766,73.29309503806961,148.88355846855632,146.28015605783597,235.2918072444954,233.25773989800325
49.57137301120675,45.89427023348615,80.53820031707636,64.50831442760986,148.8498060537508,147.30683800244853,234.27459354465515,233.27783045615212
49.8186708782508,44.27590148785347,80.69982219939028,56.74357250467558,147.89293204056895,147.2680486869936,234.2949266848525,233.25774364991472
49.857335278824394,44.44858809898532,80.12926421731352,37.949538021066566,148.1406425123732,146.5270166761842,233.5474199898446,232.51012671509943
51.38305486931388,43.00681682030512,80.16672901273733,42.277467669079066,148.73995685614148,146.90684197846954,235.0223255652829,231.8768215896491
48.720820294775514,44.11535787269464,80.12968239243376,27.517017576050723,148.14057409177076,146.52704512242528,233.54734088039862,232.50993865272667
48.6239778616275,42.709780795445695,81.08150311993826,17.18017593367796,147.39770752133143,146.77402329947827,233.79654203529404,232.7592302175464
50.314013952969454,42.087074310713575,81.24283965976754,4.048256901438496,147.43223187631764,145.74743749373766,233.81766318251994,232.73965750617123
51.632249892925905,44.275933597935285,81.05176882095509,7.0692364583380005,147.18462861660612,145.50043127445835,233.48692020995705,232.4903639921133
52.66185817310787,44.03021019928491,81.11562346604947,15.111834973193867,146.2297411961215,144.473868613939,232.51036752445887,231.4737200123329
51.25307332246105,42.95807956656135,80.20174713801082,29.02815855399182,146.19443525659403,145.5005535934712,232.49042660065774,231.4937152411505
50.5604155935476,43.143115325824084,79.68291943119415,37.809179957457495,145.87756813156824,145.3317430434659,233.19883105237903,231.28509474072047
50.52375208760576,43.088278556484056,80.34688870784943,48.59371075458745,146.62049012671528,145.08478645612539,233.94644350596224,231.03557827548633
50.36186305763076,45.044518008032284,79.3983274545287,57.01083215138976,146.37290160776385,144.8379850819097,232.69999984569864,229.7895086030723
51.32378476125202,46.05525681488969,79.7975589367627,62.071015798832924,147.11582916961694,144.59124378834116,233.44835352248938,229.5407606644237
51.24877482455215,44.01181206168333,79.31072969005048,51.22827734671057,148.35430597053733,146.81301544465887,234.69447315418677,231.78337439101918
51.22417329988095,46.11480408993062,79.79814252431413,65.65532569621631,147.1158496296851,143.6039435471459,232.4504017683715,229.5401923896277
51.075262897764524,46.364311857561816,80.36887169515425,65.52352442044412,147.21967097022022,144.63116216984113,232.4316434150289,229.56144557203405
51.07582521145752,46.36433862346912,80.37026201281274,67.9531353212343,147.21983959039906,144.63115283022464,231.43438578555038,229.5613743644677
51.35207980207904,44.28432861681069,79.98160788566311,66.27246487778055,146.51282887513335,144.83805267947787,231.70314110961215,229.79005933522896
51.70526955792234,46.222213804945454,81.09503344286225,71.43766934237979,147.0076932714507,145.33168107460853,232.2016120726772,230.28813675312978
51.66446695315359,49.2310129952005,80.9092018190039,77.71160056917681,146.760291020968,145.08479503414705,230.9553981785522,230.03871333009747
50.76138036035912,50.84931169719683,80.62101624915458,83.56242038130637,147.2551343756476,144.59121889331956,231.4538259029062,230.53703797010348
48.95168542806468,52.85024656725546,79.1010197924577,85.44424464136769,147.64529898465798,145.20560048526866,232.89243226488782,231.09831802139692
48.37792818737448,53.128626949886296,78.39536152162574,88.00766693434957,147.08242043365752,144.79514137417567,233.42825718329024,230.55747927930744
48.625913804015845,51.716176884586496,78.55759997637823,91.46600469085848,146.12562566690661,144.75346126282358,233.44698371919898,230.53625219372745
51.852966531241215,45.405472704893505,79.216769708355,59.38702198268149,148.5686016259215,146.11184602224327,233.92722570317977,231.05636300632636
48.298986289665315,49.78111035340129,78.77625470652491,90.10988889466725,146.58682855423024,145.28820844806205,233.92747423191088,231.05607383394658
49.32421089342943,46.609751342968934,79.61435856904954,83.97833720862478,146.97218587286883,145.37160452506407,234.2547181428216,231.2246184346283
49.36350740240537,44.450283745878636,79.92986927119804,80.7039688464721,148.20973960599588,145.61834891261577,235.5009461458057,231.55459360026504
49.11660638007752,43.60593700728981,80.54729391055415,73.00956314219654,148.03990621533092,145.6584920635058,234.48399542880955,231.57584880658328
48.583192469670834,42.7123738115654,80.04047282830079,68.85728947660614,147.7269600532204,145.4932876942758,234.19587927240119,231.36883712483777
48.62184504940218,42.15736145752953,80.23476047869912,65.25875714358756,147.97487463754285,145.74016761360332,234.4454365624629,231.61886147091496
48.830048459658926,42.11784456298393,80.82651939505027,55.97153397540436,147.75930635855002,145.4523678755912,233.14204124883165,231.3477382535961
48.792459474415715,42.39946756878254,80.63343284909844,42.020406359741955,147.51144468844035,146.19236573797482,232.8931396385518,231.09856696333688
48.6875231362391,43.59910774243324,80.05559536362757,34.17331438392904,147.75930965256785,145.45243155061183,232.1452351352411,230.35132594350944
48.81185180447259,41.83936316471284,80.98556045072785,23.50709204957544,147.79211634270948,146.3986471338188,233.16048709640066,231.32639552001547
52.587615010863594,45.894037875678585,78.84540072569645,61.8349144025506,148.4225680129479,146.89210156299683,233.65906884325457,230.82778441420317
50.561878053476775,41.8721059442398,81.44494923710353,15.884155822675565,147.85889439686943,146.31915657983518,233.19865077295051,232.2811352008304
51.040339027751415,41.924283989650995,82.81722429865421,13.535542753544883,147.61118691705744,145.08498630647833,232.94985111729451,232.03269919485933
50.89939121115821,42.067643481610446,82.1110471717871,20.574093055810533,147.08203952408283,145.61829084320377,232.43170861566796,231.55460897610084
49.53052627078412,41.46891490140652,80.45674121896059,30.924622109010098,146.09123290795776,144.63113739808605,232.43138988206303,231.55413152586544
50.10504416091975,41.56171623283495,80.29364891635726,36.99397345879037,146.05758039303666,144.67153942736067,233.40980302974864,231.57530606757123
50.10487908388384,42.51895924300953,81.81659025311784,42.52168464457803,146.05767144531174,144.67154766943955,233.40958437383117,230.57882489557082
50.03052403860076,44.53465706642112,81.56565423989663,45.97402406774671,146.55314808137388,144.178217505362,232.9113379876947,230.08081112019892
49.85622284129529,45.80571808126217,81.79657259928982,52.1487278454095,147.0157325764892,143.72610270937577,233.39155049195423,229.60400895691777
49.746197106504276,45.92499361996316,80.4406427476269,56.45606621988114,146.40719351544587,143.9726883668618,232.6435573694185,228.85691238287166
50.827376742956126,45.69867640380356,80.40809467412643,59.12360442820163,147.18462903806858,143.6850285835877,232.41278353720543,229.58289390383467
52.57514353348837,45.61613174127989,78.66640484699303,66.21157829639634,149.16540111256992,147.63248965444592,234.40704375774249,230.57884210869858
50.82705350130093,44.80931127029976,80.29280898753176,59.654153523613964,147.18462741591722,143.6851016809857,232.41305838579194,229.58300120700414
50.82668983950425,44.937351001233296,80.29238822938152,56.691674059277105,147.18465128043002,144.6717169232446,232.4132383445102,229.58324060727202
50.82778018167,44.80890916453032,80.20282624483139,56.18587012360304,147.1846323859368,144.67154839698367,231.41523970589466,229.58274140851722
50.799933317810414,43.9835737070172,78.54082762522924,55.682156028723895,145.94701427572838,144.42493038241938,231.1660175373724,229.33349639547023
51.37770540865124,44.356286351775985,79.14400716487785,64.57239284378662,146.47718385154533,144.87812204779465,231.6845369583484,229.81108140289857
51.878090646828454,44.07417940373075,81.18725414533813,65.9566685826418,147.00766268830824,145.331757809574,231.2046429336195,230.28824078902917
50.471389125390985,46.32007321101863,81.02361718813005,75.12581347527794,146.9721535061756,144.38461760279196,231.18591365049116,229.3128841568159
49.690964169412425,47.351717762574445,80.34758563668713,80.44493927874097,147.61120067280174,144.2606067072919,232.87423859575242,230.12374208268585
49.07844557646352,49.8454621060385,78.69467545905185,83.5020368020719,146.80107405111417,144.5908890683665,233.0875155991589,230.41614955336883
49.00709359401547,50.48027392022596,79.0730024287292,86.87117335607871,147.29693760069497,145.0836069221889,233.65805521666678,230.91361142238136
53.17120697940282,43.089111908681495,78.66859631184403,66.06021637855521,148.7399226605803,147.05995454273116,234.94349046672485,231.035478845813
49.32501870910584,50.99334280128699,79.61460511762363,87.79513282657041,146.8345415511383,145.53468286821246,234.1760263735455,231.39036528175873
49.498536726756086,50.69541598174082,80.15804166191737,83.21845734615417,147.36362683535893,145.98636291647546,235.6909006901554,231.78255992972342
49.835038439625784,50.217736471069536,80.29431307501433,83.34480421841691,147.1846933693515,145.658331571768,234.4839903286177,231.4929699933192
50.11182491291951,50.31472099671081,80.6455776156806,76.74022762541964,147.46721204721516,145.865175847458,234.75302123956922,231.72274683344975
49.00393274126271,50.112460017545644,80.5998685109779,68.34706496289559,147.43234456866767,145.90508164199682,234.7330403759548,231.74229436146769
