Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
45.385897705728325,38.50836471618277,78.3698422230779,65.56154459799562,149.16879009384368,150.0843857737304,233.21860922807275,236.90284495493577
45.42744214686925,38.086886194415555,78.00440895300099,65.67774524910239,149.6632225664958,149.58965947219076,233.71685439681409,237.4016247715557
44.63868342055307,45.72241576168555,76.3976502586824,84.90369518181012,147.92758574054403,148.06924288679608,234.15774277573715,237.01043311499666
45.80703658124103,45.78397909974431,76.3888500123901,85.88178739539222,147.71489352914517,148.7754512688106,234.0055399608476,236.7448923555439
46.30616763565084,46.26734296448368,76.73492165245038,87.43171978813788,147.78587015007733,148.70482616242856,234.04595270189557,235.7150437481353
46.319319644833406,45.747689692534884,76.91483434470463,87.15180294376687,147.8929185669902,148.1057674510003,234.2953727934411,235.9647669724712
46.31927799593194,45.3749085734855,76.91474441264656,85.8506919894902,147.89302679829277,148.10582089346255,234.2954082834325,235.96494252688308
46.30582915911823,44.12688254389016,76.73430223858703,86.33190467625413,148.63597525512733,147.85849088430697,233.9659445318149,235.71522688494576
46.05600422277213,44.16085184852681,75.84242842234531,85.87849206910663,148.6021314651969,147.89559786881557,233.9472833783589,235.73139741059205
46.05564596290827,44.0864433127246,75.84256182375759,84.77405794217933,148.6022910320833,147.89548465383564,233.94690667801493,235.73105439087576
46.04458540528802,44.102805806644554,75.66434145661786,88.19307090447634,148.3544632427274,148.6371803942908,233.6974122249221,235.4816278698942
46.319089393131286,44.88742454428997,76.89837041344366,89.03323986167067,148.8835683419605,148.10579118399204,233.218462691811,234.96687374287205
45.85111667199448,38.840839204492404,78.3461060969206,67.51352727482094,148.75028317665024,149.51777077681774,233.75603120899135,237.3732919016744
46.305400900443736,44.90748801724052,77.4319034095042,88.99521608241686,148.6359171534692,147.85851121957091,232.969320771708,233.719531818008
46.318519193084384,44.88723429006905,77.61014656766025,89.46135953725333,148.88376591238978,148.10576849750444,233.21869537505648,233.96865507250766
46.831577915716,44.36997070650624,78.13863476588162,90.11728566462243,148.20980481424246,148.28060656246672,233.50723476841384,234.18722379218158
46.81801009321843,44.38864833437637,77.25213646881025,90.85875821299848,148.95249330238795,148.0331604607092,233.34059924542532,234.93589019385917
47.81596428025877,44.38895641421139,77.25273952459266,91.41564151754392,147.96223218458573,148.03316305839155,233.3405505107616,234.9359636963618
47.56709306855741,44.63829859583136,77.07466428762382,91.56750198646486,148.9178314392176,148.06931229351963,233.31986263579074,234.95156195547276
47.31711998906746,44.820172288423464,76.899029415452,92.59850468036184,149.022961737459,149.0949832187456,233.21834409899583,234.96658491001995
46.79376335632663,46.29376861444505,76.19108079398151,92.02870327606631,147.4671680885607,148.674378208151,232.7595572991514,234.43705150477433
47.024470759854474,47.00340934680335,76.01508439968713,90.66155638579352,147.99750523654367,148.14269536581776,232.28188554122224,233.92307346748058
