Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
54.417412471216416,64.78976046075877,91.25979351862736,77.96323854267791,160.09745830450433,160.0225392267055,257.30514074258696,260.0041623908404
54.099540687167575,65.00124523855293,90.43074648902606,78.69030906066197,160.2125913764661,159.91280448751593,257.28274976193507,260.0230680296702
54.89727079054113,64.25086553697156,90.07929907725747,78.23117084800661,159.92677453212767,159.7017696215355,256.0153574304674,259.79331082660696
54.666446859568254,62.50284571321533,90.04521228943824,74.28918488077521,160.13535599688782,159.98579390761543,257.2389867851489,260.06229315733185
54.16776213821741,62.00160357250851,89.65892203268172,63.840346236236066,161.04843235052772,161.04850269425825,257.19537362686464,260.10221713311574
53.94030759147096,63.252115557999325,90.2716254426744,49.101685450323394,160.26949959384817,160.34481760431953,257.423246823325,260.3717098794769
54.43816974846325,63.75202677611512,91.20635390455261,52.668118098736926,160.1961712965154,160.4209543437593,257.46584659535426,260.41263396302895
55.435575409659094,66.10848735223034,91.13135605267816,70.33062348650124,159.06394958003526,159.59117169818637,256.3843854917846,260.4977550306336
54.68689802868691,72.68101970253306,90.57995103222346,84.14572365248277,157.9699347629162,159.7142585995377,256.3234824669796,260.6566652207459
54.419073196467615,80.28170799791506,90.22836729689006,104.04161794715853,157.68840410145097,159.67976120680572,255.05657332749237,261.4258739615544
55.16602457638669,92.15930413182653,90.0441541415238,122.84734893583378,156.66426382734033,159.72344560696936,256.0342403518766,260.4546149966679
54.936628628470636,96.15280840444807,90.03129292397449,132.98667584221548,156.8784781783738,159.84009338261316,257.2613677334055,260.7277059118622
55.34688505744926,93.6047842797712,90.22647893807283,136.92627110077342,157.68840033928464,159.5090713331455,257.05158624303897,260.43138936015856
56.082109003228474,88.12053112782515,90.02957475324428,130.61502857730423,157.6864020968517,158.1519155503657,256.8624875147206,260.11218110701776
56.332731695258666,71.86155107044378,91.87317987448785,120.95719437987142,157.72307393102,158.2771724104585,256.8830563160015,261.0852883834131
57.02194538125212,61.0514785493562,91.70279327840838,104.27081228734386,158.1810752762874,157.65886753704183,256.44784485458734,260.51961629129295
59.00987410806771,62.3942353286744,91.60850392976626,55.14654796313184,157.83536195114831,158.97823689502283,255.94977898066253,259.93516376252364
58.76411668909863,60.40046276519742,91.5544723661821,29.12104462841263,159.03343711386609,159.26453899801425,255.18138163324141,260.20589406516143
56.527886047507565,60.64928362313936,89.72740373486798,28.128557108390755,159.49116441044626,159.79794676090177,254.74817958132695,260.7255185515986
54.667412084348754,62.51680821187211,88.22687937357865,57.71447587044346,157.86171076293326,159.3044315171427,255.24621975849124,261.2236513488011
52.15746357186093,68.42389590084738,87.88137284003932,78.88515083493218,158.00443350187993,159.67264609897964,255.3469299017515,261.4510249592646
51.32728848344222,75.93130136881956,88.23530961617634,105.54525479888946,158.1508597844555,160.04394119291896,255.53538835465136,261.853795619927
52.378013099486694,85.10622269992953,89.28803705004383,122.84647548973474,158.6461594626545,160.53697201034407,256.03447713198705,261.35673040932005
53.12075135952051,90.92718212393915,89.80966286541778,132.56814936099846,157.62182248660875,160.57920088230605,256.0942140716967,261.3798823628169
53.59018520272625,90.59095486339959,90.68793401860304,135.095777650756,157.4406857011951,159.26271067033395,255.88605244436926,261.0846228286195
54.0337997466632,85.07089559633482,90.69273840866478,127.04640469160275,157.0138586337604,158.6863887674759,256.4264155709441,260.54189646400926
54.255548842952464,74.40649978496502,90.00153557717779,119.30300935957148,157.79128902525005,159.3852172324962,256.1988699433508,260.27101970878357
54.20939300757757,63.21840343009304,89.70429846027447,102.3340742678117,157.29611222865617,158.89180983376707,255.7004904380318,259.772758676213
54.38044755757809,59.83885552099488,90.05504998645273,70.75425711617994,156.341383222941,158.03067352594084,254.72602257634082,258.84441221525816
55.37729571764949,61.835743910783506,90.81481271797018,28.75798845538401,158.32154074540836,158.03091520648738,254.726512889805,258.8447528712915
55.62927625416764,61.585972672861956,91.00592278836855,31.67333764481571,158.35670577548177,157.9885388898907,254.66171450585676,258.8218768237386
54.381155882001075,62.774617793041955,90.05473158342376,53.78428611186077,158.32128639751036,158.03070176887306,253.64417970468492,258.84445876348695
53.44221943428716,65.04114411326495,89.7939533825218,77.55586909165869,158.0739375753084,158.77003882364738,254.39182760372336,260.58745619573193
52.2423380799759,69.63534567705183,88.4611940432781,96.32038934235317,158.39863405522948,158.67262263245826,254.86812437035454,261.2008935284535
52.29364355492931,81.31609239412577,88.80116142399265,118.93950484279813,157.90278591668357,159.16427523866653,257.36002446038503,261.6988602616565
52.073322119512405,91.61479746778083,89.47573540665927,130.2077606368472,158.11749013806948,159.45578517276348,257.58906518049736,261.97166003704007
53.06639231248437,96.51489965576559,90.16908892498859,137.63032978803218,158.1174637826654,160.43886622499707,257.588779332607,261.9714367742455
53.67073208521102,90.86306064657133,91.09096691254572,135.17914247605842,157.72229727455309,159.81206514391366,258.0680123980159,261.40316990247555
55.130448724479834,84.57758587570646,90.52253889260122,129.05172576553366,158.28641857582886,159.23141518733829,257.60968548380026,260.8588010812794
55.33354216081327,71.2009830694949,90.46687482478048,115.01442421523703,157.57875581772595,158.44920125252287,256.8830080602111,260.08905033000235
57.02948105147021,64.03954468919966,91.25108506204187,81.0478903180089,158.428505642135,158.07327563190432,257.69354277707464,259.7730663944975
58.01506740117174,64.05906504205709,90.9522580839118,31.88900340340695,157.93401264471976,158.56611141433248,254.29501664417748,259.2752364005527
58.02823004581477,64.0395388041638,91.85426371295999,19.207749900756205,158.42849472317155,159.0586970343024,253.7971279826665,259.7731300428318
55.546277573299186,64.52374363170507,90.81883616436626,44.832349840823646,158.85158956160936,159.6368579189969,254.2499191745201,259.31961728000834
53.58608547235,67.09309059992691,88.90234182657957,69.9522176221026,158.4653042538019,160.5499654694762,254.91036759270895,260.15841377178253
53.48943249897591,71.65608704124514,88.64481192129915,91.16937558776247,158.30103330541624,159.6107018046174,254.88895122692648,260.18163951471
53.538326062387306,71.39222000023882,89.6677397426884,115.32422038566963,157.93626392650452,159.11889375734893,255.38728412073004,260.67945695923663
53.429992522926675,71.47520289582954,91.0451069305759,127.85220608186627,158.15046136195747,159.41029993384996,256.61313541788934,260.9527488665333
54.671201580448184,92.02267753249738,91.22372642163879,134.21555947895908,158.18394643657743,160.3485042719451,257.62988621712736,260.92861321106585
54.804822196591424,92.26566601396209,92.16392064685617,119.75204224145824,158.21762806021331,160.12940624382517,257.5698657626703,260.90573182665037
55.00353102813037,69.68500887969019,92.07765269902627,108.06578806709597,157.75657811661137,159.5940645436493,257.09160966970995,260.3845152127186
55.68385032989816,62.74289093245943,90.84375142277261,84.28933021185125,158.1091483202743,158.89812909553876,256.4056350064532,259.56891122120635
56.07306462609744,62.0409239741197,90.11506147732742,34.07634084761009,157.43918216429637,158.07318745619858,255.70063812994778,258.7766108443004
56.095285078716735,61.184679251120535,90.43161161929218,21.339962231983918,158.92313602198547,159.38530641361675,255.20256246570585,259.27498673331854
55.09706347891873,61.18466454921527,90.43133691370487,34.26718169035791,158.92326615382657,158.39868419908038,254.20622237860348,259.27485906080443
53.881334154324726,61.397290300549905,89.67597137611614,57.317100085838256,157.26134335001083,158.9330819566839,253.77427963891455,260.7040003917278
53.466438933689986,70.14003853898285,89.21607915757114,81.92154787508595,157.19328755468536,159.01611885670584,253.64313487703546,260.7460741645979
54.08894004380655,80.75057694879028,90.37515240962252,109.4826627259426,158.49957286397495,159.34731678024107,255.9275452937071,262.03527904284664
53.371806265105924,91.29204359636168,91.41627098060826,125.68179720627805,157.6548948304492,159.7234533310622,256.11438964064473,261.35650035153134
54.73098647247279,97.04785371274318,91.6546038464517,134.1545793189707,159.45615010481723,160.37546384110632,257.7408732743994,261.2499297038183
55.45599213791058,95.49428703330896,92.78448900543668,137.4200838633131,159.1748365791528,160.00217422272738,257.4731709052421,261.02588508421917
55.37944622330563,88.64988099258791,91.46529738102862,129.28077246443107,159.17512519549027,160.0020466400352,258.4701777787913,262.0207061455258
55.59586021065328,74.90371328620832,91.45229126469441,121.20610108019521,158.71310303992703,159.4674727806975,258.98820322181183,261.4991447989123
55.83236740961733,64.3745685427289,90.85583726466065,101.42856230156524,159.49003166361996,159.17956001969128,258.75736530109145,261.22576773274585
57.54522352246101,64.51213779010892,90.97521266944091,50.575678248047254,158.85179888893293,158.31727439622625,255.15977003095531,260.40756438753846
57.30496812886296,64.76738304308736,91.55828969705583,24.633662136393767,158.07386536126077,158.7700684960802,254.39212122282797,258.6899913260078
56.36018547033003,62.911523636373644,91.41869491657602,20.007578570381774,159.0638733535997,158.77004893949615,254.39201010694106,258.689572279692
55.86123285427918,63.41004049833118,91.58112220321391,45.928466728163265,158.99470700623968,158.85496566365183,254.3502838606633,259.7327881419672
55.975231352804606,62.87739038000861,91.837905485698,70.74754681966012,159.49000797542146,159.34769251231722,254.84893289947283,260.2308687761696
54.71331209644048,68.65362104479632,90.75125904395212,88.8914599276134,159.07698981959174,159.31984968158395,256.4936424067125,260.10488424972436
54.73337604298222,74.00200513541846,91.60685909124109,111.6902810568695,158.33289930258493,159.56582474189923,256.74319752928704,260.4576315844143
54.83350326442767,74.00248175737082,92.29577233140205,119.54366945284053,158.33280579289308,159.56591365404455,256.7436536747306,259.4638123520311
55.57986040430922,74.21697708787727,92.11714485676649,117.92782716586659,158.30064861384017,158.6271349393366,256.7247322767374,259.49015284796934
55.57746765158071,80.5653822839717,92.1157115700818,114.3761840837615,158.3006030565345,158.62716883485786,256.80183487090295,259.4903013853553
55.97648302858978,75.78851047652276,92.57842864431217,109.3468684611041,158.4995353313378,158.36239102214262,256.92483354524137,258.3398028184004
56.5195435778634,65.97974887986464,91.95684857719951,89.8631587595829,159.06390065080762,157.78444095109631,256.3849669934842,256.7971014249382
57.69707910772001,65.55782419408456,92.41409678757078,45.61865572945459,158.35704258908885,157.98877828523928,255.65878306360315,258.9150752226732
57.46977284244736,62.758118797989,92.3868138078292,20.80510065014106,158.56891015600283,158.27715412548488,254.9751178989089,259.18705532021175
