Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
50.479924056591734,53.8241302771996,80.62025474968041,87.26883244910492,145.90591134784466,144.94407638788883,239.33880629522207,236.71191906971484
50.457426765555134,53.7900787469075,80.65601423908731,87.22460207804284,145.83023978703,144.95558416166466,239.2402087295384,236.71531568365288
50.43598114142178,53.78937230280922,80.67600680201886,87.17315592017277,145.81414795497895,144.9918588276316,239.27112678199842,236.67758494561897
50.404061771428424,53.76179752284013,80.64669677159188,87.09709898519084,145.78314965327516,145.037163506993,239.23802901436196,236.64711884993903
50.375902351528296,53.758952419877566,80.62247525045018,87.06362400196855,145.80864254835538,145.0435738275767,239.25712331351116,236.61312502094168
50.39262097117902,53.75040500017623,80.64180082073419,87.01734978236664,145.84244569844307,145.0453564097833,239.69039523560056,236.57536483102672
50.396429820321195,53.741569434423695,80.64335299349793,86.84239812003435,145.87547501176266,145.0551602310795,239.68815863839671,236.525044967674
50.427888097298336,53.73684040306156,80.62367485846666,86.72639552379813,145.96866660472523,145.07117453468373,239.95795834008658,236.43309156071365
50.441957050057056,53.70774839687464,80.63673440576564,86.63517400954422,145.94455630440407,145.11026119246418,239.92044304355218,236.42793228349487
50.428361368388885,53.71141264364209,80.50964887619038,86.68221587666957,145.94958797689344,145.12752449420717,239.44147331436992,236.32502991630804
50.42751898207349,53.70217074394041,80.37211058930403,86.8699459586807,146.1598341356837,145.33222781742535,239.5909644714735,236.33109691907993
50.37568983819968,53.661625545741245,80.24739388808173,87.08563714064927,146.24186690514463,145.33304625386654,239.5309347865602,236.35212031637386
50.423297663074365,53.76950328432904,80.18359140069171,87.60282164077817,146.5219557053261,145.28471762905318,239.76485120157864,236.2990482686762
50.43957618648433,53.89524891236441,80.09809339281288,87.91290809740312,146.5506553291691,145.26509225230018,239.75343557813835,236.2613545492144
50.50356785022333,53.908350500831716,80.02446937856583,88.11515546078948,146.56495989906023,145.19421122426002,239.68152240279983,236.22772742838828
50.60175744382154,54.073036106705004,79.97149792809356,88.18614354740198,146.6230199815124,145.14014243594139,239.43120940455248,236.13838464238916
50.63675649294139,54.05637930960086,79.96327927300449,88.15887817871095,146.60161186763526,145.1074861249756,239.4081735234014,236.1665926540435
50.68738699688243,54.15864414526883,80.03526000766867,88.32964587581611,146.53590795873419,145.03799228571992,239.26731985668698,236.1765105614919
50.713469641077126,54.16850846331111,80.0087707565232,88.31483181589094,146.64070450580766,145.1679098456668,239.17987283847236,236.09651934382475
50.697006733570895,54.20474947762971,80.03189193805969,88.32718336337955,146.74980815541775,145.22688133139832,239.17558265538474,236.09380408704865
50.69447511576264,54.18968055803325,80.0146628717729,88.32269547180114,146.7502744227143,145.19042575801066,239.17404959961036,236.20673150407728
50.7234664213765,54.18568133512358,80.03094275997427,88.19078389408703,146.77083417750774,145.21224887698654,239.0020908679076,236.20373229569603
50.72845720949723,54.07230289878484,79.9987652892782,86.12708252485912,146.82287610996858,145.25147072347204,239.14534768040966,236.2455018208789
50.679362864774376,53.81873696242073,79.81972082542293,80.84251961688152,146.87498117338117,145.3111637499678,239.28446883000439,236.34738617099518
50.61442911571566,53.96401965844937,79.69780206754747,73.34780298796282,146.9754720602828,145.44727358392782,239.2184345308235,236.55307345682633
50.56631894272447,54.403105218015604,79.43545435263246,65.23006327165982,147.22251840526235,145.40235395556522,239.1569491973166,236.49470759225593
50.68101055023965,55.28396020878105,79.18127250069269,55.73089568770907,147.20810221947735,145.43495626557558,239.1957272805783,236.39847615888806
50.89526142221623,56.49155620591313,79.16123111942603,44.40045252807937,147.24832499148678,145.44541303122733,239.3693394903728,236.35504927297643
51.073856415506086,57.296092535492335,79.37419495193289,36.80009496016495,147.4281026859038,145.58476675472227,239.5504605086863,236.50320979067016
51.238380624209505,57.84221983050585,79.7091994870433,35.87027761206668,147.3938546816428,145.63553033637209,239.73685460115834,236.64435290450868
51.33953382047609,58.11519693748707,79.96223460935344,41.805416839705714,147.67949939884983,145.75723607221724,240.4433300934808,237.04506505075076
51.331067550452914,59.45875288124847,79.83702558866833,53.52029317131001,147.64535967220047,145.50689594170555,240.54143951562259,237.30939223254464
51.24675420697682,61.2951859131036,79.61107945093845,61.081443146521124,147.30589048373338,145.30425430532966,240.45970849117464,237.48354768731784
51.11634773078788,63.46469640254742,79.43844098547258,67.24825068340536,147.5817310499823,145.73194786760828,240.80571889312898,237.9506516661323
51.07805808684069,65.37425281512323,79.16773078041521,77.67428656222506,147.80606967251967,145.98538893938573,241.01226243079725,238.22284547585934
51.034050622340295,67.43489711154363,79.35822576541469,87.22379309655823,147.81663297157584,146.07891002003825,240.6687807717677,238.26873838268298
50.914995734653424,70.12289251205902,79.78943499711414,95.21629149783854,147.71877853639742,146.0444443043225,240.55597565950308,238.20188428118982
50.780263127767896,70.9398633759105,79.95319931052826,102.4113788154148,147.64106048023848,146.0845317493537,240.34856590631347,238.16777831546634
50.57991586580997,70.93542888371306,79.94585328999248,109.72582329795301,147.50848060579,146.07439690116396,239.96705395482604,238.07053086437358
50.51352237369058,70.64447013704066,80.2352040800682,113.74171203956132,147.41963095023792,146.09196214554618,239.8460332819612,237.81655728315624
50.61390941466325,70.05994631280434,80.63527577013785,119.18468247464801,147.28712845767822,145.95442650307422,239.45647456916254,237.636839477975
50.77224037473845,69.08998453973636,81.11202142613602,118.54443711053206,147.17341462717417,145.77380166116137,239.1530587955809,237.42321581733214
50.82303569830303,68.1067943333459,81.17166191051997,115.81310528043088,147.11863245217415,145.67133015479757,238.52497558954585,237.27155888707932
50.837642217813,66.79587415496097,80.93107304257705,113.374306200801,147.138225366038,145.6145078464819,238.63423726709016,237.2071749776513
50.91533229666051,65.64191513293433,80.69551705632375,112.38611721450116,147.02258062586358,145.4452894578404,238.25569821995492,236.97811415286722
51.027426800916494,64.48038015617524,80.35046725533014,110.2623388323329,147.0608141644091,145.22677086172914,238.03168018560822,236.72808053937
51.12636867591417,63.018572294711994,79.69238199998169,112.61822859465421,147.07021145025388,144.9943122814214,237.89752303097583,236.45532567073212
51.10358605004978,60.58347605983192,79.08177130211082,99.01960130707124,146.971595636551,144.91501680521534,237.6581181055134,236.21304978789206
51.000960993647396,56.74623128122182,78.96246297515682,85.03024495025888,147.0961245034309,145.07814210619227,238.00572624730688,236.50274928172277
50.86856914462246,54.84361023491938,78.87779156236832,76.35619639001351,147.26824811461043,145.2660108260112,238.3137271711631,236.67936892398245
50.8734973179736,54.663040829554745,78.64335912480037,66.88401660647814,147.2523911770434,145.37182484298174,238.2794140633777,236.72032204644157
50.72264034564589,54.025006545928115,78.42044933454723,55.91837118208631,147.11030837822523,145.28801367864645,238.42445914439102,236.7359367714842
50.43707584225278,54.669218266217506,78.12990267658915,46.51507331600536,146.9345255311738,145.27889101827702,238.27101918364372,236.71103238659347
50.477093157239736,54.78518368306749,78.42628490435561,33.19078016046983,147.17040875584217,145.51592560714252,238.8194609893888,237.00207599959154
50.59916289586841,55.196836828937094,78.71474765137972,26.187284951298427,147.27219603716884,145.73251888624154,239.07826629425335,237.25867820686932
50.6673414502011,56.142878802680336,79.327355996375,29.75910067522279,147.3312669276597,145.95237777961222,239.36161182620256,237.53580266145408
50.78907326076032,56.90169634878028,79.61017149268308,45.38184308170555,147.48982340832583,146.1320701099108,239.5359737451604,237.6742407066794
50.818837806331196,58.632132266495155,79.2343434193412,55.950310570904875,147.56936350473129,146.34035544336638,239.78191621533117,237.87781142416057
50.68443997192335,61.81934024716216,78.85645105696506,66.06685495389216,147.0470741567529,146.49420749255384,239.88564168773758,238.09587019002282
50.44498743780381,65.46955592303375,79.1012071637461,75.88544672483239,147.51266443782637,147.2379149062434,240.53002061974468,238.84524093679542
50.30365387328729,69.23834146203292,79.14863775538319,86.47456433062234,147.4655315122323,147.15872035489994,240.46329826004904,238.74785550778626
50.249819893125995,73.39201083813836,79.5392499503982,92.6082542827843,147.389708083028,146.95475809541526,240.37801023648743,238.77775001749254
50.40547592081209,76.39629621449531,79.85223042693708,101.61656923573759,147.18642333029592,146.62900483312666,239.79409786586933,238.47452633356906
50.316459956253844,78.02063770265097,80.12729977122389,110.46134948879447,146.9115731828992,146.21241677700974,239.2091549539206,238.14870639625093
49.98615174100243,77.46371567057096,80.21754137935666,116.87481296547438,146.59947320277536,145.8977988502269,238.7340278720392,237.742148492043
50.060570863817446,76.72880766154077,80.30712536349216,123.99184185439483,146.42037132596693,145.59444467326534,238.41494249453518,237.43407452029402
50.14056502964959,75.25069696014661,80.37587233176703,122.13393571994355,146.24874256489372,145.29372103156945,237.98463811163555,237.07441738854845
