Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
51.421582440449654,44.28372488913779,81.8361117663296,18.388534417295382,146.37281668080942,145.8254415869255,232.7001232068801,231.78303000453622
51.38702458793427,43.95664911064189,80.89019468440814,27.809729161616538,146.15958894648742,145.53934014211086,232.47045550765603,231.51355652755225
51.41831472406302,45.40730145141561,80.18590555052926,66.12980847556864,146.7246800099172,145.12463727449455,231.93301257317447,230.05958131814015
51.59107914944172,47.33240032563194,80.95224402499971,67.21706611819256,146.7246854709968,145.12470698683774,231.93300153419088,230.0597046454615
51.543384699956526,48.34448874808355,80.75980627938262,72.77787374096376,146.47721343703674,144.87801023719757,231.6837865763744,229.81066033205107
50.14314918360633,49.862722624473506,79.83355735908756,77.52603559485483,146.44200878005748,144.91834456195693,232.66192130767539,229.83205739798302
49.678943225021314,50.471098868720624,79.2905883441086,80.37764309123018,146.9024894274614,144.46566591752332,233.21776712818973,230.35085393648495
49.78271607899565,50.89818392205098,79.10038725704156,82.15110038879506,146.65486495190842,145.20554466541788,233.9656519890854,231.09817755149902
49.1160525696867,51.242820000319554,79.77078194772078,81.05245877309058,147.1846882373736,145.65845230036214,234.48402740436555,231.57560127908823
49.44366453903595,51.707227507820654,81.0943305387807,78.28304451262105,147.71467431356768,145.12476157635928,234.0053550940406,232.05308357815048
49.93711345553733,50.932625204577285,81.56745651456878,74.69019890352261,147.78585286234858,146.03317517692778,234.04609763984675,231.9331542843639
49.93749615564913,49.976428045844195,82.3573976046321,68.58369545538262,147.78574493586083,146.03322226911794,234.0461389477227,232.01219554668947
49.776820231693456,44.058003316248175,80.62050124068071,33.968435940355285,146.12518841821992,145.5785644666726,233.44794773180772,231.53381381586235
49.73294622611085,48.231374645552634,82.40440936184257,64.81766585018443,147.99748918912846,146.3191536751773,234.27451031256803,232.28112548399238
49.649112884697544,47.80211533266328,82.00623727658778,58.85729394332322,147.50254711779854,145.82561466438565,233.7767551797252,231.78345769782877
49.6501450149295,46.325099935391044,82.00729928555712,52.15444790252681,147.50263688822196,145.82544705588433,232.69988992064123,231.7831900918727
49.73262903110293,46.97159111872969,81.61075156084948,37.514700054565,147.00766929057053,145.331870971869,232.2020860203969,231.28512436433044
48.70564815576231,46.825095410791874,80.6269827062651,27.75135762966434,147.75010903624667,145.0848321166118,231.9524360089441,231.03529832566238
49.81823351250165,46.210274899654145,80.97755402739554,12.650045069626614,146.90240703353905,145.29262228408885,232.22163719235272,231.2646673886767
51.387633556939214,46.05037153017605,81.96235828449839,6.650284437581739,147.15003709842287,145.53929411860963,232.47027709995444,231.51337149810178
51.60103985421472,45.30549131215206,81.80833956610466,13.199164103962216,146.12521364426433,145.57855922334485,232.45095916723585,231.53382258687358
51.47931487820159,43.38366404764369,80.47490503481322,21.628892994020223,145.62991063732827,145.0849257169213,231.95250197480496,231.03591475445333
49.77697876582168,43.31966514237596,79.96706588781191,26.922411929263,145.13476046438598,144.5911730986722,232.4505843198217,230.53731652407626
50.637334933572255,44.045947322705736,81.56670005633305,39.0038815366431,146.37281852371459,145.82547188884254,233.69717975762697,231.7828385702731
49.53482643748951,42.168038136952234,80.24534885109937,32.81552956105613,145.62995457746288,145.08495249445912,232.9494863105989,231.03574035296072
50.31300523335613,42.324919244937895,81.02375155199624,37.72487544679619,145.84346489150275,144.38450493431176,233.17976483989918,231.3054811858779
50.52439415832192,44.08626857191852,81.11254289883465,44.40585266195835,146.62053754526877,144.09751778071399,232.9492803921101,231.03539953373416
50.24157024794056,44.430686568866854,81.53054508023813,48.97324110274639,146.33887077945485,143.89094239730582,233.6777248888528,230.80714045336248
51.04851682587987,44.388781415080445,81.02408315209647,54.284658146195845,145.98226657044773,144.38458951017614,231.18564032001748,229.3128635908012
51.270072559312375,45.433142223175615,80.24453470688752,45.581841256663424,145.77058764461918,144.09778073333158,230.9560666934495,229.043103830862
51.04974726734505,46.38247949350357,79.51687185121146,51.54430971500491,145.98223417937413,144.3844236197287,231.18512103715452,229.31209243331577
51.33980278625591,47.664245274624896,78.95680382376189,59.14563211352393,146.22971468057088,144.63129939269268,231.4349552578683,229.47995823856874
52.17071404580316,47.047136204108526,80.78516779673436,62.63544946033894,146.3015444210459,144.5516365353141,231.47356800368885,229.44054491150422
51.834310924146706,47.08187682160412,80.9977427095072,66.21230052662156,146.7602512126761,145.08483285646616,230.87962981631873,229.95829382711372
50.35240907966739,46.26693170084282,82.1109145241874,44.163376048451944,146.09121542731313,145.61814653399483,233.42843657115225,231.55414450179975
50.47194421051914,47.316893391787005,81.02392397501491,75.93995164805543,146.97219649397218,144.38458897076939,231.1106827479809,230.30911823047333
48.79367812582571,46.11125133865583,79.86385430274795,80.26939688310867,147.6452697379601,145.20572592345647,232.89279811954705,231.09847603385032
48.37840285246899,45.20708028149709,79.16166300078461,82.77020094900921,147.0822311501823,144.79518325237922,233.3542058439078,231.639369166254
48.72093565790778,45.174193165826615,78.71971944454761,84.31305194439807,147.15013424431302,144.71232838842874,233.46721343474945,230.516422442155
48.871215793128606,45.69870868699418,79.07177326087937,81.34678342162873,146.44198814055858,144.91830334059955,233.73642143503278,230.74588688790558
49.53001930812277,44.62344578866592,79.7512397399215,77.47985205895368,146.7962726504523,145.04546744067278,234.04626847620716,230.9362596348045
48.78417058944525,42.52595783753453,79.91538724267004,73.20101648268326,146.8326383441122,145.00651300578903,232.98858265041633,230.91699019447
48.65599551925408,41.82978155609941,80.50879083050516,68.31358652592115,146.65479988392238,145.0454534414983,232.96884889619903,230.93607972993524
48.65421613854808,41.46333774103591,81.27210478121798,61.864801798720755,147.64526845641436,145.04551558244768,232.9689282566698,231.01514668541483
48.62239929339713,41.24462419656938,81.08175548859177,51.049796782495136,147.39773934506175,145.78620999640617,232.71955511459515,231.68384252084738
50.066061921787174,47.56588420556902,81.13344435174417,46.67854177609939,146.800944452806,145.41170781692813,233.16087687756306,231.32638401680794
48.584258770623315,42.665105839669366,82.07549287233222,37.712820184083526,146.8681648018542,145.33170837868707,232.201848426044,231.20454009443978
49.00372873667363,43.07287866544192,82.00884391420529,26.801124754337707,147.4321881241169,145.74738518442646,231.74267344439517,230.66776863098724
50.808045333919715,43.890349600081514,82.23385309933013,13.358148359236436,147.89291113189867,146.28021552169713,232.2212527208859,231.18552788410483
51.36292262200109,44.05767245579928,82.42412757358082,7.220923923357272,147.1158517709145,146.56601808144342,233.4477741174814,232.45054539877398
51.78194646803652,43.8216857167696,82.38268383342931,15.792660815532683,146.90243356744418,146.28012724419156,233.21812475227614,232.18235245900394
51.44227371534739,43.85307775963291,81.84897277347274,25.015385766344938,146.40727234660224,145.78620392904335,231.7225629692472,231.68377421848555
49.936575538874635,43.785363228374166,81.91855931674588,33.17228304897938,145.66448157523396,146.03320223685708,231.97167185916143,231.9331104040454
50.63765824625261,44.0114940678896,82.32896625778041,39.22027741048472,146.3730121473038,145.82540344572763,232.70001940310848,231.70306526392088
50.59908355135549,45.017446731933404,81.49675150811288,47.81047805877568,147.25513037000266,144.59111276376856,232.37528612187378,230.456634597772
50.27630594086811,46.2836764746768,80.95217588271264,53.76844684844861,147.71467873594065,145.12481482371703,232.85655862190345,229.97869881407146
50.06580787394296,47.628840423181764,81.13359230371584,52.44853091374581,146.80089053904138,145.41171799438698,232.16329514628922,230.3298890886076
50.20722495350054,47.30375198209313,80.56838981592847,59.39971319845453,147.219743260091,144.63124289918574,232.35761920080066,229.5616501795874
51.10467162931731,47.34549404334302,81.40413048687803,61.4101040870669,147.4672033783339,143.89105298891675,231.68387634931688,229.81066544053851
50.8268064728903,47.611335123824,80.29298979587166,64.74110581542885,147.18463503454683,144.6716385138651,231.41559056445297,229.58275050660293
