Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
42.93672691370301,49.895532065085455,61.85518123453683,37.9481556608738,130.21554817917547,135.37564734128,215.7357192453073,215.54415600568973
42.98627717710749,57.221617768685235,62.456523799005296,52.55773185811116,130.7108218170386,135.68466224133076,216.23307682742814,216.0425900842083
42.98688782643303,54.76636683209705,62.25200828888232,42.31218897666007,129.7201388991031,135.68461911357656,216.1540073654395,216.0429836311524
42.85528220139383,47.7658831761101,60.91456826215407,76.78640732630033,129.09129713138043,134.39339502581453,213.58500976232133,215.61693662055234
42.71253668456892,53.069245425671525,61.901664037215404,29.535450954850358,129.43866805404417,134.50023897768943,214.88845396603264,215.8117195981508
42.688999139510784,52.6616848626633,61.70354015417596,30.90721421574254,129.19080971210826,134.2544662872716,215.63598386706985,215.56173655176246
42.62509232297104,51.84896262764721,61.109180084014014,39.95396848972687,129.43845556118455,134.5002323699209,214.88859930397868,214.81358051833638
43.12356692115065,51.36335531357828,60.80385099662518,50.73037698481254,129.37183218928442,134.59224030017927,214.9274779456836,214.8504450194772
43.08784956993985,50.508349686231405,61.02521675978966,65.20100639579219,128.8761877309015,134.10095857254544,214.42885765628554,214.35121031400354
42.58930147374742,49.78780931096886,60.71501079634676,71.87023344902164,128.8111524053848,134.19506872085663,214.38993529611784,214.3896401163092
42.417496684488746,49.61992423391976,60.56092185562357,80.30976812308501,127.78744808861593,134.24278861822214,214.2974799106782,215.4062295318517
42.41644746497072,48.45756770673653,61.35276339819854,86.09961738064587,127.78749591839421,134.24283854843688,214.2967356629865,215.40590618836563
42.416193417412394,49.44319059285457,61.35264382270621,94.95602153117537,127.78743716031457,134.24280418704066,214.3708764829556,215.40644539150358
42.463886350168806,53.47092332298426,61.7505953412921,103.28703421024001,129.27540553414553,134.73356472683932,214.8688968284551,215.90449422196653
42.85525055351758,47.62973589095445,61.68924139588602,85.1004155397,129.22485373951963,134.39336363450468,213.585306210434,215.61704746169866
43.209825127227255,54.87314971879402,63.210979330898525,103.20653479850392,130.3632007894757,134.5922394422027,214.92688568320972,215.84783935299373
42.73907908533256,55.700089802440154,63.70639717482975,98.63316055464054,130.67709859038555,134.74609993984453,215.21683227904546,216.06040288805136
42.937077243680825,55.5616699917842,63.45134041332388,92.81479607416694,131.20620001455345,135.19273849684714,215.73499134441494,215.54416057098368
42.96097009553792,55.50790786501847,62.85001997264703,87.99686305808316,131.45389262043716,135.4387128983058,215.9840794229906,215.79304271755512
43.14330791712577,56.4029122833877,63.20092635844032,81.67906828269093,131.73556211802514,135.64029089487948,216.25402744423656,215.9577448584389
42.98705177176294,56.646857283091904,63.26797454150879,75.70877823313985,131.70163459529172,135.68460965806443,216.23335057899712,215.97488409139166
43.13497236588893,56.38396264896743,63.4714551983944,66.15240078025643,130.95856495853266,135.9306107137482,216.483272758211,216.22384379409039
43.135190623243595,56.3841407892628,63.47145872405394,60.35073318176642,130.9585017956625,135.93068218967414,216.48270776250976,216.22422910426772
43.135059664351,57.17675582086691,63.47145060772835,50.80083208202036,130.9585282838004,135.93059148790772,216.4826123094831,216.2236660971699
43.35037864878826,55.65318405995528,63.4133919690043,44.91435005630839,129.7545994715051,135.64016048353585,216.25429903071034,216.02516769146118
42.439551306098174,48.260541419043705,60.758285567174646,91.88616450024332,129.15713407536416,134.48817518675142,213.54908221345605,215.65504742558443
43.07281194600189,52.822179054192645,63.652592688617645,31.490153397412406,130.46313563989088,135.43865297983234,214.98752963879917,215.79279783189358
42.76523588191923,53.49173207175285,63.10166182452422,32.845281259261185,129.9338859151467,134.99192466594667,215.46531818677812,215.31214092368685
43.45905855245853,52.093415229122805,61.750568064154905,42.22712363223768,130.39606635275203,134.54599712458526,214.94743053219366,214.83189766965958
43.12272378069969,51.856235326518586,61.417472857986695,51.71621399751854,130.36320397359322,134.59231743409342,214.9269042497612,215.84779835933978
43.33746736428138,49.83111669006699,61.18339881086041,62.75877869281342,129.90044677585635,134.05458818172508,214.44880749443516,215.33083704085422
43.08860679994712,48.32823883663754,61.025166644781386,75.09036265726954,128.8761579967625,134.10104052167515,214.42842838595308,215.3490211267094
42.83954855684854,48.34901106082159,60.869812489973214,87.33060215390994,128.843418541913,134.14780681235342,214.40922776458842,215.36793705848584
42.93777649178841,48.29660962803106,61.0662206796022,90.33860054296953,129.09143762470438,134.39335550017174,214.65834571039252,215.61758786847184
42.93692274779944,50.06588175164075,61.06609605649643,93.62744222726366,129.09130314456652,134.3933158887023,214.6586222184677,215.5441044440813
42.96075134345945,51.006197907768865,62.053571500884466,95.02727545799502,129.33923878322503,134.63887003389672,214.90776851760822,215.7936126864055
42.91449423067127,49.937556063624285,61.6574363726303,39.73220391615419,129.9678262805462,135.13005291775536,215.48618864239398,215.29471208261185
42.48903668078965,52.614810063911555,62.556501141565825,92.42766569356324,130.64390032673427,135.77486150817245,215.19673713854945,215.01074277413574
42.4174784438027,53.93670128564678,62.75458866132519,86.52893497272898,130.89165508375183,136.0207144208615,215.4455013228359,215.25989747455606
43.20965235023256,50.45411737675868,61.41718271188122,98.29892390198705,129.50715933996372,134.59220821522126,213.8539714395118,215.848644981807
42.887591830745876,54.88506153841646,63.58337465910928,79.77042294336508,131.91595530891001,135.9754216120016,216.46236778059676,216.2407657858269
41.89709761980075,54.88553599064537,64.41535115199838,72.51094720133823,131.9159380401199,135.97548345196643,216.4620702598079,217.2380549102322
41.896887380895585,54.67003393311355,64.41518769857423,64.31457976421855,130.9248474975319,135.97541416099867,216.4628203468021,217.23844742692768
42.045437095475364,54.473077112230115,64.41516194240974,57.92077459836814,130.92489861202588,135.97543476695608,216.46284073787993,217.23856484950323
41.75926044085505,53.430445651918596,64.06881183587839,51.062078224129905,130.6438883111256,135.77486297195244,215.1965755722359,217.00614162202723
42.006315448172025,52.04414936410848,64.20698678941922,39.90614175870141,130.67710153292887,135.7296009371936,215.21632286326067,217.05798148651354
42.25296647582734,51.79600105249064,64.34543965209316,28.50996274989045,130.71088672715493,135.6846554516376,215.2369289321048,217.04017042041764
42.21594496146729,51.8333459851595,64.13894897814453,22.014276368079365,130.4631244796725,135.4387105704386,214.98724390374494,216.7904266806558
42.921696753970515,52.6623870158044,62.96246542377295,23.286404665785252,130.18160523765758,135.23790521260113,214.71793432850393,216.55911193091245
42.63968600040136,50.60304805258101,63.183368937248694,36.87313957687934,129.90051648181824,135.03751760994086,215.4453556715632,216.32791008257468
42.737853274912986,53.03300872157123,62.71051271954373,100.47140280976271,129.68615968584407,134.74606574062497,215.21618751900857,216.06040727669694
43.088469548274176,48.88333447117133,61.02517241317364,74.55576872425172,128.87627505918812,134.10094487012265,214.42912130715712,215.34920913901703
42.32402825910845,49.48548121990108,60.98629100490532,85.66687577798544,127.53952376656919,133.99743598877248,214.12148341035456,215.15683368842738
42.32472010819366,49.48557175818563,60.36403136188731,93.7835547538696,127.67076018510338,133.0162464221365,214.1208465851706,215.15648805116658
42.46324483881845,51.49942516399924,61.75052069623938,98.85751239135644,128.28352517103545,133.75210294515315,214.8699747672958,215.9053499950516
42.68856261375695,52.46189095965055,61.90518744476263,101.04127646922727,129.05914208251502,134.4405117795871,214.63907579423014,215.63597499789356
42.44039062338055,54.86410156224516,62.350911879562545,102.63588189456166,130.14825894446824,134.30028688071113,214.6978258076241,215.580070578162
42.48903983673652,56.15898086904944,62.75201834403853,101.60387618735174,130.64385100819155,134.79175108385942,215.19628110262695,216.0786262739373
43.235245818856406,55.913204889515505,63.20082961436422,94.33091658608873,130.74500906736307,134.65611098280507,215.25782728924335,215.95817236049606
43.209791277841106,55.723123855727934,63.801103910807015,88.9330425785298,131.487880583163,135.39415254082667,216.00466599255097,216.70637129635836
43.39165449763217,54.583098053010026,62.55682780537167,97.4672535524775,129.78959133958205,134.6117121225406,215.27896596789273,216.0081785215669
42.1107276720009,56.87563643633872,63.26778515216647,74.95585001527175,131.7016955190916,135.6846087091641,216.2342306755325,217.04099348478337
41.89662015283942,57.06048231673696,63.58312174036794,64.55870801240766,131.9159593538782,135.9754266779923,216.46259164226058,217.30739472080046
41.79893060865871,55.89466172148476,64.27775372561362,56.68456693825056,130.89169263560714,136.02069557244087,216.44216918215446,217.32513108307649
41.79969379049545,55.702014335023684,64.27775808158886,50.00714349949599,130.8917490295566,136.02068969462252,216.44258185751778,217.32533086649326
42.14479859942225,52.75071344561555,64.2894550061992,38.770163476563695,130.95848609769456,135.93059570601977,215.48609172989697,217.28967307500653
42.39199939899242,50.39115838109322,64.4327009758726,29.284239661974755,130.992613824492,135.8862156569121,216.50322038089595,217.27208648237809
43.29022374926622,51.62367228570328,64.40507053201001,26.476873044630125,130.24983693764327,134.1641275089328,215.75623814961253,216.5242579954318
43.04150712957654,51.235583337900685,64.25778175443084,27.705823863639992,130.21551136486872,134.20903750864872,215.7359114664694,216.54203546924535
42.71301968447672,50.10359968628389,62.7001849204829,37.554129001508386,129.43845262348978,134.50025452608446,214.96691837396432,215.81109760227298
43.458800410352396,48.94605865192113,62.55161826498522,50.94785975927622,129.40489380453806,134.54604393695595,214.9473060468544,215.8292950187509
42.64460253689993,49.239520337055296,61.92401059399259,46.308749875842906,129.68617629908962,134.93149038700344,215.2164371177974,215.0628675072167
43.372942862186086,57.19014051850598,62.35906220477766,82.38118078848697,131.52234499341,135.35011133744712,216.02540819907227,215.75831295141927
43.37269343677482,58.164817759785336,63.151979573277835,74.05857495269336,131.5223652805946,135.35005393424544,216.02579773975785,215.75833731562548
43.73241834204774,57.4673972184547,62.70979857723133,49.74480780015694,131.8048118167781,135.55257508644078,216.29665217032706,215.99152939584295
43.51005665647367,55.36820903961647,62.754516094358756,42.427886492895084,131.02754798207823,135.84231630924864,216.44284698880406,216.25788596115387
43.510062790905074,54.2367505024329,62.75452884515824,36.55993203030613,131.02719466798507,135.8422826021488,216.44241324580537,216.2579285005052
43.234869464070165,53.52808578272802,63.20051881150672,31.18141053747202,130.74509689891386,134.65608844408655,216.17367325436638,216.02555615753488
42.93714047561476,54.374673721062976,62.65046146898266,30.66043887895105,130.21546396747758,134.3934195944435,215.6550345028537,215.54322432442905
43.91044222047139,51.494300898227664,61.65731976821617,40.812114880339045,129.96790228762598,135.13003713459622,215.40640176448764,215.2953371564346
43.910925924885596,50.519000540200615,61.65756392445395,53.88547090902209,129.96779986049714,135.13014167497244,215.48598143082927,215.29414856241445
43.83721537928311,49.32720973479394,61.49545760710875,67.69920148921977,129.967794673296,134.94685024217708,215.48589003985336,215.29420604451187
43.39158817070663,48.501086059823756,60.986934141339,74.0460396037139,129.65268325802322,134.79175041891386,215.19620737638354,215.08150143880886
43.62158214753656,48.490642695826175,61.58605709943023,64.19048820520604,129.43846796449745,134.68611422113713,214.9672363992118,214.81374078262678
43.33747103303897,49.286157088596035,60.404020264242874,89.52462249594052,127.91844924822495,134.05457793397326,214.44917387437025,214.3333492209997
42.090369115734326,49.53362551083965,60.407837324520315,96.0550045872016,127.88498664917833,134.10096622414392,213.43187201135854,214.3520245072087
42.167095738924274,52.65056533485871,61.20101276168235,103.42232800579377,127.88496589734704,134.1009469133444,213.4317850646286,214.35203831746054
42.438926919314554,53.690229652361595,61.55133593651011,103.20758355241108,128.16639331957603,134.3002791325149,214.69861826764202,214.58334840061778
42.712129589513204,57.70891560293331,61.90168769966195,106.37160930242936,129.43850694676644,134.50023510226777,214.9673535279941,214.7443150656352
43.37202518896006,58.39204911643711,62.35904585519446,101.73805860636317,129.54199050502356,134.3656437672722,215.02959739587715,214.6946115417604
43.4129354060471,58.27792571033066,62.75494371417775,94.15546861721913,130.03702958795446,134.8578998059914,215.52739595635117,215.25949078584
42.33996367558301,57.542609395053596,62.75469620667214,90.66505333363959,130.03703735475295,134.8579182845287,215.5273890160939,215.25903489522355
42.39552288023181,58.3353937346041,62.55656176802435,83.61736004130348,130.77966262475917,135.59619102409334,216.27452667929822,216.00714342929638
41.897393732337335,58.82059452711545,63.050149746496785,73.79305998220964,130.7108095016216,134.70082827347565,216.23361430480307,216.0424428385371
41.89739466944805,58.8205958682768,63.050150457181935,73.79305966200187,130.7108092952435,134.70082784560915,216.23361552253533,216.04244356925662
41.897393278783795,58.820592101933684,63.05014825011794,73.79305958619533,130.71080760598787,134.70082777015216,216.23361475438975,216.04244142995603
41.89739297551898,58.82059426676013,63.05014986778502,73.7930599045731,130.71080963029434,134.70082992518073,216.23361532196992,216.04244143246063
