Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
39.21204506344566,51.28908122651175,65.7846145771406,82.16854780325427,123.31083704631637,125.5988514182011,203.33977728190786,203.2106361637208
38.22410917534796,49.29066313445895,65.78475144171304,86.92999558479758,123.31085484353416,125.59883837142654,203.33978067817915,203.16757253619699
37.44414587409402,50.10556326649054,64.46794265514552,93.05772942782393,123.01045407711308,125.42555090675339,203.0482313545875,202.94965893107687
37.15945505595935,51.660633973595715,64.89097645310504,91.74393486841998,122.74492454091788,125.20311370957208,201.78662534973074,201.6688447803934
37.05575360260988,54.73232568661311,64.4641673727144,91.40915340688225,122.9944244735241,125.45172600471939,201.03771278068837,201.9186099089504
37.30368351789963,56.93034881331604,64.61873988238015,82.78640239208062,123.01043788639247,125.4256395677927,200.99892319115176,201.95065205144365
37.46443206898042,58.21994995060261,64.1880137743657,67.92322692750761,123.27636634915073,125.64859259153742,200.26251731229587,201.23637407351552
37.27291081995523,62.26757242742964,63.64162600849279,51.655501198158376,123.75885620429848,126.27848500835482,199.75049006448955,201.74798639887354
38.184892111358245,64.17994665434603,63.6992627943552,32.07921286565056,124.07685341172504,125.4255711390821,199.00148027226464,199.95267730282586
37.799713147799885,64.17018435427146,64.78706771071984,40.15995104650364,124.11411122455792,126.36978146715919,200.0257832457338,199.930772926704
37.90128831907733,62.83712829402229,64.73423717205205,50.284192767196,123.86491029445206,126.12099748355855,200.77481844653923,200.6801086461929
37.977056857481,60.57443122363799,65.12522754352086,63.28716842739894,124.36338473630124,125.6234784050092,201.27408389446552,201.1399077459866
37.90167616643381,54.502431196046565,65.51730730309438,72.54346965954792,123.86487384341319,126.12098187949626,200.77475017105465,200.6402356463902
37.90126706401064,51.5219139062351,65.51765699457405,83.44249262545567,123.8648656200269,126.12101758861525,200.82953004491668,200.6402370576485
37.93830718748938,48.51616588571052,64.9293383630287,87.64101107534286,124.11411088288772,126.36977978236031,202.07768049030426,200.85523321601138
37.73019355309214,49.790309062696,64.1878651307777,92.7565350290883,123.34745490112292,125.64858597717114,201.3146215257444,200.11390392737965
37.0887072063841,50.28991559223511,63.875750971617606,92.3188201304147,123.3108432387239,125.70031953923029,201.28728773134404,200.13136415925737
37.088705222108146,51.33803577869496,63.875515458098675,92.96000663221837,123.31084558574807,125.7003611474019,201.2872645041427,201.16924190234855
37.336960512328886,53.150730533532766,64.03144102900475,85.4400512186431,123.32887735749917,125.67420399686144,201.30079458427866,201.15915708774253
37.83221172467772,54.09489093256853,64.34487193240372,73.37069339312487,123.36632910156058,125.62350162684534,201.27406975563085,201.17964847616602
37.936151214337706,59.144962591897446,63.53874137824584,53.81125875648233,124.13354631610889,125.35004521745896,199.04051385583426,199.92031824951644
37.39156322705917,61.527465416374525,64.24299152471588,33.21366322883758,123.67548419173505,125.79996141712367,198.56895619799653,199.3643053371678
37.68719484186261,60.93289346133716,64.78680008335812,41.156069480261166,124.19473543818172,126.27481068712862,200.08079005754576,200.8552031938922
37.98849899961976,60.43712817670513,65.33106190956883,48.11602365360313,123.71793944396944,125.75428231373441,200.59443856259887,200.34754682861086
38.017435987427675,58.269623961334524,66.29740767202709,58.526405485552665,123.96703599776583,126.00325036107105,200.84403853252758,200.6310679806549
38.08002865313201,51.25989214056902,66.68651971889396,68.00121956444713,123.46887356840298,125.50527001791227,201.4040039379676,201.09714971188197
38.26400679493747,47.2666152901497,66.88178020954372,78.39870127116879,124.71417321218948,125.75428571624585,201.59275997911422,200.38120117415332
38.30555917883543,46.25289384447699,66.29763959647943,85.5042391290966,123.9669844313418,126.00326959641093,201.8422962711218,201.59690697031255
37.3204944535397,47.25275230353771,65.67218403739898,91.25220968444371,123.88427321599806,127.09177019088854,201.84230610119465,201.6303858704089
36.628347875182456,47.782112684216344,64.38282995529208,89.88800124313863,123.59662743804068,125.89730057696688,201.56422810871842,201.39918594191994
36.55995084201652,48.80197167188774,63.99327762011349,89.68351707849949,124.09526848577147,126.39476887936954,202.06343439764225,201.89879937499936
37.19722761515149,51.299485477392,65.0858450836489,86.67552232475208,124.13350043502888,126.34533482582671,202.09193881061682,202.87958544479088
37.197866707336246,51.518219243788174,65.25441197784454,74.800696865297,124.13349692995948,126.34527618024289,202.09190553452225,201.91861536906382
37.37083535392937,54.420249958602945,65.01214759604929,63.75785056019702,124.65176586219438,125.82359556758875,201.55040104291487,202.40819977226835
37.43839012378931,56.09924683150703,64.62709188121676,42.37483474979419,124.17378952723395,125.30214453694433,199.0681459778377,199.90029200342278
37.41422264648529,57.12104419782781,63.79917128165606,25.871547929034485,123.9247005492865,125.05326927452087,198.81855674520872,199.65047688461107
37.9885807523271,56.45027063743492,64.6967711526923,31.163165581632427,123.71793378110827,125.7542407397991,199.5961689576629,200.38122185618056
37.55193572302115,52.798156952232354,64.77410484139502,48.65327135007285,124.1737969443079,125.30215656187455,200.06657704764444,200.8995442268456
37.30382835930493,51.00581633716436,65.4075052444818,63.19870308975407,124.15340471464302,125.32586484935275,200.05266319212674,200.9093775816824
37.48347599353353,48.010620388655276,66.21962185096717,71.86901306593747,123.4058359704392,125.57469490531587,200.3596799522177,201.15914870583748
37.320806559207874,47.252702592078975,66.45948653310835,82.50143012231341,123.88427626721555,126.09646760412947,200.8440324785623,201.6688772771793
37.364757890959524,46.267061742157935,66.65694226621916,85.0192588902699,124.13364906537028,126.34533268081222,202.09187497337274,201.88022612985893
37.52426741558072,47.032595883686795,65.01244014127292,90.07904824466273,123.57817057657756,126.91757177616287,201.55048766157358,201.37170885346993
36.78500087073489,47.829162788636104,64.55337724749582,91.446579736668,123.52581476789331,126.99659192505165,201.51090184913434,201.3991704440897
36.78528172426467,50.82449995386854,64.55349313970825,92.00341012734016,123.52584374358469,126.99659079110943,201.51086192823342,201.4401337247857
37.320554511858916,52.367113659754054,65.05679953409012,86.78605408156761,123.80960298999885,126.19756784725665,201.7866048306113,201.66881968480422
37.320596190131255,52.44344386101676,65.05650313345926,76.07780664582417,123.80963689878972,126.19751398501619,200.7881248081253,201.71221842264674
37.65406020923778,51.30120554390923,65.36316470475204,64.42680040362892,123.8459419207822,126.1460076904973,200.8155368497763,201.6899104621691
37.83204968081079,54.947737106059016,64.34531706437672,45.06939099946405,124.36337936291483,125.62347661394317,199.33205741436618,200.18054453432427
38.45870520773046,54.977852106487,64.81990327240065,27.920902210450784,124.42299388074024,125.55107025526402,199.31781294263797,201.14936903268114
37.76916931250078,54.685550720089964,65.36461885116152,34.300470486155284,124.94201770440839,126.0258357999368,200.88929824795633,200.64026161404027
37.49173778643377,54.75556081599801,65.78884636671692,48.56661925870185,124.6720840454687,125.80000806937515,201.62248848342696,201.3631684301965
37.691450608657426,52.77921147610495,66.17901960610588,63.76225375565184,124.17376938790308,127.29351393142603,202.12157700008356,201.86288762424076
37.730127381840276,48.791246717997886,66.37463563902863,71.37016022340859,124.42295228873452,127.54244996176232,202.37116619276324,202.11275168144476
37.524169145499265,47.016892496900496,66.41619704994744,79.60650898684926,124.6517649295928,127.81460878183817,202.60569329503343,202.37111195909648
37.27773315342655,47.266616708310586,65.47634922278351,84.36132504962073,124.63195951707745,126.84293552483905,202.59104685934648,202.37990348121633
37.52436129436034,47.01667263397809,65.01248070583613,90.00164997416033,124.57552960578926,126.91755715054498,202.54895767578293,202.40826023290245
36.417750137287136,48.0026861389315,64.60087131790081,89.18758753617074,124.75676515347924,127.27239054711619,202.7467694565363,202.65800493698987
36.250114848962,48.25011808847951,64.85053982481004,85.84619304350501,125.24003453994372,127.7970367147579,203.2340344321321,202.16841389437064
36.538626076650154,48.07886063612554,65.2003299114293,76.1385657899977,125.50523085936035,128.0178689306834,203.4958707948889,202.4501857014816
36.840920883705095,55.64399226396482,64.50809247730939,28.377414241602608,125.28868694558408,126.72121957298785,201.27410742581188,201.1399172716775
37.33649194218744,54.08329437135983,64.81539073025802,29.681827235960107,124.32622759524791,126.66891025654199,201.30084759017257,200.12256021017504
37.30389872704453,52.005950680930255,65.40701988503149,43.354759026654186,124.07684280415799,126.42023149897935,201.05116667218954,199.87263397036205
37.33635842249637,46.097912710489396,65.6050076613005,61.6116968622858,124.32619909835678,126.66889715412972,201.30078233889776,200.1224987857248
37.320619354568585,43.39149581414533,66.65123426538082,69.7674034495549,124.8072338608353,126.19755835990375,201.786560166933,200.63105459776793
37.213143514807015,42.55963346000638,67.10688027495941,75.34240874981859,124.54041377100258,126.96977700328438,202.52239735459133,201.3897252350551
37.213117310877536,43.55822242699301,66.30116816485237,83.58531177167585,125.53816017853293,126.96976693682467,203.52106107475822,202.38906052695395
36.3361164072883,44.53450630198519,66.11604656254528,87.29576672551579,124.9753946504503,127.5767127969244,202.972454185465,201.92898485745715
36.39025402586345,44.54520580924693,66.31953890462356,85.38347998895766,125.22480227797058,127.94243017099994,202.22326823973756,202.17875804115857
36.33618835267966,44.53468065444592,66.11604604017626,85.47990934129838,124.97524755326637,126.70171249429036,202.97245769808626,201.92897909908478
36.44614359664002,46.51694205411532,66.52352360700912,84.73090285171004,125.47437105866341,127.19795210832218,203.47191000862497,202.42853694097445
36.87837551418064,47.00007551108782,66.6109805179063,80.4985624968015,124.25781993124234,126.88976379144425,203.246176435301,202.1583603961581
36.93338733525349,46.03342917442538,66.81391954963966,73.5533641350469,124.50728126522641,127.13803058122495,203.49587945474082,202.4081840120562
37.048423448803895,47.11227889906066,67.2204260626328,64.76160684043967,125.00627130489549,126.64151896814641,203.94870177340775,202.90778512679682
37.704023499456696,52.216533541181526,66.0046204069693,48.570201338565475,124.5072918369139,126.1450367159137,202.45017580399295,201.40894910618158
37.93872818076437,53.75698210466979,65.10248701847473,33.456241107042025,123.97710803211473,125.58985928807759,201.9735462876311,200.89006194681764
38.432691972408634,55.16399012270054,65.406956680831,27.957136946094625,124.00833408378335,125.53314160114252,200.9989226892798,200.87201064920052
37.303973615967585,54.01484430265381,65.40705965371757,39.79415077074117,124.00839000878587,126.52697926955946,201.99768260566873,200.87200890879646
37.58417369800088,49.8406104255972,65.7580037375034,61.65297225247429,124.27414498825658,125.64858212715106,202.31310861516127,201.11334179401038
37.566630159780274,45.06953448903329,66.00214278034517,66.97975037328547,124.75677016323289,126.17154734949779,202.79855752708727,201.62155265511598
37.36480965511752,42.28651390328074,66.0504589125059,72.02286085355738,123.99244926629052,126.4461580696614,203.03481924426876,201.88023767957543
37.21311145371377,43.518115366590926,66.30097863211431,79.00956675737467,124.47616092676819,126.96976982744829,203.52104225132763,202.3544232666038
37.213128358834304,43.51808883962608,66.30099405171873,84.85559557396483,124.47616065033586,127.9641593270106,204.5197508854281,203.35395529036063
36.428879426199174,45.261225152085025,65.65493113428802,89.60857152233848,124.24195449303168,127.79702070966965,203.23401706469318,204.12879654827432
36.136068076211615,46.50620281195659,65.30569068617386,90.16334122060489,123.97707797810624,127.57685732527337,203.97135250813463,203.88799017107357
37.11892687773044,48.50585468871667,65.3056539592065,88.0443799061458,123.9771121076765,127.57673897133203,203.97136291415538,203.92723381778183
37.61084891356782,48.00610283096685,65.60191231998358,79.13663513797108,124.94633211510198,127.63456912607263,203.99525196434865,202.90777389986602
37.262889746314016,46.50273422340614,67.3092614149812,71.71129548570597,125.72390858646745,126.33489939936175,203.77072117025756,203.63816413493163
37.36476898091875,46.26701253605345,66.85179028260347,61.26281842183735,124.9905108757895,126.55489076287488,202.98430628992057,202.8795835982484
38.64377021640565,50.81154992283534,66.15389407693866,50.40654658924229,123.77530691360388,125.25701552828669,201.76055208232194,201.61302718962668
38.26581079156726,51.120004548666806,65.04833737365912,33.55978498229047,123.8276463682125,125.17693406958729,200.80153875296097,200.62217295343757
38.017313953685836,50.272459222180764,64.89102744045621,24.664659784356257,123.88439208483777,126.0964781913339,200.84404280495673,199.59789750959175
38.11830652806009,51.01020393105828,64.66094291838648,39.62340196211496,123.4058633050636,125.57471286070921,200.4220863891031,199.0628257675573
38.48540788478109,49.85637041108169,65.01269384152002,60.08850714219743,123.67551374494491,125.79995504998367,200.6879211750037,198.30691608100028
38.396060764854695,46.068140425222246,65.04859691232089,67.84728750848487,123.90421925925179,126.07244069277301,200.9210189409234,199.56264775815643
38.36100358448632,43.00092023436349,64.85443004158058,78.35331153838916,123.65510024253213,125.82357930450458,200.6715558219616,198.31305200618786
37.86585677093488,42.506834697802766,63.76395869903144,79.37526635521056,123.6155846000129,125.8722987954033,200.6397957260515,199.32590548143438
37.37073795182649,45.00089171945493,63.44751677604888,88.15727962949326,123.65504074458536,125.92289710000128,200.60929037571267,199.34033346281612
36.52864980003789,45.75280653956491,63.173205651313886,85.99107960856762,122.84875575378348,126.25099354163693,198.81859270759426,198.58328984645757
37.123275718465955,46.25074791890963,64.07167762019927,85.94258074756775,123.63514136385348,125.94891937825352,200.5946058325145,199.34805049225565
