Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
53.06243548618945,57.43224812826756,82.2936395975307,82.48957571976351,152.83774069476345,152.53511629910426,250.15056398624327,247.18323310145018
53.03352701339414,57.66465030945309,81.8375801556758,82.41419527020817,152.54275832551187,152.23319214243,250.01837876166277,246.91878454187977
52.88803081771144,57.42905101436807,81.4614827413372,82.38918757753035,152.18120950458598,151.86472618513736,249.57608703022308,246.3209682780691
52.60572568341808,57.13485126541084,81.19257053336615,82.76820415848486,151.93651062657327,151.55795790596255,248.587782225355,245.63953205068646
52.27600641873119,56.79690332390304,81.05382608510844,82.3511510451733,151.9464233722405,151.49382473138476,248.4179511481035,244.81242069831407
51.86600755671518,56.55399651017668,80.91390802438364,81.45373138843267,151.952457241797,151.47601714730374,248.30896758091973,244.65859952289765
51.50909835986904,56.395757710827155,80.8352235431425,80.94805446417703,151.91044966352607,151.4627860687076,248.18703710009848,244.63100761645765
51.233147825011,56.17765564283298,80.83863827342977,80.5339895360274,151.91946331087914,151.52180760683328,247.5414832586893,244.30198722348374
51.011853950225074,56.13541859121327,80.37581343593436,80.3526210076666,151.9595367437282,151.59434010665575,247.52016366347803,244.29861011045614
51.617664814137015,56.09530710982503,80.18054029878485,80.29184970621945,152.13176556900746,151.61350177763848,247.89958400758638,244.28794127891862
52.15025391242869,56.03029068676709,80.07702485613487,79.98382542812577,152.14266845990076,151.57153689123177,247.87744093531037,244.31512427772836
52.40956584115889,56.00381934829225,79.97794344331442,79.89341246641835,152.11538537238945,151.55473578815744,247.81836925025982,244.30004479542288
52.60104826807148,56.01819400658504,79.92859491778164,79.8511002604203,152.1836702229598,151.588173114414,247.6416620712773,244.29441014644667
52.65717375811503,56.071456106054086,79.85103179802415,79.90924278397387,152.1751576856899,151.56736657345616,247.55214977907474,244.2951767294635
52.61345420411909,56.19739377149698,79.77757260311922,80.0139117503214,152.23075397128625,151.5619804489584,247.57360169127605,244.38808911409456
52.57245687956636,56.37183194574776,79.70910081532367,80.33558072148539,152.2201215218617,151.5021862388251,247.57497641650855,244.3950687638426
52.54816408192393,56.65046699965329,79.52705229448746,81.24654732044584,152.420367521363,151.55978304476378,247.56911465816643,244.2849905050925
52.570848644537925,56.88932895216949,79.38000294533339,81.97913048789769,152.39849266093663,151.55097695778386,247.21388042902214,243.98658569525006
52.589017245555006,56.915666860596666,79.30409151692828,82.29194191908726,152.41819770221494,151.54911509742047,247.22970306234885,243.97628105869543
52.529877938705155,56.87758429314892,79.21429444150604,82.39264299444977,152.4708741784652,151.5643291275306,247.22219596921175,243.92022830805968
52.5369290429826,56.77034646923008,79.14947752597172,81.0808775793937,152.6403364165679,151.65762768948113,247.3425152152566,243.4764841587623
52.51644980294407,56.78030837371161,78.82911966971724,76.47723680847977,152.79766810475758,151.71882309203286,247.46715546285677,243.25981388447516
52.63054804985045,56.67397246239074,78.42716303609433,64.46672618006279,153.1076744852398,151.64866477443607,247.8997234008744,243.51500198920678
52.753999267643806,56.77113115162734,78.08984103634411,42.77754418318633,153.12043544328824,151.74361374239513,248.20139678921115,243.9007595846101
52.91617115376495,57.166208541712194,78.51922425604256,19.271140522519676,152.356713412324,151.40335341915917,248.47579077973242,243.9758996859192
53.20072142039348,57.69566935459401,78.72545102976737,19.605663839198677,152.5343744439454,151.45223537224294,248.86714046494228,244.24066443923894
53.25115774412447,58.71719541867215,78.78543123215499,50.87842731291068,152.77386827037677,151.6522677596549,248.61879403820794,244.2447342493207
53.16077827131704,59.52785425824745,78.73601353209204,73.36612642851688,152.86824858864892,151.7158651985134,248.94232908062048,244.25012369129658
53.20526947033727,61.560372154143295,78.64144429521001,81.80971340912599,152.85135766084593,151.68548216402496,248.8771035164931,244.39250070727056
53.110689082120054,64.47409063891097,78.75250634299768,88.87967946297633,153.02738032828492,151.94168232858385,248.97788687836646,244.67023119485788
52.297426120904724,67.23458789583344,78.3334639362974,102.21378847065114,153.05215018974266,152.17083239806615,248.78434651568747,244.82770148403233
52.272250787794356,71.65485380018968,78.2441001516347,115.4937955618956,153.1345036985243,152.37051128870573,248.61961565837328,245.30331363649688
52.20533615265597,74.76826500489214,78.19104006531848,120.87024439366994,153.40380503266132,152.66099652632758,249.01855886531578,246.75636372924944
52.109415547682836,75.88695520819529,78.2241886948153,121.6673001363828,153.63332712406427,152.75901552056456,249.31482948861026,246.99024098132102
52.14996088299654,76.9378859231203,78.2576905512241,120.7758730127356,154.02229095466805,152.9227839492001,250.37403203108178,247.5249766288191
52.030038687915734,74.26631870409378,78.31225305054448,122.38907503295992,154.1208097719775,153.12119377545994,250.57370913802126,247.91059266158888
52.07695557070797,70.60473510039739,78.28061982188166,112.0820220169603,154.06278300225924,153.14608498733693,250.57702931754966,248.01851796621816
52.19701871613928,68.59078925381277,78.30143069635928,100.82656443463058,154.0100391920705,153.00038338210035,250.57202800930702,248.04368409494018
52.481107820332454,67.22611917441039,77.93034859209037,90.51170312015279,153.94008249029355,152.78712837207794,250.56398185450527,247.90924103999862
52.957608482909016,62.18663419851244,77.95748085277718,85.84863461540974,153.34393548471624,152.40602177296012,250.25276981181992,247.77847484713982
53.05149399228405,56.74525791723204,77.83693221417305,77.77945051473678,153.19518565382938,152.2583387765386,249.97509180786213,247.59568510326451
53.04886740313913,51.76902998782903,77.26965664305098,61.10289701344303,152.8899604707148,152.0939335165688,248.69659749685943,247.0596764679015
53.00229943911751,50.75463296047279,76.64664447614305,46.78344292606586,152.70035496455287,152.01494907837554,248.08491065831188,247.08801096691778
