Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
47.39865761801093,48.09522763191701,74.25484906027626,82.65667060801341,134.98944273158153,131.9494207982094,206.2473956813794,206.14892826577187
47.10521920086323,47.28280253928255,73.18686850153888,84.54691696901976,133.93150527042934,133.14900585817193,206.08951594883246,205.3979367014656
47.32088202909764,46.00345770721386,73.18658735721975,84.00214021666608,133.71718417627255,132.86564615803596,205.85495758281417,205.12934524639533
46.82485399415149,47.50331727911628,73.54251743423394,83.16550211813825,133.65076994941214,132.79502668803954,205.88424047413798,206.08828950262742
46.364244387210064,48.157296773817265,73.21630890086307,86.21280488193622,134.6335171030165,133.43612272562476,205.7487904046185,205.6503053142531
46.98743006380976,52.600504522290215,74.42398446713565,71.90222155096774,134.89008488386003,133.04257461806802,207.13142673486757,207.33453832165782
45.833173312786634,52.55992984217495,74.2462120515242,69.90467234698353,134.64211929779884,132.79495882377225,206.88152189207426,207.08447227205335
45.80256953048619,52.57240900903797,74.06964698892777,68.14191350807656,134.3942724433529,132.5474381798945,206.6325316841503,206.83579875812535
46.080444485493125,52.271526675620386,74.42349777480106,64.87923320285735,134.6749016744303,132.7604055018211,206.83814478063863,207.06675349827935
45.715286710615544,52.75239033027579,74.08668618981761,45.85123422593858,134.60999889695105,132.83016149593874,206.81111018307197,206.10712382948194
45.39996493414839,54.009258798830714,74.27661728977549,35.22837515401682,135.2036533862109,133.36048428597707,207.2961722395622,206.62469258097488
45.432737707675024,54.029711863318525,75.1910554125198,29.547927001418664,135.45138051358958,133.60788067163224,207.54555108512594,207.87045394984656
44.65524202266532,53.75166246321387,74.44998589734317,22.61942224150299,135.23715651226374,133.32506347294063,207.36629879708056,206.60562837221534
45.6492626549958,52.750696118465434,74.44888139510684,36.59416969935977,135.23714579939494,133.32509617100098,207.3662719664483,207.60261252031728
46.10999906803419,52.250880356847695,73.92372188677592,43.854618458295434,134.9227500667487,133.1489276544818,207.0876627982614,207.39176545042426
47.04436645382898,51.255876737099996,74.25480541035128,54.11215406504435,135.41836542931327,133.64365801664567,206.58788932136474,206.89296301031337
46.69382293463031,50.51569811712177,73.36448497941429,63.55179881207345,134.39438792672536,132.69083326390927,205.57640434218214,205.91655653803392
46.67324047069307,48.59277460682221,73.18651088819858,71.06572327764405,133.15509597464674,132.44347718548818,205.32676544747227,205.66718202311608
46.71741817578315,48.626159256208766,73.5425291922513,78.60387837739162,133.65076963487428,132.93804349784753,205.82593885235914,205.1689179584149
46.69419597858941,48.68595236369041,73.36448689990898,80.19578348661663,133.4029197115429,131.70168689137276,205.57634670646274,204.91975198007455
46.54800868226432,48.038211168512234,73.18976446333559,81.96149252106555,133.37028020604617,132.72765130996254,205.56177074693736,204.93908373095334
45.88368780139271,46.31836763330093,73.02611697367949,88.14119275498787,134.8104002154633,133.75107310299333,205.96379631477038,205.93113157627724
46.79700593119944,47.78946708306197,73.36424752607779,87.16588071061194,134.26789755590417,132.69085083381873,205.57671859373133,204.92008134403022
46.69469697448504,47.68986325783434,73.3656300699209,87.48407197933477,134.2677481287221,132.6907238188034,205.57612948562013,204.9195677710888
46.69381653120904,47.6112224403841,73.36431150269436,88.60486556766718,133.2753725646349,132.69072500468047,205.5759725080741,204.91958857690824
46.69573471451749,46.613573265461454,72.65551598163199,89.34404037237219,133.27535223762905,132.69067007541614,205.57618408448204,204.91921429987408
46.82468809930167,46.56722155187146,72.83224564101886,87.53576497976346,133.52349413333346,132.93802838361887,205.82601944412733,205.16868827880725
46.35824369076503,48.00065469931579,73.36289816102828,85.95991458540745,133.83415609451677,133.11301214586197,206.103154538759,206.37504282421415
46.42331448815657,52.02944022436905,73.7165119092479,80.68499923501736,134.33016955090966,133.60802992371595,206.6030496226057,205.87699254204313
