Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
44.374180167778874,50.10584149141196,77.04597530411631,90.97612864407068,147.7315672988089,149.98870886857617,227.85758479379726,232.10038247073723
44.37427860329112,49.01629324074292,77.04590686118568,85.97762355149449,147.73152270440625,149.98868510678565,227.857562657162,232.10037618789528
44.31231586774155,48.006293525562874,76.67182367116683,77.04608163341274,147.2349038290938,149.49955486743931,227.35781004632875,231.60333378011316
43.815762645993054,48.50625972232862,76.34017553195696,79.2646941724372,147.17797808181086,149.6039822539828,227.37376614343617,231.65779432225025
44.312120695837834,48.006178899830175,76.67200204483055,78.58542032439924,147.23480737095593,149.4995124341966,227.35780157949827,231.603272891517
44.83877437623045,48.50290112521621,77.19148399637425,76.52863010052185,147.54167369107108,149.64137976864052,227.62360659773955,231.79845119858436
45.927380420071856,52.50100134521245,78.41762730566387,73.79345297687323,148.4077426627398,150.37576701799395,228.4082443176034,232.44103848126733
45.294607915843585,54.28749333179788,78.4796980514706,75.86336109249312,149.18317875099055,151.06005264877277,230.16642989856274,233.16217191098988
45.047396772732604,60.17736306120433,78.31507247011906,85.24279841136142,148.15977404140438,150.91167841157954,229.15776209633395,233.18719509441337
44.65499419157951,60.58136596553432,77.3987660124501,98.40545745155602,147.13634741371692,149.00038188625558,228.14923020306247,232.21774219953565
43.911907127366945,60.17719885938943,77.56461609563023,105.5770545765627,147.0451848431716,149.15197410715857,228.1233588106718,232.40327751037097
43.31945731712252,58.51574959145614,76.67178472065196,103.37891356679079,146.24162659875608,148.521403279965,227.35783050568108,231.7133552738167
43.261567265299114,52.37469751941294,76.29923603975337,97.05231373980736,145.7450711079109,148.032492738081,226.8580760745581,231.21654116055365
43.53808452378217,49.000837747940594,76.65262552580961,84.75008495570962,146.0225624484107,148.22486599757815,227.11576066182639,231.43697393458982
43.846609016547674,53.502668459152574,77.19142115708195,61.74575467390451,146.54878814323234,147.68397638962054,227.6236206026299,231.7984273463692
43.87851844581811,61.20321976007472,77.37773233301684,36.8151911036735,146.7969968902634,148.13805114149437,228.87294719123096,232.04707244220944
44.283544461374134,64.49845009038977,77.1557065456762,23.19668702773092,146.11314131200692,147.29919635070146,228.1403469118571,231.35476977590605
43.63058588880053,65.2737426611957,77.87913453550958,36.12713583997491,145.89604631037813,147.98030255408995,226.90004935213213,231.079290913314
43.66428383201195,65.24252985256243,78.06450552307687,53.94580584310981,147.13626745490896,149.20316167079872,227.1498727394812,231.32783298397646
43.488613524116865,63.44519400435308,77.6096009283001,67.40416571881889,147.6017666095159,149.74406178626919,227.64063047323077,231.74610147799683
43.77375663853858,58.08757536900641,77.9624349045744,81.35520456768577,146.8882691444419,148.9585969732865,227.89938723096648,231.96905347535045
43.52678716104027,55.25040577283121,77.79823311337154,87.77346807300313,146.85744908435015,149.01048245027093,227.89049001452977,232.1003943072103
44.059836384739334,53.58447545931564,77.66116665522094,95.33270297358614,147.04525130805823,149.3596876879769,228.12335480228674,232.2956503730752
44.26787959683635,51.299654813653476,78.29200467480699,94.1655646242298,146.82700114079836,149.0626131395797,227.88184266413154,232.1274374153129
44.62220657993618,47.04426976861794,77.87893201991473,88.13715985929261,146.88835688733977,148.95869558559681,227.89941943226293,231.9690765448328
44.590650707995955,46.93971077416754,77.69390943994581,76.8818147910317,146.64021141918235,148.7139834903312,227.6495435654605,231.72035485270277
44.95152884010176,51.38739439845632,77.8469030473435,56.19307070326821,146.45540832643397,148.36666447542217,227.45908706636123,231.4209677256201
44.9513977987615,60.21752010472119,78.52786585386426,40.83090414211397,146.45535758060373,148.366680100562,227.459089456901,231.42093623430551
44.9516411609465,64.84327292065461,78.52802788216765,23.35983225672864,146.45536961157313,148.36675075657112,227.459102461437,231.52353062931314
44.657728289737264,65.02560572574468,77.99238767982425,29.586151980276178,145.92752576536066,147.92856245161042,226.94893911186279,231.05263678218432
44.72694957251724,64.06651671553949,77.12660331599272,49.50284972163219,146.67151969302867,148.6624772111729,226.69914980555728,230.8041171677024
44.3121706482824,63.36068844372274,77.34080826163184,61.18485220266941,147.35354500846765,149.49939636688336,227.42814807992104,231.60324556353373
44.86996202639356,59.73130680179364,78.04698738740657,72.86181690192744,147.78981362817262,149.8860420794745,227.90856186692503,232.04700612645274
45.001389267443734,55.29610497132687,78.21536095294837,78.99787971838232,147.70300262350796,150.04059682632564,227.8818422450547,232.12742769651328
44.20495307089467,51.030298842942315,78.01655560840916,85.00931095474189,147.12275465066577,149.71006011955242,227.35780465161076,231.71334165515805
44.47822729226627,47.75281785468267,78.36991155770498,85.63531880341488,146.40472281679473,149.90110230602875,227.61550319686597,230.94006720156312
45.22445842959316,44.00295331281754,78.8815075302824,80.35113267558835,146.6092445661255,149.74400412120013,227.64062063315941,230.85765312471233
45.250010618783286,42.06064931738453,78.38408453889093,72.31571412217403,146.8574377449096,149.01045865643124,227.92780205363277,231.0001949263247
45.903431604429095,44.560582587781546,78.89322412642609,55.548534648202015,146.82698230591848,149.0626323666079,227.91804684483083,231.13340313131397
44.86792465183229,46.60621696793787,79.26002658378623,42.48100843391668,147.32329749589,149.55147372246955,228.41766072277008,231.63037262535866
45.250002165745805,51.26981057113436,79.06371458513696,26.722796803478488,147.84999351031436,149.9886924704659,228.92700960131376,232.10036549087982
45.6981762874625,53.57084094915815,79.04311264114034,16.729290002866232,147.29345616489553,149.39665041760475,228.40823520398735,232.5442253099397
44.50437439244035,57.79405222912216,79.23467483092551,25.518392936517376,147.7605546993598,148.95863391412564,227.89939239730873,232.07357750843266
44.40725025333701,58.078069230670025,79.30952160719733,40.31333574715072,146.98661729580178,149.2550863390005,227.14097058998956,231.35480991447423
44.374133710558226,58.043985201418586,79.12378184251875,53.46207068158228,147.73155802861655,149.98870001790968,226.8911024050139,231.10619972874485
44.19423288238523,58.2766717955178,78.66785777916226,64.15759470290715,148.1997446120016,150.52963321407017,227.4184061153857,231.63038244704103
44.55348853064146,56.009357970342776,79.39774717364467,74.33129220086248,148.97330350183552,151.2119116678643,228.17758776060808,232.34892180135031
44.5905142722362,53.77121501382036,77.0247557286779,82.30019356333555,148.39256931383898,150.87861859807208,227.6495612812871,231.93386691697808
44.37414177268671,51.01567481237997,77.04591196204053,82.35027679104971,147.7315720252868,151.1757723398908,227.89049076818122,232.21020152129944
45.36600528548332,48.05315669196458,77.71148556077473,80.10382570803033,147.84994375400518,149.98877754372992,227.9277873528423,232.1003916984254
45.224476848826015,46.20930107943638,77.5258460531067,78.07848700026148,147.60190046964163,149.74421084051966,227.678009658926,231.7461963145242
44.9516663491188,47.719630369089195,76.43379506188673,74.51969637325759,147.32339177151232,148.57386287655882,227.41841539453767,231.5235136580354
44.78009067166457,49.73210905001415,76.81993294752671,55.0117360893337,147.04525494405627,149.35962444738036,228.15842373241998,232.29564421241847
44.86996601918147,53.98910033573907,77.37783323770768,38.0306184286096,147.7898160448226,150.09272549848146,228.90786904464971,233.04143979679344
44.90301941128236,55.72520632756778,78.90673771136404,19.907422240209804,148.15974084159976,149.1519433740305,229.19700484572218,233.29009201046236
44.689312514990654,57.871912142787366,79.66270850631743,25.26189846512926,147.38441816576983,149.44794961143663,228.43737936043325,232.57072808946205
