0.000000000000000000e+00,3.040000000000000000e+02,8.300000000000000000e+01,4.747000217437744141e+00
1.000000000000000000e+00,3.060000000000000000e+02,7.500000000000000000e+01,4.897000312805175781e+00
2.000000000000000000e+00,3.090000000000000000e+02,7.400000000000000000e+01,5.098000049591064453e+00
3.000000000000000000e+00,3.110000000000000000e+02,7.400000000000000000e+01,5.140000343322753906e+00
4.000000000000000000e+00,2.980000000000000000e+02,7.600000000000000000e+01,4.641000270843505859e+00
5.000000000000000000e+00,2.950000000000000000e+02,7.600000000000000000e+01,4.711000442504882812e+00
6.000000000000000000e+00,2.930000000000000000e+02,7.600000000000000000e+01,4.747000217437744141e+00
7.000000000000000000e+00,3.140000000000000000e+02,7.700000000000000000e+01,5.015000343322753906e+00
8.000000000000000000e+00,2.910000000000000000e+02,7.900000000000000000e+01,5.098000049591064453e+00
9.000000000000000000e+00,3.090000000000000000e+02,8.800000000000000000e+01,5.183000087738037109e+00
1.000000000000000000e+01,3.000000000000000000e+02,9.000000000000000000e+01,5.015000343322753906e+00
1.100000000000000000e+01,3.420000000000000000e+02,1.230000000000000000e+02,4.231000423431396484e+00
1.200000000000000000e+01,2.730000000000000000e+02,1.280000000000000000e+02,4.859000205993652344e+00
1.300000000000000000e+01,3.580000000000000000e+02,1.770000000000000000e+02,4.473999977111816406e+00
1.400000000000000000e+01,2.610000000000000000e+02,1.810000000000000000e+02,3.987000226974487305e+00
1.500000000000000000e+01,3.150000000000000000e+02,1.560000000000000000e+02,3.362000226974487305e+00
1.600000000000000000e+01,2.970000000000000000e+02,1.520000000000000000e+02,3.417000055313110352e+00
1.700000000000000000e+01,3.080000000000000000e+02,1.480000000000000000e+02,3.344000101089477539e+00
1.800000000000000000e+01,3.010000000000000000e+02,1.420000000000000000e+02,3.417000055313110352e+00
1.900000000000000000e+01,3.070000000000000000e+02,1.390000000000000000e+02,3.344000101089477539e+00
2.000000000000000000e+01,3.020000000000000000e+02,1.350000000000000000e+02,3.308000087738037109e+00
2.100000000000000000e+01,3.080000000000000000e+02,1.430000000000000000e+02,3.380000114440917969e+00
2.200000000000000000e+01,3.020000000000000000e+02,1.380000000000000000e+02,3.344000101089477539e+00
2.300000000000000000e+01,3.340000000000000000e+02,2.340000000000000000e+02,4.012000083923339844e+00
2.400000000000000000e+01,2.890000000000000000e+02,2.350000000000000000e+02,3.936000108718872070e+00
2.500000000000000000e+01,3.510000000000000000e+02,3.100000000000000000e+02,4.091000080108642578e+00
2.600000000000000000e+01,2.770000000000000000e+02,3.140000000000000000e+02,4.118999958038330078e+00
2.700000000000000000e+01,3.580000000000000000e+02,3.870000000000000000e+02,2.347000122070312500e+00
2.800000000000000000e+01,2.790000000000000000e+02,3.900000000000000000e+02,2.570000171661376953e+00
2.900000000000000000e+01,3.550000000000000000e+02,3.950000000000000000e+02,2.221000194549560547e+00
3.000000000000000000e+01,2.870000000000000000e+02,3.990000000000000000e+02,2.613000154495239258e+00
3.100000000000000000e+01,3.670000000000000000e+02,4.160000000000000000e+02,2.013000011444091797e+00
3.200000000000000000e+01,2.620000000000000000e+02,4.180000000000000000e+02,2.006000041961669922e+00
