0.000000000000000000e+00,3.030000000000000000e+02,7.500000000000000000e+01,4.507000446319580078e+00
1.000000000000000000e+00,3.060000000000000000e+02,6.700000000000000000e+01,4.936000347137451172e+00
2.000000000000000000e+00,3.090000000000000000e+02,6.700000000000000000e+01,4.784000396728515625e+00
3.000000000000000000e+00,3.110000000000000000e+02,6.700000000000000000e+01,4.676000118255615234e+00
4.000000000000000000e+00,2.980000000000000000e+02,6.800000000000000000e+01,4.897000312805175781e+00
5.000000000000000000e+00,2.950000000000000000e+02,6.900000000000000000e+01,4.859000205993652344e+00
6.000000000000000000e+00,2.930000000000000000e+02,7.000000000000000000e+01,4.859000205993652344e+00
7.000000000000000000e+00,3.140000000000000000e+02,7.100000000000000000e+01,4.442000389099121094e+00
8.000000000000000000e+00,2.900000000000000000e+02,7.400000000000000000e+01,4.821000099182128906e+00
9.000000000000000000e+00,3.090000000000000000e+02,8.200000000000000000e+01,4.539000034332275391e+00
1.000000000000000000e+01,3.000000000000000000e+02,8.400000000000000000e+01,4.711000442504882812e+00
1.100000000000000000e+01,3.410000000000000000e+02,1.170000000000000000e+02,4.821000099182128906e+00
1.200000000000000000e+01,2.740000000000000000e+02,1.210000000000000000e+02,5.226000308990478516e+00
1.300000000000000000e+01,3.540000000000000000e+02,1.730000000000000000e+02,4.202000141143798828e+00
1.400000000000000000e+01,2.610000000000000000e+02,1.760000000000000000e+02,4.202000141143798828e+00
1.500000000000000000e+01,3.140000000000000000e+02,1.510000000000000000e+02,3.344000101089477539e+00
1.600000000000000000e+01,2.970000000000000000e+02,1.480000000000000000e+02,3.514000177383422852e+00
1.700000000000000000e+01,3.080000000000000000e+02,1.420000000000000000e+02,3.474000215530395508e+00
1.800000000000000000e+01,3.000000000000000000e+02,1.390000000000000000e+02,3.987000226974487305e+00
1.900000000000000000e+01,3.060000000000000000e+02,1.330000000000000000e+02,3.534000158309936523e+00
2.000000000000000000e+01,3.010000000000000000e+02,1.320000000000000000e+02,3.658000230789184570e+00
2.100000000000000000e+01,3.070000000000000000e+02,1.360000000000000000e+02,3.534000158309936523e+00
2.300000000000000000e+01,3.330000000000000000e+02,2.310000000000000000e+02,4.118999958038330078e+00
2.400000000000000000e+01,2.890000000000000000e+02,2.310000000000000000e+02,3.206000089645385742e+00
2.500000000000000000e+01,3.470000000000000000e+02,3.130000000000000000e+02,3.961000204086303711e+00
2.600000000000000000e+01,2.790000000000000000e+02,3.150000000000000000e+02,4.091000080108642578e+00
2.700000000000000000e+01,3.570000000000000000e+02,3.870000000000000000e+02,2.374000072479248047e+00
2.800000000000000000e+01,2.790000000000000000e+02,3.910000000000000000e+02,2.488000154495239258e+00
2.900000000000000000e+01,3.550000000000000000e+02,3.960000000000000000e+02,2.261000156402587891e+00
3.000000000000000000e+01,2.870000000000000000e+02,4.000000000000000000e+02,2.374000072479248047e+00
3.100000000000000000e+01,3.680000000000000000e+02,4.160000000000000000e+02,2.046000003814697266e+00
3.200000000000000000e+01,2.610000000000000000e+02,4.190000000000000000e+02,1.981000065803527832e+00
