0.000000000000000000e+00,3.030000000000000000e+02,1.740000000000000000e+02,3.094000101089477539e+00
1.000000000000000000e+00,3.060000000000000000e+02,1.660000000000000000e+02,3.173000097274780273e+00
2.000000000000000000e+00,3.080000000000000000e+02,1.660000000000000000e+02,3.206000089645385742e+00
3.000000000000000000e+00,3.100000000000000000e+02,1.650000000000000000e+02,3.273000240325927734e+00
4.000000000000000000e+00,2.970000000000000000e+02,1.680000000000000000e+02,3.157000064849853516e+00
5.000000000000000000e+00,2.940000000000000000e+02,1.680000000000000000e+02,3.239000082015991211e+00
6.000000000000000000e+00,2.910000000000000000e+02,1.680000000000000000e+02,3.514000177383422852e+00
7.000000000000000000e+00,3.130000000000000000e+02,1.670000000000000000e+02,3.290000200271606445e+00
8.000000000000000000e+00,2.890000000000000000e+02,1.700000000000000000e+02,3.815000295639038086e+00
9.000000000000000000e+00,3.080000000000000000e+02,1.800000000000000000e+02,3.157000064849853516e+00
1.000000000000000000e+01,2.980000000000000000e+02,1.830000000000000000e+02,3.206000089645385742e+00
1.100000000000000000e+01,3.400000000000000000e+02,2.060000000000000000e+02,3.398000240325927734e+00
1.200000000000000000e+01,2.660000000000000000e+02,2.080000000000000000e+02,4.174000263214111328e+00
1.300000000000000000e+01,3.600000000000000000e+02,2.580000000000000000e+02,4.821000099182128906e+00
1.400000000000000000e+01,2.530000000000000000e+02,2.610000000000000000e+02,4.676000118255615234e+00
1.500000000000000000e+01,3.150000000000000000e+02,2.350000000000000000e+02,3.362000226974487305e+00
1.600000000000000000e+01,2.910000000000000000e+02,2.270000000000000000e+02,3.110000133514404297e+00
1.700000000000000000e+01,3.090000000000000000e+02,2.230000000000000000e+02,3.125000238418579102e+00
1.800000000000000000e+01,2.960000000000000000e+02,2.150000000000000000e+02,3.049000263214111328e+00
1.900000000000000000e+01,3.080000000000000000e+02,2.170000000000000000e+02,3.034000158309936523e+00
2.000000000000000000e+01,2.960000000000000000e+02,2.100000000000000000e+02,3.049000263214111328e+00
2.100000000000000000e+01,3.080000000000000000e+02,2.210000000000000000e+02,3.110000133514404297e+00
2.200000000000000000e+01,2.950000000000000000e+02,2.140000000000000000e+02,3.079000234603881836e+00
2.300000000000000000e+01,3.260000000000000000e+02,2.750000000000000000e+02,3.326000213623046875e+00
2.400000000000000000e+01,2.840000000000000000e+02,2.770000000000000000e+02,3.417000055313110352e+00
2.500000000000000000e+01,3.610000000000000000e+02,3.180000000000000000e+02,4.473999977111816406e+00
2.600000000000000000e+01,2.610000000000000000e+02,3.240000000000000000e+02,4.442000389099121094e+00
2.700000000000000000e+01,3.560000000000000000e+02,3.890000000000000000e+02,2.347000122070312500e+00
2.800000000000000000e+01,2.780000000000000000e+02,3.880000000000000000e+02,2.458000183105468750e+00
2.900000000000000000e+01,3.510000000000000000e+02,3.960000000000000000e+02,2.253000020980834961e+00
3.000000000000000000e+01,2.850000000000000000e+02,3.960000000000000000e+02,2.286000013351440430e+00
3.100000000000000000e+01,3.670000000000000000e+02,4.140000000000000000e+02,2.000000000000000000e+00
3.200000000000000000e+01,2.640000000000000000e+02,4.160000000000000000e+02,2.046000003814697266e+00
