0.000000000000000000e+00,3.040000000000000000e+02,7.700000000000000000e+01,4.507000446319580078e+00
1.000000000000000000e+00,3.070000000000000000e+02,6.900000000000000000e+01,4.573000431060791016e+00
2.000000000000000000e+00,3.090000000000000000e+02,6.800000000000000000e+01,4.507000446319580078e+00
3.000000000000000000e+00,3.110000000000000000e+02,6.800000000000000000e+01,4.473999977111816406e+00
4.000000000000000000e+00,2.990000000000000000e+02,7.000000000000000000e+01,4.897000312805175781e+00
5.000000000000000000e+00,2.960000000000000000e+02,7.000000000000000000e+01,5.015000343322753906e+00
6.000000000000000000e+00,2.930000000000000000e+02,7.100000000000000000e+01,5.056000232696533203e+00
7.000000000000000000e+00,3.130000000000000000e+02,7.100000000000000000e+01,4.573000431060791016e+00
8.000000000000000000e+00,2.900000000000000000e+02,7.300000000000000000e+01,5.015000343322753906e+00
9.000000000000000000e+00,3.090000000000000000e+02,8.300000000000000000e+01,4.380000114440917969e+00
1.000000000000000000e+01,3.000000000000000000e+02,8.400000000000000000e+01,4.380000114440917969e+00
1.100000000000000000e+01,3.400000000000000000e+02,1.160000000000000000e+02,4.289000034332275391e+00
1.200000000000000000e+01,2.710000000000000000e+02,1.200000000000000000e+02,4.507000446319580078e+00
1.300000000000000000e+01,3.580000000000000000e+02,1.700000000000000000e+02,4.975000381469726562e+00
1.400000000000000000e+01,2.610000000000000000e+02,1.740000000000000000e+02,4.348999977111816406e+00
1.500000000000000000e+01,3.170000000000000000e+02,1.450000000000000000e+02,3.436000108718872070e+00
1.700000000000000000e+01,3.110000000000000000e+02,1.380000000000000000e+02,3.436000108718872070e+00
1.800000000000000000e+01,3.030000000000000000e+02,1.290000000000000000e+02,3.326000213623046875e+00
1.900000000000000000e+01,3.100000000000000000e+02,1.300000000000000000e+02,3.362000226974487305e+00
2.000000000000000000e+01,3.040000000000000000e+02,1.230000000000000000e+02,3.308000087738037109e+00
2.100000000000000000e+01,3.100000000000000000e+02,1.320000000000000000e+02,3.398000240325927734e+00
2.200000000000000000e+01,3.030000000000000000e+02,1.260000000000000000e+02,3.308000087738037109e+00
2.300000000000000000e+01,3.320000000000000000e+02,2.300000000000000000e+02,3.724000215530395508e+00
2.400000000000000000e+01,2.880000000000000000e+02,2.310000000000000000e+02,3.455000162124633789e+00
2.500000000000000000e+01,3.460000000000000000e+02,3.110000000000000000e+02,3.961000204086303711e+00
2.600000000000000000e+01,2.810000000000000000e+02,3.110000000000000000e+02,4.146000385284423828e+00
2.700000000000000000e+01,3.590000000000000000e+02,3.880000000000000000e+02,2.374000072479248047e+00
2.800000000000000000e+01,2.790000000000000000e+02,3.890000000000000000e+02,2.420000076293945312e+00
2.900000000000000000e+01,3.560000000000000000e+02,3.970000000000000000e+02,2.198000192642211914e+00
3.000000000000000000e+01,2.870000000000000000e+02,3.980000000000000000e+02,2.270000219345092773e+00
3.100000000000000000e+01,3.690000000000000000e+02,4.170000000000000000e+02,1.956000089645385742e+00
3.200000000000000000e+01,2.630000000000000000e+02,4.160000000000000000e+02,1.974000096321105957e+00
