0.000000000000000000e+00,3.020000000000000000e+02,1.930000000000000000e+02,3.110000133514404297e+00
1.000000000000000000e+00,3.050000000000000000e+02,1.840000000000000000e+02,3.110000133514404297e+00
2.000000000000000000e+00,3.080000000000000000e+02,1.830000000000000000e+02,3.141000032424926758e+00
3.000000000000000000e+00,3.100000000000000000e+02,1.830000000000000000e+02,3.157000064849853516e+00
4.000000000000000000e+00,2.960000000000000000e+02,1.850000000000000000e+02,3.157000064849853516e+00
5.000000000000000000e+00,2.930000000000000000e+02,1.860000000000000000e+02,3.157000064849853516e+00
6.000000000000000000e+00,2.910000000000000000e+02,1.860000000000000000e+02,3.398000240325927734e+00
7.000000000000000000e+00,3.130000000000000000e+02,1.840000000000000000e+02,3.222000122070312500e+00
9.000000000000000000e+00,3.080000000000000000e+02,1.990000000000000000e+02,3.157000064849853516e+00
1.000000000000000000e+01,2.970000000000000000e+02,2.000000000000000000e+02,3.239000082015991211e+00
1.100000000000000000e+01,3.400000000000000000e+02,2.200000000000000000e+02,3.494000196456909180e+00
1.200000000000000000e+01,2.650000000000000000e+02,2.250000000000000000e+02,4.231000423431396484e+00
1.300000000000000000e+01,3.600000000000000000e+02,2.730000000000000000e+02,4.348999977111816406e+00
1.400000000000000000e+01,2.540000000000000000e+02,2.780000000000000000e+02,4.380000114440917969e+00
1.500000000000000000e+01,3.150000000000000000e+02,2.520000000000000000e+02,3.658000230789184570e+00
1.600000000000000000e+01,2.920000000000000000e+02,2.430000000000000000e+02,3.173000097274780273e+00
1.700000000000000000e+01,3.090000000000000000e+02,2.390000000000000000e+02,3.206000089645385742e+00
1.800000000000000000e+01,2.960000000000000000e+02,2.300000000000000000e+02,3.064000129699707031e+00
1.900000000000000000e+01,3.070000000000000000e+02,2.330000000000000000e+02,3.141000032424926758e+00
2.000000000000000000e+01,2.960000000000000000e+02,2.260000000000000000e+02,3.034000158309936523e+00
2.100000000000000000e+01,3.080000000000000000e+02,2.360000000000000000e+02,3.189000129699707031e+00
2.200000000000000000e+01,2.950000000000000000e+02,2.300000000000000000e+02,3.064000129699707031e+00
2.300000000000000000e+01,3.260000000000000000e+02,2.840000000000000000e+02,4.091000080108642578e+00
2.400000000000000000e+01,2.840000000000000000e+02,2.870000000000000000e+02,3.616000175476074219e+00
2.500000000000000000e+01,3.620000000000000000e+02,3.180000000000000000e+02,4.507000446319580078e+00
2.600000000000000000e+01,2.590000000000000000e+02,3.250000000000000000e+02,4.539000034332275391e+00
2.700000000000000000e+01,3.560000000000000000e+02,3.890000000000000000e+02,2.338000059127807617e+00
2.800000000000000000e+01,2.770000000000000000e+02,3.890000000000000000e+02,2.420000076293945312e+00
2.900000000000000000e+01,3.520000000000000000e+02,3.960000000000000000e+02,2.190000057220458984e+00
3.000000000000000000e+01,2.840000000000000000e+02,3.960000000000000000e+02,2.245000123977661133e+00
3.100000000000000000e+01,3.670000000000000000e+02,4.140000000000000000e+02,1.925000071525573730e+00
3.200000000000000000e+01,2.640000000000000000e+02,4.160000000000000000e+02,2.032000064849853516e+00
