0.000000000000000000e+00,3.010000000000000000e+02,2.210000000000000000e+02,3.110000133514404297e+00
1.000000000000000000e+00,3.040000000000000000e+02,2.100000000000000000e+02,3.064000129699707031e+00
2.000000000000000000e+00,3.070000000000000000e+02,2.090000000000000000e+02,3.079000234603881836e+00
3.000000000000000000e+00,3.090000000000000000e+02,2.080000000000000000e+02,3.079000234603881836e+00
4.000000000000000000e+00,2.960000000000000000e+02,2.120000000000000000e+02,3.064000129699707031e+00
5.000000000000000000e+00,2.930000000000000000e+02,2.120000000000000000e+02,3.189000129699707031e+00
6.000000000000000000e+00,2.910000000000000000e+02,2.120000000000000000e+02,3.417000055313110352e+00
7.000000000000000000e+00,3.110000000000000000e+02,2.080000000000000000e+02,3.125000238418579102e+00
8.000000000000000000e+00,2.870000000000000000e+02,2.130000000000000000e+02,4.348999977111816406e+00
9.000000000000000000e+00,3.080000000000000000e+02,2.270000000000000000e+02,3.189000129699707031e+00
1.000000000000000000e+01,2.970000000000000000e+02,2.290000000000000000e+02,3.173000097274780273e+00
1.100000000000000000e+01,3.410000000000000000e+02,2.410000000000000000e+02,3.362000226974487305e+00
1.200000000000000000e+01,2.660000000000000000e+02,2.450000000000000000e+02,4.202000141143798828e+00
1.300000000000000000e+01,3.580000000000000000e+02,2.980000000000000000e+02,4.260000228881835938e+00
1.400000000000000000e+01,2.570000000000000000e+02,3.050000000000000000e+02,5.183000087738037109e+00
1.500000000000000000e+01,3.130000000000000000e+02,2.730000000000000000e+02,3.273000240325927734e+00
1.600000000000000000e+01,2.910000000000000000e+02,2.690000000000000000e+02,3.273000240325927734e+00
1.700000000000000000e+01,3.070000000000000000e+02,2.630000000000000000e+02,3.326000213623046875e+00
1.800000000000000000e+01,2.950000000000000000e+02,2.550000000000000000e+02,3.110000133514404297e+00
1.900000000000000000e+01,3.070000000000000000e+02,2.540000000000000000e+02,3.094000101089477539e+00
2.000000000000000000e+01,2.950000000000000000e+02,2.480000000000000000e+02,3.064000129699707031e+00
2.100000000000000000e+01,3.090000000000000000e+02,2.580000000000000000e+02,3.189000129699707031e+00
2.200000000000000000e+01,2.950000000000000000e+02,2.530000000000000000e+02,3.079000234603881836e+00
2.300000000000000000e+01,3.270000000000000000e+02,2.960000000000000000e+02,4.676000118255615234e+00
2.400000000000000000e+01,2.870000000000000000e+02,3.010000000000000000e+02,3.637000083923339844e+00
2.500000000000000000e+01,3.620000000000000000e+02,3.180000000000000000e+02,5.015000343322753906e+00
2.600000000000000000e+01,2.570000000000000000e+02,3.280000000000000000e+02,4.747000217437744141e+00
2.700000000000000000e+01,3.560000000000000000e+02,3.870000000000000000e+02,2.383000135421752930e+00
2.800000000000000000e+01,2.770000000000000000e+02,3.900000000000000000e+02,2.410000085830688477e+00
2.900000000000000000e+01,3.520000000000000000e+02,3.940000000000000000e+02,2.278000116348266602e+00
3.000000000000000000e+01,2.830000000000000000e+02,3.970000000000000000e+02,2.383000135421752930e+00
3.100000000000000000e+01,3.670000000000000000e+02,4.130000000000000000e+02,2.006000041961669922e+00
3.200000000000000000e+01,2.650000000000000000e+02,4.160000000000000000e+02,2.080000162124633789e+00
