0.000000000000000000e+00,3.010000000000000000e+02,2.200000000000000000e+02,3.125000238418579102e+00
1.000000000000000000e+00,3.040000000000000000e+02,2.100000000000000000e+02,3.079000234603881836e+00
2.000000000000000000e+00,3.070000000000000000e+02,2.090000000000000000e+02,3.094000101089477539e+00
3.000000000000000000e+00,3.090000000000000000e+02,2.080000000000000000e+02,3.110000133514404297e+00
4.000000000000000000e+00,2.950000000000000000e+02,2.110000000000000000e+02,3.125000238418579102e+00
5.000000000000000000e+00,2.920000000000000000e+02,2.110000000000000000e+02,3.308000087738037109e+00
6.000000000000000000e+00,2.900000000000000000e+02,2.110000000000000000e+02,3.658000230789184570e+00
7.000000000000000000e+00,3.120000000000000000e+02,2.080000000000000000e+02,3.173000097274780273e+00
8.000000000000000000e+00,2.870000000000000000e+02,2.110000000000000000e+02,4.289000034332275391e+00
9.000000000000000000e+00,3.070000000000000000e+02,2.260000000000000000e+02,3.141000032424926758e+00
1.000000000000000000e+01,2.970000000000000000e+02,2.270000000000000000e+02,3.157000064849853516e+00
1.100000000000000000e+01,3.400000000000000000e+02,2.410000000000000000e+02,3.398000240325927734e+00
1.200000000000000000e+01,2.660000000000000000e+02,2.460000000000000000e+02,3.792000293731689453e+00
1.300000000000000000e+01,3.580000000000000000e+02,2.980000000000000000e+02,4.260000228881835938e+00
1.400000000000000000e+01,2.570000000000000000e+02,3.040000000000000000e+02,4.747000217437744141e+00
1.500000000000000000e+01,3.130000000000000000e+02,2.730000000000000000e+02,3.141000032424926758e+00
1.600000000000000000e+01,2.910000000000000000e+02,2.680000000000000000e+02,3.417000055313110352e+00
1.700000000000000000e+01,3.080000000000000000e+02,2.620000000000000000e+02,3.326000213623046875e+00
1.800000000000000000e+01,2.950000000000000000e+02,2.540000000000000000e+02,3.141000032424926758e+00
1.900000000000000000e+01,3.080000000000000000e+02,2.520000000000000000e+02,3.049000263214111328e+00
2.000000000000000000e+01,2.950000000000000000e+02,2.470000000000000000e+02,3.079000234603881836e+00
2.100000000000000000e+01,3.100000000000000000e+02,2.570000000000000000e+02,3.222000122070312500e+00
2.200000000000000000e+01,2.950000000000000000e+02,2.510000000000000000e+02,3.094000101089477539e+00
2.300000000000000000e+01,3.270000000000000000e+02,2.970000000000000000e+02,4.573000431060791016e+00
2.400000000000000000e+01,2.860000000000000000e+02,3.020000000000000000e+02,3.494000196456909180e+00
2.500000000000000000e+01,3.620000000000000000e+02,3.180000000000000000e+02,4.711000442504882812e+00
2.600000000000000000e+01,2.570000000000000000e+02,3.280000000000000000e+02,4.118999958038330078e+00
2.700000000000000000e+01,3.560000000000000000e+02,3.870000000000000000e+02,2.401000022888183594e+00
2.800000000000000000e+01,2.770000000000000000e+02,3.910000000000000000e+02,2.448000192642211914e+00
2.900000000000000000e+01,3.520000000000000000e+02,3.930000000000000000e+02,2.312000036239624023e+00
3.000000000000000000e+01,2.830000000000000000e+02,3.970000000000000000e+02,2.321000099182128906e+00
3.100000000000000000e+01,3.670000000000000000e+02,4.130000000000000000e+02,2.039000034332275391e+00
3.200000000000000000e+01,2.640000000000000000e+02,4.160000000000000000e+02,2.032000064849853516e+00
