0.000000000000000000e+00,3.010000000000000000e+02,2.100000000000000000e+02,3.110000133514404297e+00
1.000000000000000000e+00,3.050000000000000000e+02,2.010000000000000000e+02,3.094000101089477539e+00
2.000000000000000000e+00,3.070000000000000000e+02,2.010000000000000000e+02,3.110000133514404297e+00
3.000000000000000000e+00,3.100000000000000000e+02,2.010000000000000000e+02,3.125000238418579102e+00
4.000000000000000000e+00,2.950000000000000000e+02,2.030000000000000000e+02,3.157000064849853516e+00
5.000000000000000000e+00,2.920000000000000000e+02,2.030000000000000000e+02,3.344000101089477539e+00
6.000000000000000000e+00,2.900000000000000000e+02,2.030000000000000000e+02,3.658000230789184570e+00
7.000000000000000000e+00,3.130000000000000000e+02,2.020000000000000000e+02,3.189000129699707031e+00
8.000000000000000000e+00,2.870000000000000000e+02,2.040000000000000000e+02,4.539000034332275391e+00
9.000000000000000000e+00,3.070000000000000000e+02,2.170000000000000000e+02,3.157000064849853516e+00
1.000000000000000000e+01,2.970000000000000000e+02,2.200000000000000000e+02,3.173000097274780273e+00
1.100000000000000000e+01,3.400000000000000000e+02,2.370000000000000000e+02,3.344000101089477539e+00
1.200000000000000000e+01,2.650000000000000000e+02,2.400000000000000000e+02,4.442000389099121094e+00
1.300000000000000000e+01,3.580000000000000000e+02,2.910000000000000000e+02,4.348999977111816406e+00
1.400000000000000000e+01,2.560000000000000000e+02,2.950000000000000000e+02,4.897000312805175781e+00
1.500000000000000000e+01,3.140000000000000000e+02,2.660000000000000000e+02,3.474000215530395508e+00
1.600000000000000000e+01,2.910000000000000000e+02,2.620000000000000000e+02,3.455000162124633789e+00
1.700000000000000000e+01,3.070000000000000000e+02,2.500000000000000000e+02,3.239000082015991211e+00
1.800000000000000000e+01,2.950000000000000000e+02,2.490000000000000000e+02,3.125000238418579102e+00
1.900000000000000000e+01,3.070000000000000000e+02,2.440000000000000000e+02,3.094000101089477539e+00
2.000000000000000000e+01,2.950000000000000000e+02,2.440000000000000000e+02,3.110000133514404297e+00
2.100000000000000000e+01,3.070000000000000000e+02,2.470000000000000000e+02,3.173000097274780273e+00
2.200000000000000000e+01,2.950000000000000000e+02,2.470000000000000000e+02,3.125000238418579102e+00
2.300000000000000000e+01,3.260000000000000000e+02,2.940000000000000000e+02,4.202000141143798828e+00
2.400000000000000000e+01,2.850000000000000000e+02,2.980000000000000000e+02,3.417000055313110352e+00
2.500000000000000000e+01,3.620000000000000000e+02,3.180000000000000000e+02,4.380000114440917969e+00
2.600000000000000000e+01,2.570000000000000000e+02,3.280000000000000000e+02,4.539000034332275391e+00
2.700000000000000000e+01,3.560000000000000000e+02,3.870000000000000000e+02,2.374000072479248047e+00
2.800000000000000000e+01,2.770000000000000000e+02,3.900000000000000000e+02,2.448000192642211914e+00
2.900000000000000000e+01,3.520000000000000000e+02,3.920000000000000000e+02,2.286000013351440430e+00
3.000000000000000000e+01,2.830000000000000000e+02,3.970000000000000000e+02,2.295000076293945312e+00
3.100000000000000000e+01,3.660000000000000000e+02,4.130000000000000000e+02,1.993000149726867676e+00
3.200000000000000000e+01,2.640000000000000000e+02,4.160000000000000000e+02,1.993000149726867676e+00
