0.000000000000000000e+00,3.010000000000000000e+02,2.170000000000000000e+02,3.157000064849853516e+00
1.000000000000000000e+00,3.040000000000000000e+02,2.070000000000000000e+02,3.064000129699707031e+00
2.000000000000000000e+00,3.070000000000000000e+02,2.060000000000000000e+02,3.079000234603881836e+00
3.000000000000000000e+00,3.100000000000000000e+02,2.050000000000000000e+02,3.110000133514404297e+00
4.000000000000000000e+00,2.950000000000000000e+02,2.080000000000000000e+02,3.173000097274780273e+00
5.000000000000000000e+00,2.920000000000000000e+02,2.080000000000000000e+02,3.534000158309936523e+00
6.000000000000000000e+00,2.900000000000000000e+02,2.080000000000000000e+02,3.936000108718872070e+00
7.000000000000000000e+00,3.120000000000000000e+02,2.050000000000000000e+02,3.157000064849853516e+00
8.000000000000000000e+00,2.860000000000000000e+02,2.080000000000000000e+02,4.897000312805175781e+00
9.000000000000000000e+00,3.070000000000000000e+02,2.230000000000000000e+02,3.125000238418579102e+00
1.000000000000000000e+01,2.970000000000000000e+02,2.250000000000000000e+02,3.141000032424926758e+00
1.100000000000000000e+01,3.400000000000000000e+02,2.380000000000000000e+02,3.273000240325927734e+00
1.200000000000000000e+01,2.650000000000000000e+02,2.430000000000000000e+02,4.065000057220458984e+00
1.300000000000000000e+01,3.580000000000000000e+02,2.960000000000000000e+02,4.202000141143798828e+00
1.400000000000000000e+01,2.570000000000000000e+02,2.990000000000000000e+02,4.380000114440917969e+00
1.500000000000000000e+01,3.130000000000000000e+02,2.690000000000000000e+02,3.554000139236450195e+00
1.600000000000000000e+01,2.910000000000000000e+02,2.640000000000000000e+02,3.256000041961669922e+00
1.700000000000000000e+01,3.070000000000000000e+02,2.540000000000000000e+02,3.308000087738037109e+00
1.800000000000000000e+01,2.950000000000000000e+02,2.510000000000000000e+02,3.206000089645385742e+00
1.900000000000000000e+01,3.070000000000000000e+02,2.460000000000000000e+02,3.110000133514404297e+00
2.000000000000000000e+01,2.950000000000000000e+02,2.450000000000000000e+02,3.125000238418579102e+00
2.100000000000000000e+01,3.070000000000000000e+02,2.510000000000000000e+02,3.256000041961669922e+00
2.200000000000000000e+01,2.950000000000000000e+02,2.490000000000000000e+02,3.206000089645385742e+00
2.300000000000000000e+01,3.260000000000000000e+02,2.960000000000000000e+02,4.607000350952148438e+00
2.400000000000000000e+01,2.850000000000000000e+02,3.000000000000000000e+02,3.534000158309936523e+00
2.500000000000000000e+01,3.620000000000000000e+02,3.180000000000000000e+02,4.202000141143798828e+00
2.600000000000000000e+01,2.570000000000000000e+02,3.290000000000000000e+02,4.231000423431396484e+00
2.700000000000000000e+01,3.560000000000000000e+02,3.870000000000000000e+02,2.401000022888183594e+00
2.800000000000000000e+01,2.770000000000000000e+02,3.900000000000000000e+02,2.420000076293945312e+00
2.900000000000000000e+01,3.510000000000000000e+02,3.920000000000000000e+02,2.295000076293945312e+00
3.000000000000000000e+01,2.830000000000000000e+02,3.970000000000000000e+02,2.321000099182128906e+00
3.100000000000000000e+01,3.660000000000000000e+02,4.130000000000000000e+02,2.006000041961669922e+00
3.200000000000000000e+01,2.640000000000000000e+02,4.160000000000000000e+02,1.993000149726867676e+00
