0.000000000000000000e+00,3.020000000000000000e+02,1.340000000000000000e+02,4.897000312805175781e+00
1.000000000000000000e+00,3.040000000000000000e+02,1.270000000000000000e+02,5.015000343322753906e+00
2.000000000000000000e+00,3.070000000000000000e+02,1.260000000000000000e+02,4.936000347137451172e+00
3.000000000000000000e+00,3.090000000000000000e+02,1.260000000000000000e+02,4.975000381469726562e+00
4.000000000000000000e+00,2.960000000000000000e+02,1.280000000000000000e+02,4.784000396728515625e+00
5.000000000000000000e+00,2.930000000000000000e+02,1.280000000000000000e+02,4.711000442504882812e+00
6.000000000000000000e+00,2.910000000000000000e+02,1.280000000000000000e+02,4.711000442504882812e+00
7.000000000000000000e+00,3.110000000000000000e+02,1.270000000000000000e+02,4.936000347137451172e+00
8.000000000000000000e+00,2.890000000000000000e+02,1.300000000000000000e+02,4.641000270843505859e+00
9.000000000000000000e+00,3.070000000000000000e+02,1.410000000000000000e+02,4.146000385284423828e+00
1.000000000000000000e+01,2.980000000000000000e+02,1.430000000000000000e+02,4.065000057220458984e+00
1.100000000000000000e+01,3.390000000000000000e+02,1.670000000000000000e+02,4.897000312805175781e+00
1.200000000000000000e+01,2.690000000000000000e+02,1.710000000000000000e+02,5.553000450134277344e+00
1.300000000000000000e+01,3.590000000000000000e+02,2.200000000000000000e+02,4.975000381469726562e+00
1.400000000000000000e+01,2.580000000000000000e+02,2.280000000000000000e+02,4.539000034332275391e+00
1.500000000000000000e+01,3.140000000000000000e+02,1.930000000000000000e+02,3.256000041961669922e+00
1.600000000000000000e+01,2.920000000000000000e+02,1.910000000000000000e+02,3.239000082015991211e+00
1.700000000000000000e+01,3.080000000000000000e+02,1.830000000000000000e+02,3.173000097274780273e+00
1.800000000000000000e+01,2.960000000000000000e+02,1.790000000000000000e+02,3.362000226974487305e+00
1.900000000000000000e+01,3.070000000000000000e+02,1.760000000000000000e+02,3.222000122070312500e+00
2.000000000000000000e+01,2.980000000000000000e+02,1.730000000000000000e+02,3.256000041961669922e+00
2.100000000000000000e+01,3.070000000000000000e+02,1.790000000000000000e+02,3.239000082015991211e+00
2.200000000000000000e+01,2.970000000000000000e+02,1.770000000000000000e+02,3.344000101089477539e+00
2.300000000000000000e+01,3.340000000000000000e+02,2.590000000000000000e+02,3.494000196456909180e+00
2.400000000000000000e+01,2.890000000000000000e+02,2.610000000000000000e+02,3.595000267028808594e+00
2.500000000000000000e+01,3.630000000000000000e+02,3.220000000000000000e+02,4.473999977111816406e+00
2.600000000000000000e+01,2.610000000000000000e+02,3.230000000000000000e+02,4.348999977111816406e+00
2.700000000000000000e+01,3.600000000000000000e+02,3.880000000000000000e+02,2.429000139236450195e+00
2.800000000000000000e+01,2.780000000000000000e+02,3.890000000000000000e+02,2.478000164031982422e+00
2.900000000000000000e+01,3.540000000000000000e+02,3.960000000000000000e+02,2.295000076293945312e+00
3.000000000000000000e+01,2.870000000000000000e+02,3.970000000000000000e+02,2.270000219345092773e+00
3.100000000000000000e+01,3.700000000000000000e+02,4.160000000000000000e+02,1.981000065803527832e+00
3.200000000000000000e+01,2.600000000000000000e+02,4.170000000000000000e+02,2.032000064849853516e+00
