0.000000000000000000e+00,3.030000000000000000e+02,1.840000000000000000e+02,3.079000234603881836e+00
1.000000000000000000e+00,3.060000000000000000e+02,1.750000000000000000e+02,3.110000133514404297e+00
2.000000000000000000e+00,3.080000000000000000e+02,1.750000000000000000e+02,3.125000238418579102e+00
3.000000000000000000e+00,3.100000000000000000e+02,1.740000000000000000e+02,3.157000064849853516e+00
4.000000000000000000e+00,2.970000000000000000e+02,1.770000000000000000e+02,3.125000238418579102e+00
5.000000000000000000e+00,2.930000000000000000e+02,1.770000000000000000e+02,3.290000200271606445e+00
6.000000000000000000e+00,2.910000000000000000e+02,1.770000000000000000e+02,3.494000196456909180e+00
7.000000000000000000e+00,3.130000000000000000e+02,1.750000000000000000e+02,3.206000089645385742e+00
8.000000000000000000e+00,2.880000000000000000e+02,1.790000000000000000e+02,3.987000226974487305e+00
9.000000000000000000e+00,3.080000000000000000e+02,1.900000000000000000e+02,3.141000032424926758e+00
1.000000000000000000e+01,2.970000000000000000e+02,1.920000000000000000e+02,3.206000089645385742e+00
1.100000000000000000e+01,3.400000000000000000e+02,2.130000000000000000e+02,3.455000162124633789e+00
1.200000000000000000e+01,2.650000000000000000e+02,2.160000000000000000e+02,4.411000251770019531e+00
1.300000000000000000e+01,3.600000000000000000e+02,2.660000000000000000e+02,4.641000270843505859e+00
1.400000000000000000e+01,2.530000000000000000e+02,2.700000000000000000e+02,4.821000099182128906e+00
1.500000000000000000e+01,3.150000000000000000e+02,2.440000000000000000e+02,3.455000162124633789e+00
1.600000000000000000e+01,2.910000000000000000e+02,2.360000000000000000e+02,3.189000129699707031e+00
1.700000000000000000e+01,3.080000000000000000e+02,2.310000000000000000e+02,3.125000238418579102e+00
1.800000000000000000e+01,2.960000000000000000e+02,2.240000000000000000e+02,3.079000234603881836e+00
1.900000000000000000e+01,3.070000000000000000e+02,2.250000000000000000e+02,3.049000263214111328e+00
2.000000000000000000e+01,2.960000000000000000e+02,2.200000000000000000e+02,3.049000263214111328e+00
2.100000000000000000e+01,3.080000000000000000e+02,2.290000000000000000e+02,3.110000133514404297e+00
2.200000000000000000e+01,2.950000000000000000e+02,2.230000000000000000e+02,3.094000101089477539e+00
2.300000000000000000e+01,3.260000000000000000e+02,2.800000000000000000e+02,3.534000158309936523e+00
2.400000000000000000e+01,2.840000000000000000e+02,2.830000000000000000e+02,3.494000196456909180e+00
2.500000000000000000e+01,3.620000000000000000e+02,3.180000000000000000e+02,4.380000114440917969e+00
2.600000000000000000e+01,2.590000000000000000e+02,3.250000000000000000e+02,4.146000385284423828e+00
2.700000000000000000e+01,3.560000000000000000e+02,3.890000000000000000e+02,2.338000059127807617e+00
2.800000000000000000e+01,2.780000000000000000e+02,3.880000000000000000e+02,2.498000144958496094e+00
2.900000000000000000e+01,3.510000000000000000e+02,3.960000000000000000e+02,2.261000156402587891e+00
3.000000000000000000e+01,2.840000000000000000e+02,3.960000000000000000e+02,2.328999996185302734e+00
3.100000000000000000e+01,3.670000000000000000e+02,4.140000000000000000e+02,2.000000000000000000e+00
3.200000000000000000e+01,2.640000000000000000e+02,4.150000000000000000e+02,2.026000022888183594e+00
