0.000000000000000000e+00,3.020000000000000000e+02,2.040000000000000000e+02,3.094000101089477539e+00
1.000000000000000000e+00,3.050000000000000000e+02,1.960000000000000000e+02,3.094000101089477539e+00
2.000000000000000000e+00,3.080000000000000000e+02,1.950000000000000000e+02,3.110000133514404297e+00
3.000000000000000000e+00,3.100000000000000000e+02,1.950000000000000000e+02,3.141000032424926758e+00
4.000000000000000000e+00,2.960000000000000000e+02,1.970000000000000000e+02,3.125000238418579102e+00
5.000000000000000000e+00,2.930000000000000000e+02,1.970000000000000000e+02,3.273000240325927734e+00
6.000000000000000000e+00,2.910000000000000000e+02,1.970000000000000000e+02,3.514000177383422852e+00
7.000000000000000000e+00,3.130000000000000000e+02,1.970000000000000000e+02,3.239000082015991211e+00
8.000000000000000000e+00,2.870000000000000000e+02,1.990000000000000000e+02,4.260000228881835938e+00
9.000000000000000000e+00,3.080000000000000000e+02,2.110000000000000000e+02,3.173000097274780273e+00
1.000000000000000000e+01,2.970000000000000000e+02,2.140000000000000000e+02,3.206000089645385742e+00
1.100000000000000000e+01,3.400000000000000000e+02,2.320000000000000000e+02,3.344000101089477539e+00
1.200000000000000000e+01,2.650000000000000000e+02,2.360000000000000000e+02,4.411000251770019531e+00
1.300000000000000000e+01,3.590000000000000000e+02,2.840000000000000000e+02,4.411000251770019531e+00
1.400000000000000000e+01,2.550000000000000000e+02,2.900000000000000000e+02,4.607000350952148438e+00
1.500000000000000000e+01,3.150000000000000000e+02,2.620000000000000000e+02,3.724000215530395508e+00
1.600000000000000000e+01,2.910000000000000000e+02,2.560000000000000000e+02,3.326000213623046875e+00
1.700000000000000000e+01,3.080000000000000000e+02,2.480000000000000000e+02,3.290000200271606445e+00
1.800000000000000000e+01,2.950000000000000000e+02,2.440000000000000000e+02,3.173000097274780273e+00
1.900000000000000000e+01,3.070000000000000000e+02,2.420000000000000000e+02,3.157000064849853516e+00
2.000000000000000000e+01,2.950000000000000000e+02,2.390000000000000000e+02,3.125000238418579102e+00
2.100000000000000000e+01,3.070000000000000000e+02,2.450000000000000000e+02,3.222000122070312500e+00
2.200000000000000000e+01,2.950000000000000000e+02,2.420000000000000000e+02,3.157000064849853516e+00
2.300000000000000000e+01,3.260000000000000000e+02,2.920000000000000000e+02,5.056000232696533203e+00
2.400000000000000000e+01,2.840000000000000000e+02,2.960000000000000000e+02,3.595000267028808594e+00
2.500000000000000000e+01,3.620000000000000000e+02,3.180000000000000000e+02,4.202000141143798828e+00
2.600000000000000000e+01,2.580000000000000000e+02,3.280000000000000000e+02,4.711000442504882812e+00
2.700000000000000000e+01,3.560000000000000000e+02,3.880000000000000000e+02,2.356000185012817383e+00
2.800000000000000000e+01,2.770000000000000000e+02,3.900000000000000000e+02,2.429000139236450195e+00
2.900000000000000000e+01,3.520000000000000000e+02,3.930000000000000000e+02,2.286000013351440430e+00
3.000000000000000000e+01,2.830000000000000000e+02,3.960000000000000000e+02,2.286000013351440430e+00
3.100000000000000000e+01,3.670000000000000000e+02,4.140000000000000000e+02,2.026000022888183594e+00
3.200000000000000000e+01,2.640000000000000000e+02,4.160000000000000000e+02,1.956000089645385742e+00
