0.000000000000000000e+00,3.020000000000000000e+02,1.190000000000000000e+02,5.226000308990478516e+00
1.000000000000000000e+00,3.050000000000000000e+02,1.120000000000000000e+02,4.936000347137451172e+00
2.000000000000000000e+00,3.080000000000000000e+02,1.120000000000000000e+02,4.936000347137451172e+00
3.000000000000000000e+00,3.100000000000000000e+02,1.110000000000000000e+02,4.897000312805175781e+00
4.000000000000000000e+00,2.970000000000000000e+02,1.130000000000000000e+02,4.784000396728515625e+00
5.000000000000000000e+00,2.940000000000000000e+02,1.130000000000000000e+02,4.607000350952148438e+00
6.000000000000000000e+00,2.920000000000000000e+02,1.130000000000000000e+02,4.573000431060791016e+00
7.000000000000000000e+00,3.120000000000000000e+02,1.120000000000000000e+02,4.859000205993652344e+00
8.000000000000000000e+00,2.900000000000000000e+02,1.140000000000000000e+02,4.539000034332275391e+00
9.000000000000000000e+00,3.080000000000000000e+02,1.260000000000000000e+02,4.936000347137451172e+00
1.000000000000000000e+01,2.990000000000000000e+02,1.280000000000000000e+02,4.821000099182128906e+00
1.100000000000000000e+01,3.390000000000000000e+02,1.540000000000000000e+02,4.641000270843505859e+00
1.200000000000000000e+01,2.690000000000000000e+02,1.580000000000000000e+02,5.098000049591064453e+00
1.300000000000000000e+01,3.590000000000000000e+02,2.060000000000000000e+02,4.012000083923339844e+00
1.400000000000000000e+01,2.590000000000000000e+02,2.120000000000000000e+02,4.473999977111816406e+00
1.500000000000000000e+01,3.140000000000000000e+02,1.820000000000000000e+02,3.206000089645385742e+00
1.600000000000000000e+01,2.930000000000000000e+02,1.790000000000000000e+02,3.239000082015991211e+00
1.700000000000000000e+01,3.080000000000000000e+02,1.710000000000000000e+02,3.290000200271606445e+00
1.800000000000000000e+01,2.970000000000000000e+02,1.670000000000000000e+02,3.362000226974487305e+00
1.900000000000000000e+01,3.060000000000000000e+02,1.640000000000000000e+02,3.273000240325927734e+00
2.000000000000000000e+01,2.990000000000000000e+02,1.610000000000000000e+02,3.239000082015991211e+00
2.100000000000000000e+01,3.070000000000000000e+02,1.680000000000000000e+02,3.326000213623046875e+00
2.200000000000000000e+01,2.980000000000000000e+02,1.650000000000000000e+02,3.326000213623046875e+00
2.300000000000000000e+01,3.340000000000000000e+02,2.540000000000000000e+02,3.534000158309936523e+00
2.400000000000000000e+01,2.890000000000000000e+02,2.560000000000000000e+02,3.554000139236450195e+00
2.500000000000000000e+01,3.630000000000000000e+02,3.210000000000000000e+02,4.711000442504882812e+00
2.600000000000000000e+01,2.640000000000000000e+02,3.230000000000000000e+02,4.289000034332275391e+00
2.700000000000000000e+01,3.600000000000000000e+02,3.880000000000000000e+02,2.338000059127807617e+00
2.800000000000000000e+01,2.790000000000000000e+02,3.890000000000000000e+02,2.458000183105468750e+00
2.900000000000000000e+01,3.550000000000000000e+02,3.960000000000000000e+02,2.190000057220458984e+00
3.000000000000000000e+01,2.880000000000000000e+02,3.970000000000000000e+02,2.338000059127807617e+00
3.100000000000000000e+01,3.690000000000000000e+02,4.160000000000000000e+02,1.993000149726867676e+00
3.200000000000000000e+01,2.620000000000000000e+02,4.180000000000000000e+02,2.026000022888183594e+00
