0.000000000000000000e+00,3.050000000000000000e+02,7.900000000000000000e+01,4.821000099182128906e+00
1.000000000000000000e+00,3.080000000000000000e+02,7.100000000000000000e+01,5.140000343322753906e+00
2.000000000000000000e+00,3.100000000000000000e+02,7.000000000000000000e+01,5.183000087738037109e+00
3.000000000000000000e+00,3.120000000000000000e+02,7.000000000000000000e+01,5.140000343322753906e+00
4.000000000000000000e+00,3.000000000000000000e+02,7.200000000000000000e+01,4.936000347137451172e+00
5.000000000000000000e+00,2.970000000000000000e+02,7.200000000000000000e+01,4.859000205993652344e+00
6.000000000000000000e+00,2.940000000000000000e+02,7.200000000000000000e+01,4.784000396728515625e+00
7.000000000000000000e+00,3.140000000000000000e+02,7.300000000000000000e+01,4.975000381469726562e+00
8.000000000000000000e+00,2.910000000000000000e+02,7.400000000000000000e+01,4.747000217437744141e+00
9.000000000000000000e+00,3.100000000000000000e+02,8.400000000000000000e+01,4.936000347137451172e+00
1.000000000000000000e+01,3.000000000000000000e+02,8.500000000000000000e+01,4.975000381469726562e+00
1.100000000000000000e+01,3.390000000000000000e+02,1.170000000000000000e+02,4.573000431060791016e+00
1.200000000000000000e+01,2.710000000000000000e+02,1.210000000000000000e+02,4.539000034332275391e+00
1.300000000000000000e+01,3.550000000000000000e+02,1.700000000000000000e+02,4.607000350952148438e+00
1.400000000000000000e+01,2.610000000000000000e+02,1.740000000000000000e+02,4.319000244140625000e+00
1.500000000000000000e+01,3.160000000000000000e+02,1.430000000000000000e+02,3.514000177383422852e+00
1.600000000000000000e+01,2.960000000000000000e+02,1.360000000000000000e+02,4.202000141143798828e+00
1.700000000000000000e+01,3.100000000000000000e+02,1.350000000000000000e+02,3.534000158309936523e+00
1.800000000000000000e+01,3.000000000000000000e+02,1.260000000000000000e+02,3.436000108718872070e+00
1.900000000000000000e+01,3.090000000000000000e+02,1.270000000000000000e+02,3.417000055313110352e+00
2.000000000000000000e+01,3.020000000000000000e+02,1.210000000000000000e+02,3.398000240325927734e+00
2.100000000000000000e+01,3.100000000000000000e+02,1.300000000000000000e+02,3.474000215530395508e+00
2.200000000000000000e+01,3.010000000000000000e+02,1.240000000000000000e+02,3.398000240325927734e+00
2.300000000000000000e+01,3.310000000000000000e+02,2.300000000000000000e+02,3.534000158309936523e+00
2.400000000000000000e+01,2.870000000000000000e+02,2.300000000000000000e+02,3.514000177383422852e+00
2.500000000000000000e+01,3.440000000000000000e+02,3.110000000000000000e+02,4.174000263214111328e+00
2.600000000000000000e+01,2.800000000000000000e+02,3.100000000000000000e+02,4.231000423431396484e+00
2.700000000000000000e+01,3.580000000000000000e+02,3.870000000000000000e+02,2.383000135421752930e+00
2.800000000000000000e+01,2.790000000000000000e+02,3.880000000000000000e+02,2.538000106811523438e+00
2.900000000000000000e+01,3.560000000000000000e+02,3.950000000000000000e+02,2.261000156402587891e+00
3.000000000000000000e+01,2.870000000000000000e+02,3.970000000000000000e+02,2.401000022888183594e+00
3.100000000000000000e+01,3.680000000000000000e+02,4.150000000000000000e+02,2.046000003814697266e+00
3.200000000000000000e+01,2.620000000000000000e+02,4.170000000000000000e+02,2.087000131607055664e+00
