0.000000000000000000e+00,3.010000000000000000e+02,1.430000000000000000e+02,4.507000446319580078e+00
1.000000000000000000e+00,3.030000000000000000e+02,1.350000000000000000e+02,4.573000431060791016e+00
2.000000000000000000e+00,3.060000000000000000e+02,1.340000000000000000e+02,4.473999977111816406e+00
3.000000000000000000e+00,3.090000000000000000e+02,1.340000000000000000e+02,4.380000114440917969e+00
4.000000000000000000e+00,2.950000000000000000e+02,1.350000000000000000e+02,4.607000350952148438e+00
5.000000000000000000e+00,2.930000000000000000e+02,1.350000000000000000e+02,4.539000034332275391e+00
6.000000000000000000e+00,2.910000000000000000e+02,1.360000000000000000e+02,4.473999977111816406e+00
7.000000000000000000e+00,3.110000000000000000e+02,1.350000000000000000e+02,4.380000114440917969e+00
8.000000000000000000e+00,2.890000000000000000e+02,1.370000000000000000e+02,4.507000446319580078e+00
9.000000000000000000e+00,3.070000000000000000e+02,1.500000000000000000e+02,3.936000108718872070e+00
1.000000000000000000e+01,2.970000000000000000e+02,1.500000000000000000e+02,4.118999958038330078e+00
1.100000000000000000e+01,3.390000000000000000e+02,1.730000000000000000e+02,4.676000118255615234e+00
1.200000000000000000e+01,2.680000000000000000e+02,1.770000000000000000e+02,4.473999977111816406e+00
1.300000000000000000e+01,3.590000000000000000e+02,2.270000000000000000e+02,4.473999977111816406e+00
1.400000000000000000e+01,2.570000000000000000e+02,2.350000000000000000e+02,4.859000205993652344e+00
1.500000000000000000e+01,3.140000000000000000e+02,2.000000000000000000e+02,3.173000097274780273e+00
1.600000000000000000e+01,2.910000000000000000e+02,1.970000000000000000e+02,3.239000082015991211e+00
1.700000000000000000e+01,3.080000000000000000e+02,1.890000000000000000e+02,3.141000032424926758e+00
1.800000000000000000e+01,2.960000000000000000e+02,1.850000000000000000e+02,3.308000087738037109e+00
1.900000000000000000e+01,3.070000000000000000e+02,1.810000000000000000e+02,3.239000082015991211e+00
2.000000000000000000e+01,2.970000000000000000e+02,1.790000000000000000e+02,3.290000200271606445e+00
2.100000000000000000e+01,3.070000000000000000e+02,1.850000000000000000e+02,3.206000089645385742e+00
2.200000000000000000e+01,2.960000000000000000e+02,1.830000000000000000e+02,3.344000101089477539e+00
2.300000000000000000e+01,3.340000000000000000e+02,2.620000000000000000e+02,3.455000162124633789e+00
2.400000000000000000e+01,2.890000000000000000e+02,2.640000000000000000e+02,3.534000158309936523e+00
2.500000000000000000e+01,3.630000000000000000e+02,3.220000000000000000e+02,4.607000350952148438e+00
2.600000000000000000e+01,2.610000000000000000e+02,3.240000000000000000e+02,4.202000141143798828e+00
2.700000000000000000e+01,3.590000000000000000e+02,3.880000000000000000e+02,2.338000059127807617e+00
2.800000000000000000e+01,2.780000000000000000e+02,3.890000000000000000e+02,2.439000129699707031e+00
2.900000000000000000e+01,3.540000000000000000e+02,3.960000000000000000e+02,2.236999988555908203e+00
3.000000000000000000e+01,2.870000000000000000e+02,3.980000000000000000e+02,2.278000116348266602e+00
3.100000000000000000e+01,3.700000000000000000e+02,4.160000000000000000e+02,2.039000034332275391e+00
3.200000000000000000e+01,2.600000000000000000e+02,4.180000000000000000e+02,2.006000041961669922e+00
