0.000000000000000000e+00,3.030000000000000000e+02,7.400000000000000000e+01,4.641000270843505859e+00
1.000000000000000000e+00,3.060000000000000000e+02,6.700000000000000000e+01,4.641000270843505859e+00
2.000000000000000000e+00,3.080000000000000000e+02,6.700000000000000000e+01,4.607000350952148438e+00
3.000000000000000000e+00,3.110000000000000000e+02,6.700000000000000000e+01,4.573000431060791016e+00
4.000000000000000000e+00,2.970000000000000000e+02,6.800000000000000000e+01,4.607000350952148438e+00
5.000000000000000000e+00,2.940000000000000000e+02,6.800000000000000000e+01,4.607000350952148438e+00
6.000000000000000000e+00,2.920000000000000000e+02,6.900000000000000000e+01,4.641000270843505859e+00
7.000000000000000000e+00,3.140000000000000000e+02,7.100000000000000000e+01,4.641000270843505859e+00
8.000000000000000000e+00,2.900000000000000000e+02,7.400000000000000000e+01,4.711000442504882812e+00
9.000000000000000000e+00,3.090000000000000000e+02,8.200000000000000000e+01,4.573000431060791016e+00
1.000000000000000000e+01,2.990000000000000000e+02,8.300000000000000000e+01,4.641000270843505859e+00
1.100000000000000000e+01,3.390000000000000000e+02,1.180000000000000000e+02,4.442000389099121094e+00
1.200000000000000000e+01,2.700000000000000000e+02,1.210000000000000000e+02,4.747000217437744141e+00
1.300000000000000000e+01,3.510000000000000000e+02,1.750000000000000000e+02,4.065000057220458984e+00
1.400000000000000000e+01,2.610000000000000000e+02,1.760000000000000000e+02,4.539000034332275391e+00
1.500000000000000000e+01,3.120000000000000000e+02,1.490000000000000000e+02,3.417000055313110352e+00
1.600000000000000000e+01,2.970000000000000000e+02,1.470000000000000000e+02,3.680000066757202148e+00
1.700000000000000000e+01,3.060000000000000000e+02,1.410000000000000000e+02,3.637000083923339844e+00
1.800000000000000000e+01,2.990000000000000000e+02,1.370000000000000000e+02,3.911000251770019531e+00
1.900000000000000000e+01,3.050000000000000000e+02,1.320000000000000000e+02,3.455000162124633789e+00
2.000000000000000000e+01,3.000000000000000000e+02,1.300000000000000000e+02,3.514000177383422852e+00
2.100000000000000000e+01,3.060000000000000000e+02,1.350000000000000000e+02,3.534000158309936523e+00
2.200000000000000000e+01,3.000000000000000000e+02,1.330000000000000000e+02,3.616000175476074219e+00
2.300000000000000000e+01,3.310000000000000000e+02,2.310000000000000000e+02,3.702000141143798828e+00
2.400000000000000000e+01,2.870000000000000000e+02,2.300000000000000000e+02,3.574000120162963867e+00
2.500000000000000000e+01,3.440000000000000000e+02,3.110000000000000000e+02,4.091000080108642578e+00
2.600000000000000000e+01,2.780000000000000000e+02,3.140000000000000000e+02,4.174000263214111328e+00
2.700000000000000000e+01,3.560000000000000000e+02,3.860000000000000000e+02,2.383000135421752930e+00
2.800000000000000000e+01,2.790000000000000000e+02,3.910000000000000000e+02,2.488000154495239258e+00
2.900000000000000000e+01,3.540000000000000000e+02,3.950000000000000000e+02,2.295000076293945312e+00
3.000000000000000000e+01,2.860000000000000000e+02,4.010000000000000000e+02,2.144000053405761719e+00
3.100000000000000000e+01,3.670000000000000000e+02,4.150000000000000000e+02,2.013000011444091797e+00
3.200000000000000000e+01,2.620000000000000000e+02,4.180000000000000000e+02,1.987000107765197754e+00
