0.000000000000000000e+00,3.010000000000000000e+02,2.210000000000000000e+02,3.141000032424926758e+00
1.000000000000000000e+00,3.040000000000000000e+02,2.100000000000000000e+02,3.079000234603881836e+00
2.000000000000000000e+00,3.070000000000000000e+02,2.090000000000000000e+02,3.110000133514404297e+00
3.000000000000000000e+00,3.090000000000000000e+02,2.080000000000000000e+02,3.125000238418579102e+00
4.000000000000000000e+00,2.950000000000000000e+02,2.120000000000000000e+02,3.125000238418579102e+00
5.000000000000000000e+00,2.920000000000000000e+02,2.120000000000000000e+02,3.290000200271606445e+00
6.000000000000000000e+00,2.900000000000000000e+02,2.120000000000000000e+02,3.494000196456909180e+00
7.000000000000000000e+00,3.110000000000000000e+02,2.080000000000000000e+02,3.157000064849853516e+00
8.000000000000000000e+00,2.870000000000000000e+02,2.120000000000000000e+02,3.887000083923339844e+00
9.000000000000000000e+00,3.070000000000000000e+02,2.270000000000000000e+02,3.189000129699707031e+00
1.000000000000000000e+01,2.970000000000000000e+02,2.280000000000000000e+02,3.173000097274780273e+00
1.100000000000000000e+01,3.410000000000000000e+02,2.410000000000000000e+02,3.417000055313110352e+00
1.200000000000000000e+01,2.660000000000000000e+02,2.450000000000000000e+02,4.231000423431396484e+00
1.300000000000000000e+01,3.580000000000000000e+02,2.980000000000000000e+02,4.260000228881835938e+00
1.400000000000000000e+01,2.580000000000000000e+02,3.050000000000000000e+02,5.015000343322753906e+00
1.500000000000000000e+01,3.130000000000000000e+02,2.730000000000000000e+02,3.436000108718872070e+00
1.600000000000000000e+01,2.910000000000000000e+02,2.680000000000000000e+02,3.455000162124633789e+00
1.700000000000000000e+01,3.080000000000000000e+02,2.640000000000000000e+02,3.554000139236450195e+00
1.800000000000000000e+01,2.950000000000000000e+02,2.550000000000000000e+02,3.110000133514404297e+00
1.900000000000000000e+01,3.080000000000000000e+02,2.550000000000000000e+02,3.173000097274780273e+00
2.000000000000000000e+01,2.950000000000000000e+02,2.480000000000000000e+02,3.079000234603881836e+00
2.100000000000000000e+01,3.090000000000000000e+02,2.580000000000000000e+02,3.256000041961669922e+00
2.200000000000000000e+01,2.950000000000000000e+02,2.520000000000000000e+02,3.079000234603881836e+00
2.300000000000000000e+01,3.270000000000000000e+02,2.970000000000000000e+02,4.641000270843505859e+00
2.400000000000000000e+01,2.870000000000000000e+02,3.020000000000000000e+02,3.474000215530395508e+00
2.500000000000000000e+01,3.620000000000000000e+02,3.180000000000000000e+02,4.747000217437744141e+00
2.600000000000000000e+01,2.570000000000000000e+02,3.280000000000000000e+02,3.987000226974487305e+00
2.700000000000000000e+01,3.560000000000000000e+02,3.870000000000000000e+02,2.401000022888183594e+00
2.800000000000000000e+01,2.770000000000000000e+02,3.900000000000000000e+02,2.312000036239624023e+00
2.900000000000000000e+01,3.520000000000000000e+02,3.940000000000000000e+02,2.312000036239624023e+00
3.000000000000000000e+01,2.830000000000000000e+02,3.970000000000000000e+02,2.190000057220458984e+00
3.100000000000000000e+01,3.670000000000000000e+02,4.130000000000000000e+02,1.981000065803527832e+00
3.200000000000000000e+01,2.650000000000000000e+02,4.160000000000000000e+02,1.968000054359436035e+00
