3.130000000000000000e+02,1.330000000000000000e+02,3.811000108718872070e+00
316.0,126.0,3.7420001029968257
320.0,126.0,3.6750001907348633
323.0,126.0,3.6530001163482666
307.0,127.0,3.6750001907348633
304.0,127.0,3.54800009727478
302.0,128.0,3.4880001544952393
326.0,130.0,3.5890002250671382
300.0,132.0,3.430000066757202
319.0,141.0,3.430000066757202
308.0,142.0,3.355000257492065
350.0,177.0,3.2840001583099365
279.0,177.0,3.5280001163482666
360.0,236.0,3.3010001182556152
261.0,227.0,3.21500015258789
365.0,283.0,3.392000198364258
279.0,260.0,3.249000072479248
367.0,298.0,3.4880001544952393
284.0,271.0,3.0260002613067623
362.0,297.0,3.430000066757202
291.0,267.0,2.9540002346038814
360.0,293.0,3.468000173568725
290.0,264.0,2.9540002346038814
333.0,284.0,2.9540002346038814
294.0,283.0,2.968000173568725
331.0,364.0,3.0410001277923584
295.0,362.0,3.0560002326965328
335.0,430.0,2.011000156402588
295.0,428.0,1.9790000915527344
327.0,438.0,1.8650001287460327
299.0,436.0,1.8650001287460327
346.0,452.0,1.7340000867843628
278.0,453.0,1.7540000677108765
