3.150000000000000000e+02,1.330000000000000000e+02,3.430000066757202148e+00
319.0,126.0,3.4880001544952393
322.0,126.0,3.54800009727478
325.0,126.0,3.6530001163482666
309.0,126.0,3.430000066757202
306.0,127.0,3.430000066757202
304.0,127.0,3.430000066757202
327.0,130.0,3.632000207901001
301.0,132.0,3.468000173568725
321.0,141.0,3.2320001125335693
310.0,142.0,3.3010001182556152
350.0,177.0,3.430000066757202
278.0,178.0,3.337000131607056
359.0,238.0,3.4880001544952393
261.0,228.0,3.430000066757202
365.0,284.0,3.2320001125335693
272.0,186.0,3.319000244140625
367.0,299.0,3.337000131607056
275.0,176.0,3.319000244140625
362.0,298.0,3.319000244140625
278.0,172.0,3.4110002517700195
360.0,293.0,3.2320001125335693
278.0,175.0,3.374000072479248
332.0,284.0,3.01200008392334
292.0,283.0,2.9540002346038814
331.0,365.0,3.0560002326965328
295.0,362.0,3.071000099182129
335.0,431.0,1.92900013923645
295.0,428.0,1.954000115394592
327.0,438.0,1.8650001287460327
299.0,437.0,1.8940000534057615
346.0,453.0,1.7290000915527344
277.0,453.0,1.7050000429153442
