3.140000000000000000e+02,1.320000000000000000e+02,3.449000120162963867e+00
318.0,125.0,3.374000072479248
321.0,125.0,3.4110002517700195
323.0,125.0,3.449000120162964
308.0,126.0,3.337000131607056
305.0,126.0,3.355000257492065
302.0,127.0,3.4110002517700195
326.0,129.0,3.54800009727478
300.0,131.0,3.5890002250671382
320.0,140.0,3.430000066757202
309.0,141.0,3.2840001583099365
351.0,176.0,3.430000066757202
278.0,178.0,3.337000131607056
361.0,236.0,3.199000120162964
265.0,231.0,3.1820001602172847
366.0,284.0,3.2660002708435054
272.0,273.0,3.7190001010894775
368.0,298.0,3.468000173568725
273.0,286.0,3.374000072479248
363.0,298.0,3.430000066757202
279.0,284.0,3.3010001182556152
361.0,293.0,3.337000131607056
280.0,279.0,3.150000095367432
334.0,285.0,2.968000173568725
294.0,286.0,2.968000173568725
332.0,365.0,3.0260002613067623
295.0,363.0,3.0260002613067623
334.0,430.0,1.9660000801086424
295.0,428.0,2.004000186920166
327.0,437.0,1.8820000886917116
299.0,436.0,1.843000054359436
345.0,452.0,1.7390000820159912
278.0,453.0,1.7100000381469727
