3.150000000000000000e+02,1.330000000000000000e+02,3.232000112533569336e+00
319.0,126.0,3.319000244140625
322.0,126.0,3.4110002517700195
325.0,126.0,3.508000135421753
309.0,126.0,3.150000095367432
306.0,127.0,3.118000030517578
304.0,127.0,3.1020002365112305
327.0,130.0,3.4880001544952393
301.0,132.0,3.1820001602172847
321.0,141.0,3.1660001277923584
310.0,142.0,3.118000030517578
350.0,176.0,3.249000072479248
280.0,175.0,3.355000257492065
358.0,237.0,3.6530001163482666
260.0,228.0,3.337000131607056
365.0,285.0,3.1820001602172847
283.0,202.0,3.0410001277923584
367.0,299.0,3.392000198364258
292.0,197.0,3.0560002326965328
363.0,298.0,3.392000198364258
296.0,189.0,3.150000095367432
360.0,294.0,3.3010001182556152
294.0,190.0,3.118000030517578
332.0,283.0,2.9540002346038814
292.0,282.0,2.9540002346038814
331.0,364.0,3.0560002326965328
295.0,362.0,3.0560002326965328
335.0,431.0,1.9790000915527344
295.0,428.0,1.92300009727478
327.0,439.0,1.8540000915527344
299.0,437.0,1.8270001411437988
346.0,453.0,1.7540000677108765
277.0,453.0,1.7050000429153442
