3.130000000000000000e+02,1.340000000000000000e+02,3.675000190734863281e+00
317.0,126.0,3.6750001907348633
320.0,126.0,3.69700026512146
323.0,126.0,3.6750001907348633
307.0,127.0,3.468000173568725
304.0,127.0,3.392000198364258
302.0,128.0,3.374000072479248
326.0,130.0,3.811000108718872
300.0,132.0,3.508000135421753
320.0,142.0,3.392000198364258
309.0,142.0,3.1820001602172847
351.0,177.0,3.2660002708435054
279.0,178.0,3.392000198364258
360.0,237.0,3.449000120162964
266.0,234.0,3.0260002613067623
366.0,284.0,3.2660002708435054
234.0,257.0,3.3010001182556152
368.0,299.0,3.4110002517700195
221.0,261.0,3.4110002517700195
363.0,298.0,3.355000257492065
221.0,260.0,3.4110002517700195
361.0,293.0,3.249000072479248
226.0,259.0,3.319000244140625
333.0,285.0,3.01200008392334
293.0,285.0,2.9540002346038814
331.0,364.0,3.0410001277923584
295.0,362.0,3.071000099182129
334.0,430.0,1.9790000915527344
295.0,428.0,2.072000026702881
327.0,437.0,1.8540000915527344
299.0,436.0,1.837000131607056
345.0,452.0,1.6910001039505005
279.0,452.0,1.7440000772476196
