3.200000000000000000e+02,1.230000000000000000e+02,3.468000173568725586e+00
325.0,116.0,3.337000131607056
327.0,116.0,3.355000257492065
329.0,117.0,3.374000072479248
317.0,116.0,3.355000257492065
315.0,116.0,3.355000257492065
312.0,116.0,3.374000072479248
332.0,121.0,3.5890002250671382
309.0,120.0,3.355000257492065
325.0,130.0,3.468000173568725
316.0,129.0,3.449000120162964
353.0,169.0,3.337000131607056
286.0,163.0,3.4880001544952393
361.0,223.0,3.355000257492065
279.0,215.0,3.21500015258789
371.0,273.0,3.087000131607056
314.0,246.0,2.7320001125335693
374.0,288.0,3.374000072479248
321.0,256.0,2.845000028610229
370.0,288.0,3.355000257492065
328.0,253.0,2.8320000171661377
368.0,283.0,3.392000198364258
326.0,250.0,2.8060002326965328
340.0,270.0,2.9120001792907715
299.0,271.0,2.997000217437744
340.0,350.0,3.2320001125335693
295.0,351.0,3.0560002326965328
342.0,433.0,1.92300009727478
296.0,434.0,1.900000095367432
337.0,441.0,1.8270001411437988
301.0,441.0,1.8100000619888303
350.0,459.0,1.6910001039505005
289.0,459.0,1.65500009059906
