3.210000000000000000e+02,1.230000000000000000e+02,3.508000135421752930e+00
325.0,117.0,3.569000244140625
328.0,117.0,3.6530001163482666
330.0,117.0,3.6750001907348633
318.0,116.0,3.4880001544952393
315.0,117.0,3.430000066757202
312.0,117.0,3.392000198364258
333.0,121.0,3.6530001163482666
309.0,120.0,3.319000244140625
326.0,130.0,3.54800009727478
316.0,130.0,3.508000135421753
355.0,168.0,3.3010001182556152
286.0,165.0,3.199000120162964
363.0,222.0,3.4110002517700195
276.0,224.0,3.0560002326965328
372.0,272.0,3.319000244140625
250.0,266.0,3.319000244140625
375.0,287.0,3.337000131607056
240.0,277.0,3.5280001163482666
370.0,287.0,3.319000244140625
241.0,278.0,3.5890002250671382
368.0,282.0,3.3010001182556152
245.0,274.0,3.430000066757202
341.0,271.0,2.885000228881836
300.0,272.0,2.9120001792907715
340.0,351.0,3.2660002708435054
295.0,352.0,2.997000217437744
342.0,433.0,1.900000095367432
296.0,433.0,1.9660000801086424
337.0,441.0,1.8160001039505005
301.0,441.0,1.8320001363754272
350.0,459.0,1.6640000343322752
289.0,459.0,1.6330001354217527
