3.210000000000000000e+02,1.230000000000000000e+02,3.468000173568725586e+00
325.0,116.0,3.569000244140625
327.0,116.0,3.54800009727478
329.0,117.0,3.5280001163482666
317.0,116.0,3.5890002250671382
315.0,116.0,3.5890002250671382
312.0,116.0,3.54800009727478
332.0,121.0,3.5280001163482666
309.0,120.0,3.449000120162964
325.0,130.0,3.569000244140625
316.0,130.0,3.569000244140625
353.0,169.0,3.430000066757202
286.0,164.0,3.319000244140625
361.0,223.0,3.392000198364258
280.0,219.0,3.3010001182556152
371.0,273.0,3.449000120162964
303.0,262.0,2.819000244140625
374.0,288.0,3.449000120162964
308.0,276.0,2.9260001182556152
370.0,288.0,3.392000198364258
315.0,271.0,2.9120001792907715
368.0,283.0,3.449000120162964
315.0,267.0,2.885000228881836
340.0,270.0,2.9260001182556152
300.0,271.0,2.8710000514984126
340.0,350.0,3.21500015258789
295.0,352.0,3.087000131607056
343.0,433.0,1.92900013923645
296.0,434.0,1.8940000534057615
337.0,441.0,1.821000099182129
300.0,441.0,1.8160001039505005
350.0,459.0,1.6780000925064087
289.0,459.0,1.6510000228881836
