3.190000000000000000e+02,1.240000000000000000e+02,3.301000118255615234e+00
323.0,117.0,3.392000198364258
326.0,117.0,3.4110002517700195
328.0,118.0,3.392000198364258
315.0,117.0,3.449000120162964
312.0,117.0,3.468000173568725
310.0,117.0,3.4880001544952393
330.0,122.0,3.2320001125335693
307.0,121.0,3.468000173568725
323.0,130.0,3.2320001125335693
314.0,130.0,3.374000072479248
353.0,167.0,3.5890002250671382
285.0,166.0,3.392000198364258
362.0,221.0,3.449000120162964
275.0,222.0,2.9820001125335693
372.0,270.0,3.4110002517700195
240.0,247.0,3.2660002708435054
376.0,285.0,3.430000066757202
228.0,253.0,3.632000207901001
371.0,285.0,3.430000066757202
228.0,252.0,3.632000207901001
368.0,281.0,3.392000198364258
233.0,250.0,3.610000133514404
341.0,270.0,2.9260001182556152
300.0,271.0,2.968000173568725
339.0,349.0,3.21500015258789
296.0,351.0,3.087000131607056
343.0,433.0,1.9790000915527344
296.0,433.0,1.8760000467300413
337.0,441.0,1.8820000886917116
301.0,440.0,1.821000099182129
350.0,459.0,1.6600000858306885
289.0,459.0,1.701000094413757
